datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-10-27T08:37:52.881+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:53.000+0100,38,2,0.002,48.0074350,-2.0851883,0.00,0.53,2.82,3.56,152.4,26,2,,
2025-10-27T08:37:53.476+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:53.000+0100,38,2,0.002,48.0074350,-2.0851883,0.00,0.53,2.82,3.56,152.4,26,2,,
2025-10-27T08:37:53.498+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:53.000+0100,38,2,0.002,48.0074350,-2.0851883,0.00,0.53,2.82,3.56,152.4,26,2,,
2025-10-27T08:37:54.097+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:54.000+0100,39,2,0.002,48.0074350,-2.0851883,0.00,0.51,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:54.648+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:55.000+0100,39,2,0.002,48.0074350,-2.0851883,0.00,0.50,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:54.664+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:55.000+0100,39,2,0.002,48.0074350,-2.0851883,0.00,0.50,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:54.677+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:55.000+0100,40,2,0.002,48.0074350,-2.0851883,0.00,0.50,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:55.321+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:55.000+0100,40,2,0.002,48.0074350,-2.0851883,0.00,0.50,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:55.345+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:55.000+0100,40,2,0.002,48.0074350,-2.0851883,0.00,0.50,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:55.939+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:56.000+0100,41,2,0.002,48.0074350,-2.0851883,0.00,0.49,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:55.963+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:56.000+0100,41,2,0.002,48.0074350,-2.0851883,0.00,0.49,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:56.559+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:56.000+0100,41,2,0.002,48.0074350,-2.0851883,0.00,0.49,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:56.580+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:56.000+0100,41,2,0.002,48.0074350,-2.0851883,0.00,0.49,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:57.178+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:57.000+0100,42,2,0.002,48.0074350,-2.0851883,0.00,0.48,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:57.201+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:57.000+0100,42,2,0.002,48.0074350,-2.0851883,0.00,0.48,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:57.788+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:58.000+0100,43,2,0.002,48.0074350,-2.0851883,0.00,0.47,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:58.356+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:58.000+0100,43,2,0.002,48.0074350,-2.0851883,0.00,0.47,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:58.379+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:58.000+0100,43,2,0.002,48.0074350,-2.0851883,0.00,0.47,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:58.397+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:58.000+0100,43,2,0.002,48.0074350,-2.0851883,0.00,0.47,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:59.022+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:59.000+0100,44,2,0.002,48.0074350,-2.0851883,0.00,0.46,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:59.044+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:37:59.000+0100,44,2,0.002,48.0074350,-2.0851883,0.00,0.46,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:59.644+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:00.000+0100,44,2,0.002,48.0074350,-2.0851883,0.00,0.45,2.82,3.56,151.9,30,2,,
2025-10-27T08:37:59.660+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:00.000+0100,44,2,0.002,48.0074350,-2.0851883,0.00,0.45,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:00.255+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:00.000+0100,45,2,0.002,48.0074350,-2.0851883,0.00,0.45,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:00.279+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:00.000+0100,45,2,0.002,48.0074350,-2.0851883,0.00,0.45,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:00.868+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:01.000+0100,46,2,0.002,48.0074350,-2.0851883,0.00,0.44,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:00.892+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:01.000+0100,46,2,0.002,48.0074350,-2.0851883,0.00,0.44,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:01.487+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:01.000+0100,46,2,0.002,48.0074350,-2.0851883,0.00,0.44,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:01.506+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.39,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:01.000+0100,46,2,0.002,48.0074350,-2.0851883,0.00,0.44,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:02.103+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:02.000+0100,47,2,0.002,48.0074350,-2.0851883,0.00,0.43,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:02.127+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:02.000+0100,47,2,0.002,48.0074350,-2.0851883,0.00,0.43,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:02.724+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:03.000+0100,48,2,0.002,48.0074350,-2.0851883,0.00,0.42,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:02.747+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:03.000+0100,48,2,0.002,48.0074350,-2.0851883,0.00,0.42,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:03.330+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:03.000+0100,48,2,0.002,48.0074350,-2.0851883,0.00,0.42,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:03.353+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:03.000+0100,48,2,0.002,48.0074350,-2.0851883,0.00,0.42,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:03.952+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:04.000+0100,49,2,0.002,48.0074350,-2.0851883,0.00,0.41,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:03.976+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:04.000+0100,49,2,0.002,48.0074350,-2.0851883,0.00,0.41,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:04.568+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:04.000+0100,49,2,0.002,48.0074350,-2.0851883,0.00,0.41,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:04.593+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:04.000+0100,49,2,0.002,48.0074350,-2.0851883,0.00,0.41,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:05.182+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:05.000+0100,50,2,0.002,48.0074350,-2.0851883,0.00,0.40,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:05.757+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:06.000+0100,51,2,0.002,48.0074350,-2.0851883,0.00,0.39,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:05.782+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:06.000+0100,51,2,0.002,48.0074350,-2.0851883,0.00,0.39,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:05.807+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:06.000+0100,51,2,0.002,48.0074350,-2.0851883,0.00,0.39,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:06.415+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:06.000+0100,51,2,0.002,48.0074350,-2.0851883,0.00,0.39,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:06.440+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:06.000+0100,51,2,0.002,48.0074350,-2.0851883,0.00,0.39,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:07.032+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:07.000+0100,52,2,0.002,48.0074350,-2.0851883,0.00,0.39,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:07.056+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:07.000+0100,52,2,0.002,48.0074350,-2.0851883,0.00,0.39,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:07.650+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:08.000+0100,52,2,0.002,48.0074350,-2.0851883,0.00,0.38,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:07.668+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:08.000+0100,52,2,0.002,48.0074350,-2.0851883,0.00,0.38,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:08.273+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:08.000+0100,53,2,0.002,48.0074350,-2.0851883,0.00,0.38,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:08.292+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:08.000+0100,53,2,0.002,48.0074350,-2.0851883,0.00,0.38,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:08.885+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:09.000+0100,54,2,0.002,48.0074350,-2.0851883,0.00,0.37,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:09.447+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:09.000+0100,54,2,0.002,48.0074350,-2.0851883,0.00,0.37,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:09.471+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:09.000+0100,54,2,0.002,48.0074350,-2.0851883,0.00,0.37,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:09.492+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:09.000+0100,54,2,0.002,48.0074350,-2.0851883,0.00,0.37,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:10.111+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:10.000+0100,55,2,0.002,48.0074350,-2.0851883,0.00,0.36,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:10.136+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:10.000+0100,55,2,0.002,48.0074350,-2.0851883,0.00,0.36,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:10.736+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:11.000+0100,56,2,0.002,48.0074350,-2.0851883,0.00,0.36,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:10.758+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:11.000+0100,56,2,0.002,48.0074350,-2.0851883,0.00,0.36,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:11.353+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:11.000+0100,56,2,0.002,48.0074350,-2.0851883,0.00,0.36,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:11.377+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:11.000+0100,56,2,0.002,48.0074350,-2.0851883,0.00,0.36,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:11.964+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:12.000+0100,57,2,0.002,48.0074350,-2.0851883,0.00,0.35,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:12.697+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:13.000+0100,58,2,0.002,48.0074350,-2.0851883,0.00,0.35,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:12.721+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:13.000+0100,58,2,0.002,48.0074350,-2.0851883,0.00,0.35,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:12.742+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:13.000+0100,58,2,0.002,48.0074350,-2.0851883,0.00,0.35,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:13.392+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:13.000+0100,58,2,0.002,48.0074350,-2.0851883,0.00,0.35,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:13.411+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:13.000+0100,58,2,0.002,48.0074350,-2.0851883,0.00,0.35,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:13.430+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:13.000+0100,58,2,0.002,48.0074350,-2.0851883,0.00,0.35,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:14.377+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:14.000+0100,59,2,0.002,48.0074350,-2.0851883,0.00,0.34,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:14.400+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:14.000+0100,59,2,0.002,48.0074350,-2.0851883,0.00,0.34,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:14.422+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:14.000+0100,59,2,0.002,48.0074350,-2.0851883,0.00,0.34,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:15.053+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:15.000+0100,60,2,0.002,48.0074350,-2.0851883,0.00,0.33,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:15.077+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:15.000+0100,60,2,0.002,48.0074350,-2.0851883,0.00,0.33,2.82,3.56,151.9,30,2,,
2025-10-27T08:38:15.654+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:16.000+0100,60,2,0.002,48.0074350,-2.0851883,0.00,0.33,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:16.227+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:16.000+0100,61,2,0.002,48.0074350,-2.0851883,0.00,0.33,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:16.250+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:16.000+0100,61,2,0.002,48.0074350,-2.0851883,0.00,0.33,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:16.270+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:16.000+0100,61,2,0.002,48.0074350,-2.0851883,0.00,0.33,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:16.900+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:17.000+0100,62,2,0.002,48.0074350,-2.0851883,0.00,0.32,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:16.918+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:17.000+0100,62,2,0.002,48.0074350,-2.0851883,0.00,0.32,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:17.517+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:17.000+0100,62,2,0.002,48.0074350,-2.0851883,0.00,0.32,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:18.086+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:18.000+0100,63,2,0.002,48.0074350,-2.0851883,0.00,0.32,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:18.112+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:18.000+0100,63,2,0.002,48.0074350,-2.0851883,0.00,0.32,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:18.129+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:18.000+0100,63,2,0.002,48.0074350,-2.0851883,0.00,0.32,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:18.742+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:19.000+0100,64,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:18.764+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:19.000+0100,64,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:19.362+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:19.000+0100,64,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:19.386+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:19.000+0100,64,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:19.982+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:20.000+0100,65,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:20.005+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:20.000+0100,65,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:20.599+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:20.000+0100,65,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
2025-10-27T08:38:20.626+0100,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,130.30,0.00,0.00,0,,,98,,14,,,,,100,,,,,,0,2025-10-27T08:38:20.000+0100,65,2,0.002,48.0074350,-2.0851883,0.00,0.31,2.82,3.56,151.9,119,2,,
