datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-16T18:31:11.515+0200,4023,1843,12.510,250.159,35.25,20.60,24.81,37.25,35.00,0.00,72.51,18.34,,1330,69,49,63,35,35,,-1.2,-4.2,,,0,2025-07-16T18:31:11.000+0200,3926,1712,11.585,48.1122600,-1.7533517,32.04,10.22,23.32,35.03,22.7,18,3,,
2025-07-16T18:31:11.539+0200,4023,1843,12.510,250.159,35.25,20.60,24.81,37.25,35.00,0.00,72.51,18.34,,1330,69,49,63,35,35,,-1.2,-4.2,,,0,2025-07-16T18:31:11.000+0200,3926,1712,11.585,48.1122600,-1.7533517,32.04,10.22,23.32,35.03,22.7,18,3,,
2025-07-16T18:31:13.140+0200,4025,1844,12.530,250.180,33.78,20.60,24.82,37.25,35.00,0.00,74.46,2.69,,200,69,49,63,35,46,,-1.4,-3.4,,,0,2025-07-16T18:31:13.000+0200,3928,1714,11.602,48.1124083,-1.7532983,30.92,10.23,23.33,35.03,23.8,16,2,,
2025-07-16T18:31:13.167+0200,4025,1844,12.530,250.180,33.78,20.60,24.82,37.25,35.00,0.00,74.46,2.69,,200,69,49,63,35,46,,-1.4,-3.4,,,0,2025-07-16T18:31:13.000+0200,3928,1714,11.602,48.1124083,-1.7532983,30.92,10.23,23.33,35.03,23.8,16,2,,
2025-07-16T18:31:13.672+0200,4026,1845,12.540,250.180,32.84,20.61,24.82,37.25,35.00,0.00,74.36,4.27,,318,69,48,63,35,45,,-0.9,12.8,,,0,2025-07-16T18:31:13.000+0200,3928,1714,11.602,48.1124083,-1.7532983,30.92,10.23,23.33,35.03,23.8,16,2,,
2025-07-16T18:31:13.695+0200,4026,1845,12.540,250.180,32.84,20.61,24.82,37.25,35.00,0.00,74.36,4.27,,318,69,48,63,35,45,,-0.9,12.8,,,0,2025-07-16T18:31:13.000+0200,3928,1714,11.602,48.1124083,-1.7532983,30.92,10.23,23.33,35.03,23.8,16,2,,
2025-07-16T18:31:14.196+0200,4026,1845,12.540,250.180,32.27,20.61,24.82,37.25,35.00,0.00,74.86,1.06,,79,69,48,63,35,50,,-0.9,11.3,,,0,2025-07-16T18:31:14.000+0200,3929,1715,11.610,48.1124817,-1.7532717,29.50,10.24,23.33,35.03,24.5,12,2,,
2025-07-16T18:31:14.215+0200,4026,1845,12.540,250.180,32.27,20.61,24.82,37.25,35.00,0.00,74.86,1.06,,79,69,48,63,35,50,,-0.9,11.3,,,0,2025-07-16T18:31:14.000+0200,3929,1715,11.610,48.1124817,-1.7532717,29.50,10.24,23.33,35.03,24.5,12,2,,
2025-07-16T18:31:14.801+0200,4026,1846,12.540,250.189,31.89,20.61,24.82,37.25,35.00,0.00,74.36,3.74,,278,69,48,63,35,45,,-0.7,11.5,,,0,2025-07-16T18:31:14.000+0200,3929,1715,11.610,48.1124817,-1.7532717,29.50,10.24,23.33,35.03,24.5,12,2,,
2025-07-16T18:31:16.163+0200,4028,1847,12.560,250.200,29.67,20.61,24.82,37.25,35.00,0.00,73.58,10.13,,745,69,48,63,35,43,,-0.3,2.8,,,0,2025-07-16T18:31:16.000+0200,3931,1717,11.626,48.1126217,-1.7532683,28.47,10.25,23.34,35.03,25.7,355,2,,
2025-07-16T18:31:16.188+0200,4028,1847,12.560,250.200,29.67,20.61,24.82,37.25,35.00,0.00,73.58,10.13,,745,69,48,63,35,43,,-0.3,2.8,,,0,2025-07-16T18:31:16.000+0200,3931,1717,11.626,48.1126217,-1.7532683,28.47,10.25,23.34,35.03,25.7,355,2,,
2025-07-16T18:31:16.696+0200,4029,1848,12.560,250.209,30.88,20.62,24.83,37.25,35.00,0.00,74.96,1.65,,124,69,48,63,35,50,,-0.6,7.9,,,0,2025-07-16T18:31:16.000+0200,3931,1717,11.626,48.1126217,-1.7532683,28.47,10.25,23.34,35.03,25.7,355,2,,
2025-07-16T18:31:16.722+0200,4029,1848,12.560,250.209,30.88,20.62,24.83,37.25,35.00,0.00,74.96,1.65,,124,69,48,63,35,50,,-0.6,7.9,,,0,2025-07-16T18:31:16.000+0200,3931,1717,11.626,48.1126217,-1.7532683,28.47,10.25,23.34,35.03,25.7,355,2,,
2025-07-16T18:31:17.241+0200,4029,1848,12.569,250.209,30.23,20.62,24.83,37.25,35.00,0.00,75.11,0.88,,66,69,48,63,35,50,,-0.6,5.5,,,0,2025-07-16T18:31:17.000+0200,3932,1718,11.633,48.1126800,-1.7533167,28.80,10.25,23.34,35.03,26.2,341,2,,
2025-07-16T18:31:17.266+0200,4029,1848,12.569,250.209,30.23,20.62,24.83,37.25,35.00,0.00,75.11,0.88,,66,69,48,63,35,50,,-0.6,5.5,,,0,2025-07-16T18:31:17.000+0200,3932,1718,11.633,48.1126800,-1.7533167,28.80,10.25,23.34,35.03,26.2,341,2,,
2025-07-16T18:31:17.288+0200,4029,1848,12.569,250.209,30.23,20.62,24.83,37.25,35.00,0.00,75.11,0.88,,66,69,48,63,35,50,,-0.6,5.5,,,0,2025-07-16T18:31:17.000+0200,3932,1718,11.633,48.1126800,-1.7533167,28.80,10.25,23.34,35.03,26.2,341,2,,
2025-07-16T18:31:17.987+0200,4030,1849,12.569,250.209,29.56,20.62,24.83,37.25,35.00,0.00,74.69,2.48,,185,69,47,63,35,49,,-0.5,0.5,,,0,2025-07-16T18:31:18.000+0200,3933,1719,11.641,48.1127383,-1.7533717,27.90,10.26,23.34,35.03,26.2,328,2,,
2025-07-16T18:31:18.011+0200,4030,1849,12.569,250.209,29.56,20.62,24.83,37.25,35.00,0.00,74.69,2.48,,185,69,47,63,35,49,,-0.5,0.5,,,0,2025-07-16T18:31:18.000+0200,3933,1719,11.641,48.1127383,-1.7533717,27.90,10.26,23.34,35.03,26.2,328,2,,
2025-07-16T18:31:18.582+0200,4031,1850,12.580,250.220,28.65,20.63,24.83,37.25,35.00,0.00,74.61,3.88,,289,69,47,63,35,49,,-0.4,2.0,,,0,2025-07-16T18:31:18.000+0200,3933,1719,11.641,48.1127383,-1.7533717,27.90,10.26,23.34,35.03,26.2,328,2,,
2025-07-16T18:31:18.605+0200,4031,1850,12.580,250.220,28.65,20.63,24.83,37.25,35.00,0.00,74.61,3.88,,289,69,47,63,35,49,,-0.4,2.0,,,0,2025-07-16T18:31:18.000+0200,3933,1719,11.641,48.1127383,-1.7533717,27.90,10.26,23.34,35.03,26.2,328,2,,
2025-07-16T18:31:18.625+0200,4031,1850,12.580,250.220,28.65,20.63,24.83,37.25,35.00,0.00,74.61,3.88,,289,69,47,63,35,49,,-0.4,2.0,,,0,2025-07-16T18:31:18.000+0200,3933,1719,11.641,48.1127383,-1.7533717,27.90,10.26,23.34,35.03,26.2,328,2,,
2025-07-16T18:31:20.415+0200,4032,1851,12.590,250.230,28.00,20.63,24.83,37.25,35.00,0.00,74.15,7.95,,589,69,47,63,35,48,,-0.3,-1.5,,,0,2025-07-16T18:31:20.000+0200,3935,1721,11.656,48.1128350,-1.7535133,26.13,10.27,23.35,35.03,26.5,313,3,,
2025-07-16T18:31:20.442+0200,4032,1852,12.590,250.230,28.00,20.63,24.83,37.25,35.00,0.00,74.15,7.95,,589,69,47,63,35,48,,-0.3,-1.5,,,0,2025-07-16T18:31:20.000+0200,3935,1721,11.656,48.1128350,-1.7535133,26.13,10.27,23.35,35.03,26.5,313,3,,
2025-07-16T18:31:20.986+0200,4033,1852,12.599,250.239,27.93,20.63,24.83,37.25,35.00,0.00,75.01,1.58,,119,69,47,63,35,52,,-0.5,-6.8,,,0,2025-07-16T18:31:21.000+0200,3936,1722,11.664,48.1128867,-1.7535833,26.70,10.27,23.35,35.03,26.5,315,2,,
2025-07-16T18:31:21.004+0200,4033,1852,12.599,250.239,27.93,20.63,24.83,37.25,35.00,0.00,75.01,1.58,,119,69,47,63,35,52,,-0.5,-6.8,,,0,2025-07-16T18:31:21.000+0200,3936,1722,11.664,48.1128867,-1.7535833,26.70,10.27,23.35,35.03,26.5,315,2,,
2025-07-16T18:31:21.596+0200,4033,1853,12.599,250.239,27.29,20.63,24.84,37.25,35.00,0.00,74.65,4.19,,313,69,47,63,35,51,,-0.3,2.8,,,0,2025-07-16T18:31:21.000+0200,3936,1722,11.664,48.1128867,-1.7535833,26.70,10.27,23.35,35.03,26.5,315,2,,
2025-07-16T18:31:21.618+0200,4033,1853,12.599,250.239,27.29,20.63,24.84,37.25,35.00,0.00,74.65,4.19,,313,69,47,63,35,51,,-0.3,2.8,,,0,2025-07-16T18:31:21.000+0200,3936,1722,11.664,48.1128867,-1.7535833,26.70,10.27,23.35,35.03,26.5,315,2,,
2025-07-16T18:31:22.208+0200,4034,1853,12.610,250.250,27.68,20.64,24.84,37.25,35.00,0.00,75.82,-5.42,,-411,69,46,63,35,60,,-0.8,3.0,,,0,2025-07-16T18:31:22.000+0200,3937,1723,11.670,48.1129233,-1.7536517,24.07,10.27,23.35,35.03,27.3,314,2,,
2025-07-16T18:31:22.234+0200,4034,1853,12.610,250.250,27.68,20.64,24.84,37.25,35.00,0.00,75.82,-5.42,,-411,69,46,63,35,60,,-0.8,3.0,,,0,2025-07-16T18:31:22.000+0200,3937,1723,11.670,48.1129233,-1.7536517,24.07,10.27,23.35,35.03,27.3,314,2,,
2025-07-16T18:31:22.247+0200,4034,1853,12.610,250.250,27.68,20.64,24.84,37.25,35.00,0.00,75.82,-5.42,,-411,69,46,63,35,60,,-0.8,3.0,,,0,2025-07-16T18:31:22.000+0200,3937,1723,11.670,48.1129233,-1.7536517,24.07,10.27,23.35,35.03,27.3,314,2,,
2025-07-16T18:31:22.948+0200,4035,1854,12.610,250.250,23.08,20.64,24.84,37.25,35.00,0.00,76.69,-9.88,,-758,69,46,63,35,69,,-0.9,1.6,,,0,2025-07-16T18:31:22.000+0200,3938,1724,11.670,48.1129233,-1.7536517,24.07,10.27,23.35,35.03,27.3,314,2,,
2025-07-16T18:31:22.970+0200,4035,1854,12.610,250.250,20.66,20.64,24.84,37.25,35.00,0.00,76.60,-8.41,,-644,69,46,63,35,73,,-0.8,2.6,,,0,2025-07-16T18:31:22.000+0200,3938,1724,11.670,48.1129233,-1.7536517,24.07,10.27,23.35,35.03,27.3,314,2,,
2025-07-16T18:31:23.493+0200,4035,1855,12.610,250.260,19.26,20.64,24.84,37.25,35.00,0.00,76.58,-8.14,,-623,69,46,63,35,75,,-0.8,-1.0,,,0,2025-07-16T18:31:23.000+0200,3938,1724,11.677,48.1129650,-1.7537100,21.48,10.28,23.35,35.03,27.4,314,2,,
2025-07-16T18:31:23.515+0200,4035,1855,12.620,250.260,17.34,20.64,24.83,37.25,35.00,0.00,76.37,-6.41,,-490,69,46,63,35,78,,-0.8,-4.3,,,0,2025-07-16T18:31:23.000+0200,3938,1724,11.677,48.1129650,-1.7537100,21.48,10.28,23.35,35.03,27.4,314,2,,
2025-07-16T18:31:24.036+0200,4036,1855,12.620,250.260,15.91,20.64,24.83,37.25,35.00,0.00,76.07,-4.04,,-307,69,46,63,35,79,,-0.7,-1.2,,,0,2025-07-16T18:31:24.000+0200,3939,1725,11.682,48.1130000,-1.7537533,17.60,10.28,23.35,35.03,27.7,318,2,,
2025-07-16T18:31:24.057+0200,4036,1855,12.620,250.260,15.91,20.64,24.83,37.25,35.00,0.00,76.07,-4.04,,-307,69,46,63,35,79,,-0.7,-1.2,,,0,2025-07-16T18:31:24.000+0200,3939,1725,11.682,48.1130000,-1.7537533,17.60,10.28,23.35,35.03,27.7,318,2,,
2025-07-16T18:31:24.682+0200,4036,1856,12.620,250.260,14.29,20.64,24.83,37.25,35.00,0.00,76.07,-4.19,,-319,69,46,63,35,83,,-0.7,-0.3,,,0,2025-07-16T18:31:24.000+0200,3939,1725,11.682,48.1130000,-1.7537533,17.60,10.28,23.35,35.03,27.7,318,2,,
2025-07-16T18:31:26.062+0200,4038,1857,12.629,250.269,15.29,20.63,24.82,37.25,35.00,0.00,73.68,12.45,,917,69,46,63,35,60,,0.3,1.8,,,0,2025-07-16T18:31:26.000+0200,3941,1727,11.691,48.1130817,-1.7537650,14.00,10.28,23.34,35.03,28.1,352,2,,
2025-07-16T18:31:26.084+0200,4038,1857,12.629,250.269,15.29,20.63,24.82,37.25,35.00,0.00,73.68,12.45,,917,69,46,63,35,60,,0.3,1.8,,,0,2025-07-16T18:31:26.000+0200,3941,1727,11.691,48.1130817,-1.7537650,14.00,10.28,23.34,35.03,28.1,352,2,,
2025-07-16T18:31:26.100+0200,4038,1857,12.629,250.269,15.29,20.63,24.82,37.25,35.00,0.00,73.68,12.45,,917,69,46,63,35,60,,0.3,1.8,,,0,2025-07-16T18:31:26.000+0200,3941,1727,11.691,48.1130817,-1.7537650,14.00,10.28,23.34,35.03,28.1,352,2,,
2025-07-16T18:31:26.847+0200,4039,1858,12.629,250.269,16.99,20.63,24.82,37.25,35.00,0.00,72.86,17.46,,1272,69,46,63,35,54,,0.3,-3.1,,,0,2025-07-16T18:31:26.000+0200,3941,1727,11.691,48.1130817,-1.7537650,14.00,10.28,23.34,35.03,28.1,352,2,,
2025-07-16T18:31:26.866+0200,4039,1858,12.629,250.269,16.99,20.63,24.82,37.25,35.00,0.00,72.86,17.46,,1272,69,46,63,35,54,,0.3,-3.1,,,0,2025-07-16T18:31:26.000+0200,3941,1727,11.691,48.1130817,-1.7537650,14.00,10.28,23.34,35.03,28.1,352,2,,
2025-07-16T18:31:27.507+0200,4039,1859,12.629,250.269,20.21,20.63,24.82,37.25,35.00,0.00,71.18,29.13,,2073,69,47,63,35,43,,0.3,0.6,,,0,2025-07-16T18:31:27.000+0200,3942,1728,11.696,48.1131283,-1.7537433,16.11,10.28,23.33,35.03,28.0,14,2,,
2025-07-16T18:31:27.532+0200,4039,1859,12.629,250.269,20.21,20.63,24.82,37.25,35.00,0.00,71.18,29.13,,2073,69,47,63,35,43,,0.3,0.6,,,0,2025-07-16T18:31:27.000+0200,3942,1728,11.696,48.1131283,-1.7537433,16.11,10.28,23.33,35.03,28.0,14,2,,
2025-07-16T18:31:27.553+0200,4039,1859,12.629,250.269,20.21,20.63,24.82,37.25,35.00,0.00,71.18,29.13,,2073,69,47,63,35,43,,0.3,0.6,,,0,2025-07-16T18:31:27.000+0200,3942,1728,11.696,48.1131283,-1.7537433,16.11,10.28,23.33,35.03,28.0,14,2,,
2025-07-16T18:31:28.205+0200,4040,1859,12.640,250.280,21.72,20.63,24.82,37.25,35.00,0.00,72.36,20.78,,1504,69,47,63,35,47,,0.1,2.2,,,0,2025-07-16T18:31:28.000+0200,3943,1729,11.701,48.1131667,-1.7537100,16.97,10.28,23.33,35.03,28.4,28,2,,
2025-07-16T18:31:28.230+0200,4040,1859,12.640,250.280,21.93,20.63,24.82,37.25,35.00,0.00,71.78,25.88,,1858,69,47,63,35,44,,0.1,6.2,,,0,2025-07-16T18:31:28.000+0200,3943,1729,11.701,48.1131667,-1.7537100,16.97,10.28,23.33,35.03,28.4,28,2,,
2025-07-16T18:31:28.753+0200,4041,1860,12.640,250.280,22.49,20.63,24.82,37.25,35.00,0.00,73.64,13.00,,957,69,47,63,35,52,,-0.1,8.9,,,0,2025-07-16T18:31:28.000+0200,3943,1729,11.701,48.1131667,-1.7537100,16.97,10.28,23.33,35.03,28.4,28,2,,
2025-07-16T18:31:28.777+0200,4041,1860,12.640,250.280,22.49,20.63,24.82,37.25,35.00,0.00,73.64,13.00,,957,69,47,63,35,52,,-0.1,8.9,,,0,2025-07-16T18:31:28.000+0200,3943,1729,11.701,48.1131667,-1.7537100,16.97,10.28,23.33,35.03,28.4,28,2,,
2025-07-16T18:31:29.315+0200,4041,1860,12.640,250.280,23.97,20.63,24.82,37.25,35.00,0.00,73.19,13.48,,987,69,48,63,35,49,,-0.1,9.9,,,0,2025-07-16T18:31:29.000+0200,3944,1730,11.707,48.1132083,-1.7536733,15.63,10.28,23.32,35.03,28.9,30,3,,
2025-07-16T18:31:29.338+0200,4041,1860,12.640,250.280,23.97,20.63,24.82,37.25,35.00,0.00,73.19,13.48,,987,69,48,63,35,49,,-0.1,9.9,,,0,2025-07-16T18:31:29.000+0200,3944,1730,11.707,48.1132083,-1.7536733,15.63,10.28,23.32,35.03,28.9,30,3,,
2025-07-16T18:31:29.890+0200,4042,1861,12.650,250.290,25.28,20.64,24.82,37.25,35.00,0.00,72.58,17.60,,1277,69,48,63,35,44,,-0.1,1.3,,,0,2025-07-16T18:31:29.000+0200,3945,1731,11.707,48.1132083,-1.7536733,15.63,10.28,23.32,35.03,28.9,30,3,,
2025-07-16T18:31:29.915+0200,4042,1861,12.650,250.290,25.28,20.64,24.82,37.25,35.00,0.00,72.58,17.60,,1277,69,48,63,35,44,,-0.1,1.3,,,0,2025-07-16T18:31:29.000+0200,3945,1731,11.707,48.1132083,-1.7536733,15.63,10.28,23.32,35.03,28.9,30,3,,
2025-07-16T18:31:30.430+0200,4042,1861,12.650,250.290,26.35,20.64,24.82,37.25,35.00,0.00,71.14,27.75,,1974,69,49,63,35,36,,-0.0,1.4,,,0,2025-07-16T18:31:30.000+0200,3945,1731,11.712,48.1132400,-1.7536233,18.67,10.29,23.32,35.03,29.2,40,3,,
2025-07-16T18:31:30.453+0200,4042,1862,12.650,250.290,26.35,20.64,24.82,37.25,35.00,0.00,71.14,27.75,,1974,69,49,63,35,36,,-0.0,1.4,,,0,2025-07-16T18:31:30.000+0200,3945,1731,11.712,48.1132400,-1.7536233,18.67,10.29,23.32,35.03,29.2,40,3,,
2025-07-16T18:31:30.473+0200,4042,1862,12.650,250.290,26.35,20.64,24.82,37.25,35.00,0.00,71.14,27.75,,1974,69,49,63,35,36,,-0.0,1.4,,,0,2025-07-16T18:31:30.000+0200,3945,1731,11.712,48.1132400,-1.7536233,18.67,10.29,23.32,35.03,29.2,40,3,,
2025-07-16T18:31:31.162+0200,4043,1862,12.659,250.299,28.43,20.64,24.82,37.25,35.00,0.00,72.08,20.64,,1488,69,49,63,35,39,,-0.3,3.4,,,0,2025-07-16T18:31:31.000+0200,3946,1732,11.718,48.1132817,-1.7535600,23.10,10.29,23.32,35.03,29.5,45,2,,
2025-07-16T18:31:31.183+0200,4043,1862,12.659,250.299,28.43,20.64,24.82,37.25,35.00,0.00,72.08,20.64,,1488,69,49,63,35,39,,-0.3,3.4,,,0,2025-07-16T18:31:31.000+0200,3946,1732,11.718,48.1132817,-1.7535600,23.10,10.29,23.32,35.03,29.5,45,2,,
2025-07-16T18:31:32.876+0200,4045,1864,12.670,250.310,29.87,20.64,24.82,37.25,35.00,0.00,74.36,3.70,,275,69,50,63,35,50,,-0.6,8.1,,,0,2025-07-16T18:31:32.000+0200,3948,1734,11.727,48.1133333,-1.7534817,25.79,10.29,23.32,35.03,30.1,44,2,,
2025-07-16T18:31:32.903+0200,4045,1864,12.670,250.310,29.87,20.64,24.82,37.25,35.00,0.00,74.36,3.70,,275,69,50,63,35,50,,-0.6,8.1,,,0,2025-07-16T18:31:32.000+0200,3948,1734,11.727,48.1133333,-1.7534817,25.79,10.29,23.32,35.03,30.1,44,2,,
2025-07-16T18:31:33.406+0200,4045,1864,12.679,250.319,29.26,20.65,24.82,37.25,35.00,0.00,73.51,10.96,,806,69,50,63,35,44,,-0.4,4.3,,,0,2025-07-16T18:31:33.000+0200,3948,1734,11.735,48.1133900,-1.7534000,29.11,10.30,23.32,35.03,30.9,42,2,,
2025-07-16T18:31:33.429+0200,4045,1864,12.679,250.319,29.26,20.65,24.82,37.25,35.00,0.00,73.51,10.96,,806,69,50,63,35,44,,-0.4,4.3,,,0,2025-07-16T18:31:33.000+0200,3948,1734,11.735,48.1133900,-1.7534000,29.11,10.30,23.32,35.03,30.9,42,2,,
2025-07-16T18:31:33.942+0200,4046,1865,12.679,250.319,28.80,20.65,24.82,37.25,35.00,0.00,72.57,17.35,,1259,69,50,63,35,40,,-0.3,-0.0,,,0,2025-07-16T18:31:33.000+0200,3949,1735,11.735,48.1133900,-1.7534000,29.11,10.30,23.32,35.03,30.9,42,2,,
2025-07-16T18:31:33.966+0200,4046,1865,12.679,250.319,28.80,20.65,24.82,37.25,35.00,0.00,72.57,17.35,,1259,69,50,63,35,40,,-0.3,-0.0,,,0,2025-07-16T18:31:33.000+0200,3949,1735,11.735,48.1133900,-1.7534000,29.11,10.30,23.32,35.03,30.9,42,2,,
2025-07-16T18:31:34.463+0200,4046,1866,12.679,250.319,29.57,20.65,24.82,37.25,35.00,0.00,70.87,30.06,,2130,69,50,63,35,32,,-0.2,1.6,,,0,2025-07-16T18:31:34.000+0200,3949,1735,11.744,48.1134450,-1.7533250,27.82,10.30,23.33,35.03,31.3,42,2,,
2025-07-16T18:31:34.489+0200,4046,1866,12.679,250.330,31.76,20.65,24.83,37.25,35.00,0.00,70.62,33.28,,2350,69,50,63,35,28,,-0.3,6.1,,,0,2025-07-16T18:31:34.000+0200,3949,1735,11.744,48.1134450,-1.7533250,27.82,10.30,23.33,35.03,31.3,42,2,,
2025-07-16T18:31:35.019+0200,4047,1866,12.690,250.330,31.46,20.65,24.83,37.25,35.00,0.00,74.18,4.71,,349,69,50,63,35,48,,-0.7,9.2,,,0,2025-07-16T18:31:35.000+0200,3950,1736,11.752,48.1134983,-1.7532517,27.16,10.31,23.33,35.03,31.5,41,2,,
2025-07-16T18:31:35.042+0200,4047,1866,12.690,250.330,30.84,20.66,24.83,37.25,35.00,0.00,72.72,16.00,,1164,69,50,63,35,39,,-0.4,11.7,,,0,2025-07-16T18:31:35.000+0200,3950,1736,11.752,48.1134983,-1.7532517,27.16,10.31,23.33,35.03,31.5,41,2,,
2025-07-16T18:31:35.559+0200,4047,1867,12.690,250.330,31.22,20.66,24.83,37.25,35.00,0.00,72.47,20.25,,1468,69,50,63,35,38,,-0.4,9.1,,,0,2025-07-16T18:31:35.000+0200,3950,1736,11.752,48.1134983,-1.7532517,27.16,10.31,23.33,35.03,31.5,41,2,,
2025-07-16T18:31:35.580+0200,4047,1867,12.690,250.330,31.22,20.66,24.83,37.25,35.00,0.00,72.47,20.25,,1468,69,50,63,35,38,,-0.4,9.1,,,0,2025-07-16T18:31:35.000+0200,3950,1736,11.752,48.1134983,-1.7532517,27.16,10.31,23.33,35.03,31.5,41,2,,
2025-07-16T18:31:36.178+0200,4048,1867,12.700,250.340,30.79,20.66,24.83,37.25,35.00,0.00,73.19,12.24,,896,69,50,63,35,42,,-0.4,-0.7,,,0,2025-07-16T18:31:36.000+0200,3951,1737,11.760,48.1135500,-1.7531750,26.80,10.31,23.33,35.03,31.4,39,2,,
2025-07-16T18:31:36.198+0200,4048,1867,12.700,250.340,30.79,20.66,24.83,37.25,35.00,0.00,73.19,12.24,,896,69,50,63,35,42,,-0.4,-0.7,,,0,2025-07-16T18:31:36.000+0200,3951,1737,11.760,48.1135500,-1.7531750,26.80,10.31,23.33,35.03,31.4,39,2,,
2025-07-16T18:31:36.222+0200,4048,1867,12.700,250.340,30.79,20.66,24.83,37.25,35.00,0.00,73.19,12.24,,896,69,50,63,35,42,,-0.4,-0.7,,,0,2025-07-16T18:31:36.000+0200,3951,1737,11.760,48.1135500,-1.7531750,26.80,10.31,23.33,35.03,31.4,39,2,,
2025-07-16T18:31:36.974+0200,4049,1868,12.700,250.349,31.13,20.67,24.83,37.25,35.00,0.00,72.76,15.16,,1103,69,50,63,35,40,,-0.5,1.5,,,0,2025-07-16T18:31:36.000+0200,3952,1738,11.760,48.1135500,-1.7531750,26.80,10.31,23.33,35.03,31.4,39,2,,
2025-07-16T18:31:36.994+0200,4049,1868,12.700,250.349,31.13,20.67,24.83,37.25,35.00,0.00,72.76,15.16,,1103,69,50,63,35,40,,-0.5,1.5,,,0,2025-07-16T18:31:37.000+0200,3952,1738,11.768,48.1136033,-1.7531017,28.25,10.32,23.33,35.03,31.8,40,2,,
2025-07-16T18:31:37.559+0200,4049,1869,12.709,250.349,31.68,20.67,24.84,37.25,35.00,0.00,72.54,17.19,,1247,69,50,63,35,39,,-0.5,11.1,,,0,2025-07-16T18:31:37.000+0200,3952,1738,11.768,48.1136033,-1.7531017,28.25,10.32,23.33,35.03,31.8,40,2,,
2025-07-16T18:31:37.581+0200,4049,1869,12.709,250.349,31.68,20.67,24.84,37.25,35.00,0.00,72.54,17.19,,1247,69,50,63,35,39,,-0.5,11.1,,,0,2025-07-16T18:31:37.000+0200,3952,1738,11.768,48.1136033,-1.7531017,28.25,10.32,23.33,35.03,31.8,40,2,,
2025-07-16T18:31:37.603+0200,4049,1869,12.709,250.349,31.68,20.67,24.84,37.25,35.00,0.00,72.54,17.19,,1247,69,50,63,35,39,,-0.5,11.1,,,0,2025-07-16T18:31:37.000+0200,3952,1738,11.768,48.1136033,-1.7531017,28.25,10.32,23.33,35.03,31.8,40,2,,
2025-07-16T18:31:38.315+0200,4050,1869,12.720,250.360,31.88,20.68,24.84,37.25,35.00,0.00,72.37,17.71,,1282,69,50,63,35,38,,-0.5,3.9,,,0,2025-07-16T18:31:38.000+0200,3953,1739,11.776,48.1136617,-1.7530383,29.45,10.32,23.34,35.03,31.9,33,2,,
2025-07-16T18:31:38.337+0200,4050,1869,12.720,250.360,31.88,20.68,24.84,37.25,35.00,0.00,72.37,17.71,,1282,69,50,63,35,38,,-0.5,3.9,,,0,2025-07-16T18:31:38.000+0200,3953,1739,11.776,48.1136617,-1.7530383,29.45,10.32,23.34,35.03,31.9,33,2,,
2025-07-16T18:31:38.358+0200,4050,1869,12.720,250.360,31.88,20.68,24.84,37.25,35.00,0.00,72.37,17.71,,1282,69,50,63,35,38,,-0.5,3.9,,,0,2025-07-16T18:31:38.000+0200,3953,1739,11.776,48.1136617,-1.7530383,29.45,10.32,23.34,35.03,31.9,33,2,,
2025-07-16T18:31:39.140+0200,4051,1870,12.720,250.370,30.93,20.68,24.85,37.25,35.00,0.00,73.87,6.35,,469,69,50,64,35,46,,-0.6,4.1,,,0,2025-07-16T18:31:39.000+0200,3954,1740,11.785,48.1137267,-1.7529767,29.32,10.33,23.34,35.03,32.0,28,2,,
2025-07-16T18:31:39.165+0200,4051,1870,12.720,250.370,30.93,20.68,24.85,37.25,35.00,0.00,73.87,6.35,,469,69,50,64,35,46,,-0.6,4.1,,,0,2025-07-16T18:31:39.000+0200,3954,1740,11.785,48.1137267,-1.7529767,29.32,10.33,23.34,35.03,32.0,28,2,,
2025-07-16T18:31:39.672+0200,4051,1871,12.730,250.370,30.66,20.68,24.85,37.25,35.00,0.00,73.24,11.17,,818,69,50,64,35,42,,-0.4,3.5,,,0,2025-07-16T18:31:39.000+0200,3954,1740,11.785,48.1137267,-1.7529767,29.32,10.33,23.34,35.03,32.0,28,2,,
2025-07-16T18:31:39.694+0200,4052,1871,12.730,250.370,31.32,20.68,24.85,37.25,35.00,0.00,72.64,15.39,,1118,69,49,64,35,39,,-0.4,4.8,,,0,2025-07-16T18:31:39.000+0200,3954,1740,11.785,48.1137267,-1.7529767,29.32,10.33,23.34,35.03,32.0,28,2,,
2025-07-16T18:31:40.227+0200,4052,1871,12.730,250.370,30.40,20.69,24.85,37.25,35.00,0.00,73.47,9.85,,724,69,49,64,35,44,,-0.4,4.8,,,0,2025-07-16T18:31:40.000+0200,3955,1741,11.793,48.1137933,-1.7529283,28.63,10.33,23.34,35.03,32.5,27,2,,
