datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-07T18:14:25.767+0200,1771,1609,11.409,225.000,30.54,22.08,25.68,37.03,35.00,0.00,73.25,11.21,,821,71,46,62,34,43,,-0.5,4.9,,,0,2025-07-07T18:14:24.000+0200,1693,1516,10.593,48.1212517,-1.7531750,28.67,21.89,24.49,35.91,48.3,29,1,,
2025-07-07T18:14:26.366+0200,1772,1610,11.420,225.000,30.73,22.09,25.69,37.03,35.00,0.00,73.14,13.95,,1020,71,46,62,34,42,,-0.5,7.2,,,0,2025-07-07T18:14:25.000+0200,1693,1516,10.601,48.1213133,-1.7531267,28.19,21.90,24.49,35.91,49.0,26,1,,
2025-07-07T18:14:26.393+0200,1772,1610,11.420,225.000,30.73,22.09,25.69,37.03,35.00,0.00,73.14,13.95,,1020,71,46,62,34,42,,-0.5,7.2,,,0,2025-07-07T18:14:25.000+0200,1693,1516,10.601,48.1213133,-1.7531267,28.19,21.90,24.49,35.91,49.0,26,1,,
2025-07-07T18:14:26.415+0200,1772,1610,11.420,225.000,30.73,22.09,25.69,37.03,35.00,0.00,73.14,13.95,,1020,71,46,62,34,42,,-0.5,7.2,,,0,2025-07-07T18:14:25.000+0200,1693,1516,10.601,48.1213133,-1.7531267,28.19,21.90,24.49,35.91,49.0,26,1,,
2025-07-07T18:14:27.049+0200,1772,1610,11.420,225.010,30.00,22.09,25.69,37.03,35.00,0.00,72.29,19.86,,1436,71,46,62,34,38,,-0.3,3.1,,,0,2025-07-07T18:14:25.000+0200,1694,1517,10.601,48.1213133,-1.7531267,28.19,21.90,24.49,35.91,49.0,26,1,,
2025-07-07T18:14:27.074+0200,1772,1610,11.420,225.010,30.00,22.09,25.69,37.03,35.00,0.00,72.29,19.86,,1436,71,46,62,34,38,,-0.3,3.1,,,0,2025-07-07T18:14:25.000+0200,1694,1517,10.601,48.1213133,-1.7531267,28.19,21.90,24.49,35.91,49.0,26,1,,
2025-07-07T18:14:27.633+0200,1773,1611,11.430,225.010,30.07,22.09,25.69,37.03,35.00,0.00,72.90,14.95,,1090,71,46,62,34,42,,-0.4,4.5,,,0,2025-07-07T18:14:26.000+0200,1695,1518,10.608,48.1213750,-1.7530817,27.82,21.90,24.50,35.91,49.9,23,1,,
2025-07-07T18:14:27.656+0200,1773,1611,11.430,225.010,30.07,22.09,25.69,37.03,35.00,0.00,72.90,14.95,,1090,71,46,62,34,42,,-0.4,4.5,,,0,2025-07-07T18:14:26.000+0200,1695,1518,10.608,48.1213750,-1.7530817,27.82,21.90,24.50,35.91,49.9,23,1,,
2025-07-07T18:14:27.673+0200,1773,1611,11.430,225.010,30.07,22.09,25.69,37.03,35.00,0.00,72.90,14.95,,1090,71,46,62,34,42,,-0.4,4.5,,,0,2025-07-07T18:14:26.000+0200,1695,1518,10.608,48.1213750,-1.7530817,27.82,21.90,24.50,35.91,49.9,23,1,,
2025-07-07T18:14:28.430+0200,1774,1612,11.430,225.019,30.65,22.10,25.69,37.03,35.00,0.00,71.82,21.67,,1556,71,46,62,34,36,,-0.4,4.3,,,0,2025-07-07T18:14:27.000+0200,1695,1518,10.616,48.1214400,-1.7530433,28.15,21.90,24.50,35.91,50.8,21,1,,
2025-07-07T18:14:28.450+0200,1774,1612,11.430,225.019,30.65,22.10,25.69,37.03,35.00,0.00,71.82,21.67,,1556,71,46,62,34,36,,-0.4,4.3,,,0,2025-07-07T18:14:27.000+0200,1695,1518,10.616,48.1214400,-1.7530433,28.15,21.90,24.50,35.91,50.8,21,1,,
2025-07-07T18:14:29.997+0200,1775,1613,11.450,225.030,31.18,22.10,25.69,37.03,35.00,0.00,70.57,30.31,,2139,71,46,62,34,29,,-0.4,-3.3,,,0,2025-07-07T18:14:28.000+0200,1697,1520,10.624,48.1215083,-1.7530067,28.45,21.91,24.50,35.91,51.6,19,1,,
2025-07-07T18:14:30.024+0200,1775,1613,11.450,225.030,31.18,22.10,25.69,37.03,35.00,0.00,70.57,30.31,,2139,71,46,62,34,29,,-0.4,-3.3,,,0,2025-07-07T18:14:28.000+0200,1697,1520,10.624,48.1215083,-1.7530067,28.45,21.91,24.50,35.91,51.6,19,1,,
2025-07-07T18:14:30.646+0200,1776,1614,11.460,225.040,31.20,22.10,25.70,37.03,35.00,0.00,71.17,27.16,,1933,71,47,62,34,32,,-0.4,9.1,,,0,2025-07-07T18:14:29.000+0200,1698,1521,10.632,48.1215750,-1.7529700,28.54,21.91,24.50,35.91,52.0,23,1,,
2025-07-07T18:14:30.667+0200,1776,1614,11.460,225.040,31.20,22.10,25.70,37.03,35.00,0.00,71.17,27.16,,1933,71,47,62,34,32,,-0.4,9.1,,,0,2025-07-07T18:14:29.000+0200,1698,1521,10.632,48.1215750,-1.7529700,28.54,21.91,24.50,35.91,52.0,23,1,,
2025-07-07T18:14:30.685+0200,1776,1614,11.460,225.040,31.20,22.10,25.70,37.03,35.00,0.00,71.17,27.16,,1933,71,47,62,34,32,,-0.4,9.1,,,0,2025-07-07T18:14:29.000+0200,1698,1521,10.632,48.1215750,-1.7529700,28.54,21.91,24.50,35.91,52.0,23,1,,
2025-07-07T18:14:31.403+0200,1777,1615,11.460,225.040,30.34,22.11,25.70,37.03,35.00,0.00,73.33,11.35,,832,71,47,63,34,44,,-0.4,1.4,,,0,2025-07-07T18:14:30.000+0200,1698,1521,10.639,48.1216383,-1.7529350,27.46,21.91,24.51,35.91,52.5,18,1,,
2025-07-07T18:14:31.425+0200,1777,1615,11.460,225.040,30.34,22.11,25.70,37.03,35.00,0.00,73.33,11.35,,832,71,47,63,34,44,,-0.4,1.4,,,0,2025-07-07T18:14:30.000+0200,1698,1521,10.639,48.1216383,-1.7529350,27.46,21.91,24.51,35.91,52.5,18,1,,
2025-07-07T18:14:31.445+0200,1777,1615,11.460,225.040,30.34,22.11,25.70,37.03,35.00,0.00,73.33,11.35,,832,71,47,63,34,44,,-0.4,1.4,,,0,2025-07-07T18:14:30.000+0200,1698,1521,10.639,48.1216383,-1.7529350,27.46,21.91,24.51,35.91,52.5,18,1,,
2025-07-07T18:14:32.122+0200,1777,1615,11.469,225.049,29.58,22.11,25.70,37.03,35.00,0.00,73.31,11.65,,854,71,47,62,34,44,,-0.4,3.2,,,0,2025-07-07T18:14:30.000+0200,1699,1522,10.639,48.1216383,-1.7529350,27.46,21.91,24.51,35.91,52.5,18,1,,
2025-07-07T18:14:32.147+0200,1778,1615,11.469,225.049,29.58,22.11,25.70,37.03,35.00,0.00,73.58,10.09,,742,71,47,63,34,45,,-0.4,1.7,,,0,2025-07-07T18:14:30.000+0200,1699,1522,10.639,48.1216383,-1.7529350,27.46,21.91,24.51,35.91,52.5,18,1,,
2025-07-07T18:14:32.675+0200,1778,1616,11.469,225.049,29.28,22.11,25.70,37.03,35.00,0.00,72.72,15.50,,1127,71,47,63,34,42,,-0.4,6.2,,,0,2025-07-07T18:14:31.000+0200,1700,1523,10.647,48.1217050,-1.7529017,27.54,21.92,24.51,35.91,52.4,19,1,,
2025-07-07T18:14:32.695+0200,1778,1616,11.469,225.049,29.28,22.11,25.70,37.03,35.00,0.00,72.72,15.50,,1127,71,47,63,34,42,,-0.4,6.2,,,0,2025-07-07T18:14:31.000+0200,1700,1523,10.647,48.1217050,-1.7529017,27.54,21.92,24.51,35.91,52.4,19,1,,
2025-07-07T18:14:33.264+0200,1779,1617,11.480,225.060,30.34,22.12,25.71,37.03,35.00,0.00,72.54,16.07,,1166,71,47,63,34,41,,-0.5,7.8,,,0,2025-07-07T18:14:32.000+0200,1700,1523,10.655,48.1217683,-1.7528717,27.43,21.92,24.51,35.91,52.6,17,1,,
2025-07-07T18:14:33.287+0200,1779,1617,11.480,225.060,30.34,22.12,25.71,37.03,35.00,0.00,72.54,16.07,,1166,71,47,63,34,41,,-0.5,7.8,,,0,2025-07-07T18:14:32.000+0200,1700,1523,10.655,48.1217683,-1.7528717,27.43,21.92,24.51,35.91,52.6,17,1,,
2025-07-07T18:14:33.308+0200,1779,1617,11.480,225.060,30.34,22.12,25.71,37.03,35.00,0.00,72.54,16.07,,1166,71,47,63,34,41,,-0.5,7.8,,,0,2025-07-07T18:14:32.000+0200,1700,1523,10.655,48.1217683,-1.7528717,27.43,21.92,24.51,35.91,52.6,17,1,,
2025-07-07T18:14:34.015+0200,1780,1617,11.480,225.069,29.09,22.12,25.71,37.03,35.00,0.00,72.64,15.83,,1150,71,47,63,34,42,,-0.3,3.3,,,0,2025-07-07T18:14:32.000+0200,1701,1524,10.655,48.1217683,-1.7528717,27.43,21.92,24.51,35.91,52.6,17,1,,
2025-07-07T18:14:34.039+0200,1780,1617,11.480,225.069,29.09,22.12,25.71,37.03,35.00,0.00,72.64,15.83,,1150,71,47,63,34,42,,-0.3,3.3,,,0,2025-07-07T18:14:32.000+0200,1701,1524,10.655,48.1217683,-1.7528717,27.43,21.92,24.51,35.91,52.6,17,1,,
2025-07-07T18:14:34.543+0200,1780,1618,11.489,225.069,28.68,22.12,25.71,37.03,35.00,0.00,74.18,4.35,,323,71,47,63,34,50,,-0.5,1.8,,,0,2025-07-07T18:14:33.000+0200,1701,1524,10.662,48.1218333,-1.7528467,26.47,21.92,24.51,35.91,53.1,13,1,,
2025-07-07T18:14:34.566+0200,1780,1618,11.489,225.069,27.68,22.13,25.71,37.03,35.00,0.00,73.01,13.79,,1007,71,47,63,34,44,,-0.3,0.7,,,0,2025-07-07T18:14:33.000+0200,1701,1524,10.662,48.1218333,-1.7528467,26.47,21.92,24.51,35.91,53.1,13,1,,
2025-07-07T18:14:35.096+0200,1781,1618,11.489,225.080,29.30,22.13,25.71,37.03,35.00,0.00,70.83,28.88,,2046,71,47,63,34,33,,-0.3,7.9,,,0,2025-07-07T18:14:33.000+0200,1702,1525,10.662,48.1218333,-1.7528467,26.47,21.92,24.51,35.91,53.1,13,1,,
2025-07-07T18:14:35.116+0200,1781,1618,11.489,225.080,29.30,22.13,25.71,37.03,35.00,0.00,70.83,28.88,,2046,71,47,63,34,33,,-0.3,7.9,,,0,2025-07-07T18:14:33.000+0200,1702,1525,10.662,48.1218333,-1.7528467,26.47,21.92,24.51,35.91,53.1,13,1,,
2025-07-07T18:14:35.625+0200,1781,1619,11.500,225.080,29.07,22.13,25.71,37.03,35.00,0.00,73.01,12.17,,889,71,47,63,34,44,,-0.4,2.1,,,0,2025-07-07T18:14:34.000+0200,1703,1526,10.669,48.1218967,-1.7528267,26.51,21.93,24.51,35.91,53.7,12,1,,
2025-07-07T18:14:35.650+0200,1781,1619,11.500,225.080,29.07,22.13,25.71,37.03,35.00,0.00,73.01,12.17,,889,71,47,63,34,44,,-0.4,2.1,,,0,2025-07-07T18:14:34.000+0200,1703,1526,10.669,48.1218967,-1.7528267,26.51,21.93,24.51,35.91,53.7,12,1,,
2025-07-07T18:14:36.158+0200,1781,1619,11.500,225.080,28.83,22.13,25.71,37.03,35.00,0.00,72.33,17.46,,1263,71,47,63,34,40,,-0.3,0.4,,,0,2025-07-07T18:14:35.000+0200,1703,1526,10.677,48.1219633,-1.7528100,26.92,21.93,24.51,35.91,54.3,8,1,,
2025-07-07T18:14:36.180+0200,1782,1619,11.500,225.080,28.87,22.13,25.71,37.03,35.00,0.00,72.36,17.66,,1278,71,47,63,34,41,,-0.3,1.9,,,0,2025-07-07T18:14:35.000+0200,1703,1526,10.677,48.1219633,-1.7528100,26.92,21.93,24.51,35.91,54.3,8,1,,
2025-07-07T18:14:36.700+0200,1782,1620,11.500,225.090,29.74,22.13,25.72,37.03,35.00,0.00,71.26,24.70,,1760,71,47,63,34,35,,-0.3,6.0,,,0,2025-07-07T18:14:35.000+0200,1704,1527,10.677,48.1219633,-1.7528100,26.92,21.93,24.51,35.91,54.3,8,1,,
2025-07-07T18:14:36.723+0200,1782,1620,11.510,225.090,30.47,22.14,25.72,37.03,35.00,0.00,71.12,25.32,,1801,71,47,63,34,34,,-0.4,7.4,,,0,2025-07-07T18:14:35.000+0200,1704,1527,10.677,48.1219633,-1.7528100,26.92,21.93,24.51,35.91,54.3,8,1,,
2025-07-07T18:14:37.242+0200,1783,1621,11.510,225.090,30.83,22.14,25.72,37.03,35.00,0.00,72.36,16.65,,1205,71,47,63,34,39,,-0.5,6.5,,,0,2025-07-07T18:14:36.000+0200,1704,1527,10.684,48.1220317,-1.7528017,27.87,21.93,24.52,35.91,54.8,3,1,,
2025-07-07T18:14:37.264+0200,1783,1621,11.510,225.090,30.83,22.14,25.72,37.03,35.00,0.00,72.36,16.65,,1205,71,47,63,34,39,,-0.5,6.5,,,0,2025-07-07T18:14:36.000+0200,1704,1527,10.684,48.1220317,-1.7528017,27.87,21.93,24.52,35.91,54.8,3,1,,
2025-07-07T18:14:37.871+0200,1783,1621,11.510,225.099,30.05,22.14,25.72,37.03,35.00,0.00,73.06,11.77,,860,71,47,63,34,43,,-0.5,2.3,,,0,2025-07-07T18:14:36.000+0200,1705,1528,10.684,48.1220317,-1.7528017,27.87,21.93,24.52,35.91,54.8,3,1,,
2025-07-07T18:14:37.895+0200,1783,1621,11.510,225.099,30.05,22.14,25.72,37.03,35.00,0.00,73.06,11.77,,860,71,47,63,34,43,,-0.5,2.3,,,0,2025-07-07T18:14:36.000+0200,1705,1528,10.684,48.1220317,-1.7528017,27.87,21.93,24.52,35.91,54.8,3,1,,
2025-07-07T18:14:38.449+0200,1784,1622,11.519,225.099,30.53,22.14,25.72,37.03,35.00,0.00,72.18,17.69,,1277,71,47,63,34,39,,-0.4,4.8,,,0,2025-07-07T18:14:37.000+0200,1705,1528,10.692,48.1221000,-1.7528000,27.81,21.94,24.52,35.91,55.2,0,1,,
2025-07-07T18:14:38.472+0200,1784,1622,11.519,225.099,30.53,22.14,25.72,37.03,35.00,0.00,72.18,17.69,,1277,71,47,63,34,39,,-0.4,4.8,,,0,2025-07-07T18:14:37.000+0200,1705,1528,10.692,48.1221000,-1.7528000,27.81,21.94,24.52,35.91,55.2,0,1,,
2025-07-07T18:14:38.491+0200,1784,1622,11.519,225.099,30.53,22.14,25.72,37.03,35.00,0.00,72.18,17.69,,1277,71,47,63,34,39,,-0.4,4.8,,,0,2025-07-07T18:14:37.000+0200,1705,1528,10.692,48.1221000,-1.7528000,27.81,21.94,24.52,35.91,55.2,0,1,,
2025-07-07T18:14:39.255+0200,1784,1623,11.519,225.099,30.34,22.15,25.72,37.03,35.00,0.00,73.50,9.35,,687,71,47,63,34,45,,-0.5,5.3,,,0,2025-07-07T18:14:38.000+0200,1706,1529,10.700,48.1221717,-1.7528050,27.78,21.94,24.52,35.91,55.3,356,1,,
2025-07-07T18:14:40.639+0200,1786,1624,11.540,225.120,30.10,22.15,25.73,37.03,35.00,0.00,72.15,17.59,,1269,71,47,63,34,39,,-0.4,10.3,,,0,2025-07-07T18:14:39.000+0200,1708,1531,10.708,48.1222400,-1.7528117,26.93,21.94,24.52,35.91,55.6,356,1,,
2025-07-07T18:14:40.659+0200,1786,1624,11.540,225.120,30.10,22.15,25.73,37.03,35.00,0.00,72.15,17.59,,1269,71,47,63,34,39,,-0.4,10.3,,,0,2025-07-07T18:14:39.000+0200,1708,1531,10.708,48.1222400,-1.7528117,26.93,21.94,24.52,35.91,55.6,356,1,,
2025-07-07T18:14:41.170+0200,1787,1624,11.540,225.120,30.34,22.15,25.73,37.03,35.00,0.00,72.93,12.34,,900,71,47,63,34,43,,-0.5,6.0,,,0,2025-07-07T18:14:40.000+0200,1708,1531,10.715,48.1223083,-1.7528233,25.75,21.94,24.52,35.91,55.5,349,1,,
2025-07-07T18:14:41.191+0200,1787,1624,11.540,225.129,28.76,22.15,25.73,37.03,35.00,0.00,75.44,-5.14,,-388,71,47,63,34,61,,-0.9,1.1,,,0,2025-07-07T18:14:40.000+0200,1708,1531,10.715,48.1223083,-1.7528233,25.75,21.94,24.52,35.91,55.5,349,1,,
2025-07-07T18:14:41.718+0200,1787,1625,11.549,225.129,25.51,22.15,25.73,37.03,35.00,0.00,75.00,-0.55,,-41,71,47,63,34,61,,-0.7,-4.7,,,0,2025-07-07T18:14:40.000+0200,1709,1532,10.715,48.1223083,-1.7528233,25.75,21.94,24.52,35.91,55.5,349,1,,
2025-07-07T18:14:41.741+0200,1787,1625,11.549,225.129,25.51,22.15,25.73,37.03,35.00,0.00,75.00,-0.55,,-41,71,47,63,34,61,,-0.7,-4.7,,,0,2025-07-07T18:14:40.000+0200,1709,1532,10.715,48.1223083,-1.7528233,25.75,21.94,24.52,35.91,55.5,349,1,,
2025-07-07T18:14:42.246+0200,1788,1626,11.549,225.129,23.38,22.16,25.73,37.03,35.00,0.00,74.12,5.67,,420,71,47,63,34,54,,-0.2,0.3,,,0,2025-07-07T18:14:41.000+0200,1709,1532,10.722,48.1223683,-1.7528367,22.64,21.94,24.52,35.91,56.0,355,1,,
2025-07-07T18:14:42.267+0200,1788,1626,11.549,225.129,23.38,22.16,25.73,37.03,35.00,0.00,74.12,5.67,,420,71,47,63,34,54,,-0.2,0.3,,,0,2025-07-07T18:14:41.000+0200,1709,1532,10.722,48.1223683,-1.7528367,22.64,21.94,24.52,35.91,56.0,355,1,,
2025-07-07T18:14:42.773+0200,1788,1626,11.549,225.140,23.35,22.16,25.73,37.03,35.00,0.00,73.42,10.96,,805,71,47,63,34,51,,-0.1,7.0,,,0,2025-07-07T18:14:41.000+0200,1710,1533,10.722,48.1223683,-1.7528367,22.64,21.94,24.52,35.91,56.0,355,1,,
2025-07-07T18:14:42.795+0200,1788,1626,11.560,225.140,23.65,22.16,25.73,37.03,35.00,0.00,74.56,2.72,,203,71,47,63,34,57,,-0.3,15.6,,,0,2025-07-07T18:14:41.000+0200,1710,1533,10.722,48.1223683,-1.7528367,22.64,21.94,24.52,35.91,56.0,355,1,,
2025-07-07T18:14:43.330+0200,1789,1627,11.560,225.140,22.62,22.16,25.72,37.03,35.00,0.00,73.74,8.97,,661,71,47,63,34,52,,-0.0,15.2,,,0,2025-07-07T18:14:42.000+0200,1710,1533,10.728,48.1224200,-1.7528517,19.20,21.94,24.52,35.91,56.3,342,1,,
2025-07-07T18:14:43.350+0200,1789,1627,11.560,225.140,22.62,22.16,25.72,37.03,35.00,0.00,73.74,8.97,,661,71,47,63,34,52,,-0.0,15.2,,,0,2025-07-07T18:14:42.000+0200,1710,1533,10.728,48.1224200,-1.7528517,19.20,21.94,24.52,35.91,56.3,342,1,,
2025-07-07T18:14:43.870+0200,1789,1627,11.560,225.140,23.35,22.16,25.72,37.03,35.00,0.00,72.99,14.04,,1025,71,46,63,34,48,,-0.1,9.2,,,0,2025-07-07T18:14:42.000+0200,1711,1534,10.728,48.1224200,-1.7528517,19.20,21.94,24.52,35.91,56.3,342,1,,
2025-07-07T18:14:43.891+0200,1789,1627,11.560,225.140,23.35,22.16,25.72,37.03,35.00,0.00,72.99,14.04,,1025,71,46,63,34,48,,-0.1,9.2,,,0,2025-07-07T18:14:42.000+0200,1711,1534,10.728,48.1224200,-1.7528517,19.20,21.94,24.52,35.91,56.3,342,1,,
2025-07-07T18:14:43.908+0200,1789,1627,11.560,225.140,23.35,22.16,25.72,37.03,35.00,0.00,72.99,14.04,,1025,71,46,63,34,48,,-0.1,9.2,,,0,2025-07-07T18:14:42.000+0200,1711,1534,10.728,48.1224200,-1.7528517,19.20,21.94,24.52,35.91,56.3,342,1,,
2025-07-07T18:14:45.768+0200,1791,1629,11.579,225.159,29.34,22.16,25.73,37.03,35.00,0.00,71.56,22.60,,1617,71,46,63,34,37,,-0.3,4.9,,,0,2025-07-07T18:14:44.000+0200,1713,1536,10.739,48.1224883,-1.7529583,21.16,21.94,24.51,35.91,57.2,299,2,,
2025-07-07T18:14:45.792+0200,1791,1629,11.579,225.159,29.34,22.16,25.73,37.03,35.00,0.00,71.56,22.60,,1617,71,46,63,34,37,,-0.3,4.9,,,0,2025-07-07T18:14:44.000+0200,1713,1536,10.739,48.1224883,-1.7529583,21.16,21.94,24.51,35.91,57.2,299,2,,
2025-07-07T18:14:45.810+0200,1791,1629,11.579,225.159,29.34,22.16,25.73,37.03,35.00,0.00,71.56,22.60,,1617,71,46,63,34,37,,-0.3,4.9,,,0,2025-07-07T18:14:44.000+0200,1713,1536,10.739,48.1224883,-1.7529583,21.16,21.94,24.51,35.91,57.2,299,2,,
2025-07-07T18:14:46.542+0200,1792,1630,11.579,225.159,30.62,22.16,25.73,37.03,35.00,0.00,71.94,18.92,,1361,71,46,63,34,38,,-0.4,5.0,,,0,2025-07-07T18:14:45.000+0200,1713,1536,10.746,48.1225000,-1.7530517,23.37,21.94,24.51,35.91,57.9,287,2,,
2025-07-07T18:14:46.563+0200,1792,1630,11.579,225.159,30.62,22.16,25.73,37.03,35.00,0.00,71.94,18.92,,1361,71,46,63,34,38,,-0.4,5.0,,,0,2025-07-07T18:14:45.000+0200,1713,1536,10.746,48.1225000,-1.7530517,23.37,21.94,24.51,35.91,57.9,287,2,,
2025-07-07T18:14:47.127+0200,1793,1630,11.590,225.170,31.64,22.17,25.73,37.03,35.00,0.00,72.36,17.32,,1253,70,46,63,34,38,,-0.4,-8.4,,,0,2025-07-07T18:14:45.000+0200,1714,1537,10.746,48.1225000,-1.7530517,23.37,21.94,24.51,35.91,57.9,287,2,,
2025-07-07T18:14:47.147+0200,1793,1630,11.590,225.170,31.64,22.17,25.73,37.03,35.00,0.00,72.36,17.32,,1253,70,46,63,34,38,,-0.4,-8.4,,,0,2025-07-07T18:14:45.000+0200,1714,1537,10.746,48.1225000,-1.7530517,23.37,21.94,24.51,35.91,57.9,287,2,,
2025-07-07T18:14:47.165+0200,1793,1630,11.590,225.170,31.64,22.17,25.73,37.03,35.00,0.00,72.36,17.32,,1253,70,46,63,34,38,,-0.4,-8.4,,,0,2025-07-07T18:14:45.000+0200,1714,1537,10.746,48.1225000,-1.7530517,23.37,21.94,24.51,35.91,57.9,287,2,,
2025-07-07T18:14:47.853+0200,1793,1631,11.590,225.180,32.29,22.17,25.73,37.03,35.00,0.00,72.53,16.01,,1161,70,46,63,34,38,,-0.5,-3.1,,,0,2025-07-07T18:14:46.000+0200,1715,1538,10.755,48.1224783,-1.7531633,26.98,21.94,24.51,35.91,58.3,257,2,,
2025-07-07T18:14:47.875+0200,1793,1631,11.590,225.180,32.29,22.17,25.73,37.03,35.00,0.00,72.53,16.01,,1161,70,46,63,34,38,,-0.5,-3.1,,,0,2025-07-07T18:14:46.000+0200,1715,1538,10.755,48.1224783,-1.7531633,26.98,21.94,24.51,35.91,58.3,257,2,,
2025-07-07T18:14:48.370+0200,1793,1632,11.590,225.180,32.29,22.17,25.73,37.03,35.00,0.00,72.53,16.01,,1161,70,46,63,34,38,,-0.5,-3.1,,,0,2025-07-07T18:14:47.000+0200,1715,1538,10.763,48.1224617,-1.7532733,29.49,21.95,24.51,35.91,59.1,261,2,,
2025-07-07T18:14:49.756+0200,1795,1633,11.610,225.190,35.46,22.18,25.74,37.03,35.00,0.00,72.39,15.92,,1152,70,46,63,34,36,,-0.8,6.8,,,0,2025-07-07T18:14:48.000+0200,1717,1540,10.772,48.1224450,-1.7533833,31.07,21.95,24.52,35.91,59.6,257,2,,
2025-07-07T18:14:49.781+0200,1795,1633,11.610,225.190,35.46,22.18,25.74,37.03,35.00,0.00,72.39,15.92,,1152,70,46,63,34,36,,-0.8,6.8,,,0,2025-07-07T18:14:48.000+0200,1717,1540,10.772,48.1224450,-1.7533833,31.07,21.95,24.52,35.91,59.6,257,2,,
2025-07-07T18:14:49.797+0200,1795,1633,11.610,225.190,35.46,22.18,25.74,37.03,35.00,0.00,72.39,15.92,,1152,70,46,63,34,36,,-0.8,6.8,,,0,2025-07-07T18:14:48.000+0200,1717,1540,10.772,48.1224450,-1.7533833,31.07,21.95,24.52,35.91,59.6,257,2,,
2025-07-07T18:14:51.582+0200,1797,1635,11.629,225.209,34.50,22.19,25.75,37.03,35.00,0.00,72.90,13.67,,997,70,46,63,34,37,,-0.6,-3.1,,,0,2025-07-07T18:14:50.000+0200,1718,1541,10.790,48.1223933,-1.7536117,31.11,21.96,24.53,35.91,60.4,256,2,,
2025-07-07T18:14:51.608+0200,1797,1635,11.629,225.209,34.50,22.19,25.75,37.03,35.00,0.00,72.90,13.67,,997,70,46,63,34,37,,-0.6,-3.1,,,0,2025-07-07T18:14:50.000+0200,1719,1542,10.790,48.1223933,-1.7536117,31.11,21.96,24.53,35.91,60.4,256,2,,
2025-07-07T18:14:51.627+0200,1797,1635,11.629,225.209,34.50,22.19,25.75,37.03,35.00,0.00,72.90,13.67,,997,70,46,63,34,37,,-0.6,-3.1,,,0,2025-07-07T18:14:50.000+0200,1719,1542,10.790,48.1223933,-1.7536117,31.11,21.96,24.53,35.91,60.4,256,2,,
2025-07-07T18:14:52.359+0200,1798,1636,11.629,225.220,34.21,22.19,25.75,37.03,35.00,0.00,72.90,13.14,,958,70,46,63,34,38,,-0.7,-2.2,,,0,2025-07-07T18:14:51.000+0200,1719,1542,10.798,48.1223783,-1.7537233,30.98,21.97,24.53,35.91,60.8,263,2,,
2025-07-07T18:14:52.381+0200,1798,1636,11.629,225.220,34.21,22.19,25.75,37.03,35.00,0.00,72.90,13.14,,958,70,46,63,34,38,,-0.7,-2.2,,,0,2025-07-07T18:14:51.000+0200,1719,1542,10.798,48.1223783,-1.7537233,30.98,21.97,24.53,35.91,60.8,263,2,,
2025-07-07T18:14:54.022+0200,1800,1637,11.650,225.230,35.50,22.20,25.76,37.03,35.00,0.00,72.51,14.67,,1064,70,46,63,34,36,,-1.3,2.1,,,0,2025-07-07T18:14:52.000+0200,1721,1544,10.807,48.1223783,-1.7538417,31.47,21.98,24.54,35.91,61.0,273,2,,
2025-07-07T18:14:54.047+0200,1800,1637,11.650,225.230,35.50,22.20,25.76,37.03,35.00,0.00,72.51,14.67,,1064,70,46,63,34,36,,-1.3,2.1,,,0,2025-07-07T18:14:52.000+0200,1721,1544,10.807,48.1223783,-1.7538417,31.47,21.98,24.54,35.91,61.0,273,2,,
2025-07-07T18:14:54.551+0200,1800,1638,11.659,225.239,35.14,22.20,25.76,37.03,35.00,0.00,73.01,12.30,,898,70,46,63,34,38,,-1.5,2.5,,,0,2025-07-07T18:14:53.000+0200,1721,1544,10.816,48.1223883,-1.7539617,32.26,21.98,24.54,35.91,61.2,280,2,,
2025-07-07T18:14:54.576+0200,1800,1638,11.659,225.239,35.14,22.20,25.76,37.03,35.00,0.00,73.01,12.30,,898,70,46,63,34,38,,-1.5,2.5,,,0,2025-07-07T18:14:53.000+0200,1721,1544,10.816,48.1223883,-1.7539617,32.26,21.98,24.54,35.91,61.2,280,2,,
2025-07-07T18:14:55.075+0200,1800,1638,11.659,225.239,34.80,22.21,25.76,37.03,35.00,0.00,72.65,14.75,,1072,70,46,63,34,36,,-1.2,3.4,,,0,2025-07-07T18:14:53.000+0200,1722,1545,10.816,48.1223883,-1.7539617,32.26,21.98,24.54,35.91,61.2,280,2,,
2025-07-07T18:14:55.098+0200,1800,1638,11.659,225.239,34.80,22.21,25.76,37.03,35.00,0.00,72.65,14.75,,1072,70,46,63,34,36,,-1.2,3.4,,,0,2025-07-07T18:14:53.000+0200,1722,1545,10.816,48.1223883,-1.7539617,32.26,21.98,24.54,35.91,61.2,280,2,,
