datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-17T17:36:22.713+0200,417,414,4.752,930.750,55.26,38.07,43.38,56.48,,1.07,122.20,20.91,30.20,2555,71,44,70,,48,,,,,,0,2025-07-17T17:36:22.000+0200,473,428,4.966,48.1361933,-2.0766267,55.87,37.44,41.25,57.30,69.1,227,2,,
2025-07-17T17:36:22.737+0200,417,414,4.752,930.750,55.26,38.07,43.38,56.48,,1.07,122.20,20.91,30.20,2555,71,44,70,,48,,,,,,0,2025-07-17T17:36:22.000+0200,473,428,4.966,48.1361933,-2.0766267,55.87,37.44,41.25,57.30,69.1,227,2,,
2025-07-17T17:36:22.758+0200,417,414,4.752,930.750,55.26,38.07,43.38,56.48,,1.07,122.20,20.91,30.20,2555,71,44,70,,48,,,,,,0,2025-07-17T17:36:22.000+0200,473,428,4.966,48.1361933,-2.0766267,55.87,37.44,41.25,57.30,69.1,227,2,,
2025-07-17T17:36:23.369+0200,418,414,4.761,930.759,54.17,38.09,43.40,56.48,,-2.18,122.39,15.54,22.80,1902,71,44,70,,49,,,,,,0,2025-07-17T17:36:23.000+0200,474,429,4.982,48.1360967,-2.0767800,53.25,37.47,41.28,57.30,68.6,228,2,,
2025-07-17T17:36:23.393+0200,418,414,4.761,930.759,54.17,38.09,43.40,56.48,,-2.18,122.39,15.54,22.80,1902,71,44,70,,49,,,,,,0,2025-07-17T17:36:23.000+0200,474,429,4.982,48.1360967,-2.0767800,53.25,37.47,41.28,57.30,68.6,228,2,,
2025-07-17T17:36:23.976+0200,418,415,4.766,930.763,54.25,38.10,43.41,56.48,,0.24,122.50,14.60,21.40,1789,71,44,70,,48,,,,,,0,2025-07-17T17:36:23.000+0200,475,430,4.982,48.1360967,-2.0767800,53.25,37.47,41.28,57.30,68.6,228,2,,
2025-07-17T17:36:24.547+0200,419,416,4.779,930.776,54.28,38.13,43.43,56.48,,3.21,122.60,18.71,27.40,2294,70,44,70,,47,,,,,,0,2025-07-17T17:36:24.000+0200,475,430,4.997,48.1360067,-2.0769267,54.53,37.51,41.31,57.30,68.8,226,2,,
2025-07-17T17:36:24.576+0200,419,416,4.779,930.776,54.28,38.13,43.43,56.48,,3.21,122.60,18.71,27.40,2294,70,44,70,,47,,,,,,0,2025-07-17T17:36:24.000+0200,475,430,4.997,48.1360067,-2.0769267,54.53,37.51,41.31,57.30,68.8,226,2,,
2025-07-17T17:36:24.598+0200,419,416,4.779,930.776,54.28,38.13,43.43,56.48,,3.21,122.60,18.71,27.40,2294,70,44,70,,47,,,,,,0,2025-07-17T17:36:24.000+0200,475,430,4.997,48.1360067,-2.0769267,54.53,37.51,41.31,57.30,68.8,226,2,,
2025-07-17T17:36:25.190+0200,419,416,4.783,930.781,53.67,38.14,43.44,56.48,,-2.46,122.70,19.15,28.30,2350,70,44,69,,45,,,,,,0,2025-07-17T17:36:25.000+0200,476,431,5.011,48.1359167,-2.0770700,53.08,37.54,41.34,57.30,69.1,228,2,,
2025-07-17T17:36:25.764+0200,420,417,4.797,930.794,54.46,38.17,43.46,56.48,,3.76,122.50,25.94,37.89,3178,70,44,70,,47,,,,,,0,2025-07-17T17:36:25.000+0200,476,431,5.011,48.1359167,-2.0770700,53.08,37.54,41.34,57.30,69.1,228,2,,
2025-07-17T17:36:25.786+0200,420,417,4.797,930.794,54.46,38.17,43.46,56.48,,3.76,122.50,25.94,37.89,3178,70,44,70,,47,,,,,,0,2025-07-17T17:36:25.000+0200,477,432,5.011,48.1359167,-2.0770700,53.08,37.54,41.34,57.30,69.1,228,2,,
2025-07-17T17:36:25.807+0200,420,417,4.797,930.794,54.46,38.17,43.46,56.48,,3.76,122.50,25.94,37.89,3178,70,44,70,,47,,,,,,0,2025-07-17T17:36:25.000+0200,477,432,5.011,48.1359167,-2.0770700,53.08,37.54,41.34,57.30,69.1,228,2,,
2025-07-17T17:36:26.442+0200,421,418,4.805,930.803,54.82,38.20,43.48,56.48,,0.00,122.39,30.21,43.90,3697,70,44,70,,47,,,,,,0,2025-07-17T17:36:26.000+0200,477,432,5.026,48.1358283,-2.0772150,53.84,37.57,41.37,57.30,69.0,228,2,,
2025-07-17T17:36:26.474+0200,421,418,4.805,930.803,54.82,38.20,43.48,56.48,,0.00,122.39,30.21,43.90,3697,70,44,70,,47,,,,,,0,2025-07-17T17:36:26.000+0200,477,432,5.026,48.1358283,-2.0772150,53.84,37.57,41.37,57.30,69.0,228,2,,
2025-07-17T17:36:27.048+0200,421,418,4.814,930.811,53.42,38.22,43.49,56.48,,-4.55,122.60,8.76,13.00,1074,70,44,70,,50,,,,,,0,2025-07-17T17:36:26.000+0200,478,433,5.026,48.1358283,-2.0772150,53.84,37.57,41.37,57.30,69.0,228,2,,
2025-07-17T17:36:27.069+0200,421,418,4.814,930.811,53.42,38.22,43.49,56.48,,-4.55,122.60,8.76,13.00,1074,70,44,70,,50,,,,,,0,2025-07-17T17:36:26.000+0200,478,433,5.026,48.1358283,-2.0772150,53.84,37.57,41.37,57.30,69.0,228,2,,
2025-07-17T17:36:27.638+0200,422,419,4.823,930.820,53.02,38.24,43.51,56.48,,-0.42,122.89,4.55,6.80,559,70,44,70,,49,,,,,,0,2025-07-17T17:36:27.000+0200,478,433,5.041,48.1357383,-2.0773650,52.11,37.60,41.39,57.30,69.0,230,2,,
2025-07-17T17:36:27.659+0200,422,419,4.823,930.820,53.02,38.24,43.51,56.48,,-0.42,122.89,4.55,6.80,559,70,44,70,,49,,,,,,0,2025-07-17T17:36:27.000+0200,478,433,5.041,48.1357383,-2.0773650,52.11,37.60,41.39,57.30,69.0,230,2,,
2025-07-17T17:36:28.249+0200,423,419,4.831,930.829,52.92,38.25,43.52,56.48,,1.26,123.00,12.51,18.69,1539,70,44,70,,49,,,,,,0,2025-07-17T17:36:28.000+0200,479,434,5.056,48.1356567,-2.0775217,52.25,37.63,41.42,57.30,68.9,237,2,,
2025-07-17T17:36:28.269+0200,423,419,4.831,930.829,52.92,38.25,43.52,56.48,,1.26,123.00,12.51,18.69,1539,70,44,70,,49,,,,,,0,2025-07-17T17:36:28.000+0200,479,434,5.056,48.1356567,-2.0775217,52.25,37.63,41.42,57.30,68.9,237,2,,
2025-07-17T17:36:28.939+0200,423,420,4.840,930.837,52.30,38.27,43.53,56.48,,-1.29,123.00,15.18,22.90,1867,70,44,70,,49,,,,,,0,2025-07-17T17:36:28.000+0200,480,435,5.056,48.1356567,-2.0775217,52.25,37.63,41.42,57.30,68.9,237,2,,
2025-07-17T17:36:28.961+0200,423,420,4.844,930.842,53.17,38.28,43.54,56.48,,2.73,123.10,23.17,34.50,2852,70,44,70,,49,,,,,,0,2025-07-17T17:36:28.000+0200,480,435,5.056,48.1356567,-2.0775217,52.25,37.63,41.42,57.30,68.9,237,2,,
2025-07-17T17:36:29.475+0200,424,421,4.849,930.846,53.31,38.29,43.55,56.48,,0.34,123.10,17.56,26.09,2162,70,44,70,,47,,,,,,0,2025-07-17T17:36:29.000+0200,480,435,5.070,48.1355900,-2.0776917,52.43,37.66,41.44,57.30,68.7,242,2,,
2025-07-17T17:36:29.498+0200,424,421,4.849,930.846,53.31,38.29,43.55,56.48,,0.34,123.10,17.56,26.09,2162,70,44,70,,47,,,,,,0,2025-07-17T17:36:29.000+0200,480,435,5.070,48.1355900,-2.0776917,52.43,37.66,41.44,57.30,68.7,242,2,,
2025-07-17T17:36:30.078+0200,424,421,4.857,930.854,53.17,38.31,43.56,56.48,,0.66,123.10,32.77,48.80,4034,70,44,70,,49,,,,,,0,2025-07-17T17:36:30.000+0200,481,436,5.085,48.1355300,-2.0778717,55.21,37.70,41.47,57.30,68.5,246,2,,
2025-07-17T17:36:30.100+0200,424,421,4.857,930.854,53.17,38.31,43.56,56.48,,0.66,123.10,32.77,48.80,4034,70,44,70,,49,,,,,,0,2025-07-17T17:36:30.000+0200,481,436,5.085,48.1355300,-2.0778717,55.21,37.70,41.47,57.30,68.5,246,2,,
2025-07-17T17:36:30.690+0200,425,422,4.866,930.863,56.33,38.33,43.58,56.48,,4.02,122.60,30.80,43.80,3776,70,44,70,,44,,,,,,0,2025-07-17T17:36:30.000+0200,481,436,5.085,48.1355300,-2.0778717,55.21,37.70,41.47,57.30,68.5,246,2,,
2025-07-17T17:36:30.715+0200,425,422,4.866,930.863,56.33,38.33,43.58,56.48,,4.02,122.60,30.80,43.80,3776,70,44,70,,44,,,,,,0,2025-07-17T17:36:30.000+0200,481,436,5.085,48.1355300,-2.0778717,55.21,37.70,41.47,57.30,68.5,246,2,,
2025-07-17T17:36:31.299+0200,426,422,4.875,930.872,56.62,38.35,43.60,56.62,,0.35,122.60,5.15,7.30,631,70,44,70,,46,,,,,,0,2025-07-17T17:36:31.000+0200,482,437,5.101,48.1354750,-2.0780633,55.07,37.74,41.51,57.30,68.0,247,2,,
2025-07-17T17:36:31.321+0200,426,422,4.875,930.872,56.62,38.35,43.60,56.62,,0.35,122.60,5.15,7.30,631,70,44,70,,46,,,,,,0,2025-07-17T17:36:31.000+0200,482,437,5.101,48.1354750,-2.0780633,55.07,37.74,41.51,57.30,68.0,247,2,,
2025-07-17T17:36:31.900+0200,426,423,4.884,930.881,54.82,38.38,43.61,56.62,,-1.88,123.30,-1.82,-5.30,-224,70,44,70,,48,,,,,,0,2025-07-17T17:36:31.000+0200,483,438,5.101,48.1354750,-2.0780633,55.07,37.74,41.51,57.30,68.0,247,2,,
2025-07-17T17:36:31.918+0200,426,423,4.884,930.881,54.82,38.38,43.61,56.62,,-1.88,123.30,-1.82,-5.30,-224,70,44,70,,48,,,,,,0,2025-07-17T17:36:31.000+0200,483,438,5.101,48.1354750,-2.0780633,55.07,37.74,41.51,57.30,68.0,247,2,,
2025-07-17T17:36:32.523+0200,427,424,4.893,930.890,53.17,38.40,43.63,56.62,,-0.12,123.80,0.53,0.79,66,70,44,70,,53,,,,,,0,2025-07-17T17:36:32.000+0200,483,438,5.116,48.1354250,-2.0782500,53.77,37.77,41.53,57.30,67.5,247,2,,
2025-07-17T17:36:32.546+0200,427,424,4.893,930.890,53.17,38.40,43.63,56.62,,-0.12,123.80,0.53,0.79,66,70,44,70,,53,,,,,,0,2025-07-17T17:36:32.000+0200,483,438,5.116,48.1354250,-2.0782500,53.77,37.77,41.53,57.30,67.5,247,2,,
2025-07-17T17:36:33.134+0200,427,424,4.901,930.899,51.55,38.41,43.64,56.62,,-4.40,124.20,-0.03,-0.09,-4,70,44,70,,52,,,,,,0,2025-07-17T17:36:33.000+0200,484,439,5.131,48.1353733,-2.0784350,56.13,37.81,41.57,57.30,66.8,250,2,,
2025-07-17T17:36:33.157+0200,427,424,4.901,930.899,51.55,38.41,43.64,56.62,,-4.40,124.20,-0.03,-0.09,-4,70,44,70,,52,,,,,,0,2025-07-17T17:36:33.000+0200,484,439,5.131,48.1353733,-2.0784350,56.13,37.81,41.57,57.30,66.8,250,2,,
2025-07-17T17:36:33.727+0200,428,425,4.906,930.903,51.73,38.42,43.64,56.62,,0.59,124.20,5.78,8.80,718,70,44,70,,52,,,,,,0,2025-07-17T17:36:33.000+0200,484,439,5.131,48.1353733,-2.0784350,56.13,37.81,41.57,57.30,66.8,250,2,,
2025-07-17T17:36:34.292+0200,429,425,4.918,930.915,50.94,38.44,43.66,56.62,,6.14,124.39,25.39,39.09,3158,70,44,70,,57,,,,,,0,2025-07-17T17:36:34.000+0200,485,440,5.146,48.1353233,-2.0786300,50.67,37.83,41.59,57.30,65.9,246,2,,
2025-07-17T17:36:34.315+0200,429,425,4.918,930.915,50.94,38.44,43.66,56.62,,6.14,124.39,25.39,39.09,3158,70,44,70,,57,,,,,,0,2025-07-17T17:36:34.000+0200,485,440,5.146,48.1353233,-2.0786300,50.67,37.83,41.59,57.30,65.9,246,2,,
2025-07-17T17:36:34.334+0200,429,425,4.918,930.915,50.94,38.44,43.66,56.62,,6.14,124.39,25.39,39.09,3158,70,44,70,,57,,,,,,0,2025-07-17T17:36:34.000+0200,485,440,5.146,48.1353233,-2.0786300,50.67,37.83,41.59,57.30,65.9,246,2,,
2025-07-17T17:36:34.958+0200,429,426,4.926,930.924,53.71,38.46,43.67,56.62,,2.52,123.80,19.36,28.59,2397,70,44,70,,47,,,,,,0,2025-07-17T17:36:34.000+0200,486,441,5.146,48.1353233,-2.0786300,50.67,37.83,41.59,57.30,65.9,246,2,,
2025-07-17T17:36:34.980+0200,429,426,4.926,930.924,53.71,38.46,43.67,56.62,,2.52,123.80,19.36,28.59,2397,70,44,70,,47,,,,,,0,2025-07-17T17:36:34.000+0200,486,441,5.146,48.1353233,-2.0786300,50.67,37.83,41.59,57.30,65.9,246,2,,
2025-07-17T17:36:35.590+0200,430,427,4.935,930.932,53.35,38.48,43.69,56.62,,-2.34,123.80,12.79,19.00,1583,70,44,70,,48,,,,,,0,2025-07-17T17:36:35.000+0200,486,441,5.161,48.1352700,-2.0788067,52.11,37.86,41.61,57.30,65.5,246,2,,
2025-07-17T17:36:35.615+0200,430,427,4.935,930.932,53.35,38.48,43.69,56.62,,-2.34,123.80,12.79,19.00,1583,70,44,70,,48,,,,,,0,2025-07-17T17:36:35.000+0200,486,441,5.161,48.1352700,-2.0788067,52.11,37.86,41.61,57.30,65.5,246,2,,
2025-07-17T17:36:36.185+0200,431,427,4.944,930.941,53.20,38.50,43.70,56.62,,-0.08,124.00,9.00,13.40,1116,70,44,70,,49,,,,,,0,2025-07-17T17:36:36.000+0200,487,442,5.175,48.1352167,-2.0789850,53.97,37.90,41.64,57.30,64.8,247,2,,
2025-07-17T17:36:36.208+0200,431,427,4.944,930.941,53.20,38.50,43.70,56.62,,-0.08,124.00,9.00,13.40,1116,70,44,70,,49,,,,,,0,2025-07-17T17:36:36.000+0200,487,442,5.175,48.1352167,-2.0789850,53.97,37.90,41.64,57.30,64.8,247,2,,
2025-07-17T17:36:36.793+0200,431,428,4.952,930.950,53.17,38.52,43.72,56.62,,0.00,124.10,12.96,19.29,1608,70,44,70,,50,,,,,,0,2025-07-17T17:36:36.000+0200,487,442,5.175,48.1352167,-2.0789850,53.97,37.90,41.64,57.30,64.8,247,2,,
2025-07-17T17:36:36.812+0200,431,428,4.952,930.950,53.17,38.52,43.72,56.62,,0.00,124.10,12.96,19.29,1608,70,44,70,,50,,,,,,0,2025-07-17T17:36:36.000+0200,488,443,5.175,48.1352167,-2.0789850,53.97,37.90,41.64,57.30,64.8,247,2,,
2025-07-17T17:36:37.407+0200,432,428,4.961,930.958,52.12,38.54,43.73,56.62,,-2.51,124.20,3.50,5.30,435,70,44,70,,52,,,,,,0,2025-07-17T17:36:37.000+0200,488,443,5.190,48.1351633,-2.0791633,52.46,37.93,41.66,57.30,64.5,246,2,,
2025-07-17T17:36:37.428+0200,432,428,4.961,930.958,52.12,38.54,43.73,56.62,,-2.51,124.20,3.50,5.30,435,70,44,70,,52,,,,,,0,2025-07-17T17:36:37.000+0200,488,443,5.190,48.1351633,-2.0791633,52.46,37.93,41.66,57.30,64.5,246,2,,
2025-07-17T17:36:38.017+0200,432,429,4.969,930.967,51.98,38.55,43.74,56.62,,-0.67,124.30,10.68,16.19,1328,70,44,70,,52,,,,,,0,2025-07-17T17:36:37.000+0200,489,444,5.190,48.1351633,-2.0791633,52.46,37.93,41.66,57.30,64.5,246,2,,
2025-07-17T17:36:38.040+0200,432,429,4.969,930.967,51.98,38.55,43.74,56.62,,-0.67,124.30,10.68,16.19,1328,70,44,70,,52,,,,,,0,2025-07-17T17:36:37.000+0200,489,444,5.190,48.1351633,-2.0791633,52.46,37.93,41.66,57.30,64.5,246,2,,
2025-07-17T17:36:38.627+0200,433,430,4.978,930.975,53.06,38.57,43.75,56.62,,0.59,124.30,6.43,9.59,799,70,44,70,,51,,,,,,0,2025-07-17T17:36:38.000+0200,489,444,5.204,48.1351117,-2.0793400,47.28,37.94,41.68,57.30,64.2,245,2,,
2025-07-17T17:36:38.648+0200,433,430,4.978,930.975,53.06,38.57,43.75,56.62,,0.59,124.30,6.43,9.59,799,70,44,70,,51,,,,,,0,2025-07-17T17:36:38.000+0200,489,444,5.204,48.1351117,-2.0793400,47.28,37.94,41.68,57.30,64.2,245,2,,
2025-07-17T17:36:39.239+0200,434,430,4.986,930.984,51.55,38.59,43.76,56.62,,-1.86,124.39,11.34,17.29,1411,70,44,70,,52,,,,,,0,2025-07-17T17:36:39.000+0200,490,445,5.218,48.1350633,-2.0795117,49.53,37.97,41.69,57.30,63.9,249,2,,
2025-07-17T17:36:39.261+0200,434,430,4.986,930.984,51.55,38.59,43.76,56.62,,-1.86,124.39,11.34,17.29,1411,70,44,70,,52,,,,,,0,2025-07-17T17:36:39.000+0200,490,445,5.218,48.1350633,-2.0795117,49.53,37.97,41.69,57.30,63.9,249,2,,
2025-07-17T17:36:39.835+0200,434,431,4.995,930.992,50.43,38.60,43.78,56.62,,-2.55,124.39,7.47,11.60,929,70,44,70,,50,,,,,,0,2025-07-17T17:36:39.000+0200,491,446,5.218,48.1350633,-2.0795117,49.53,37.97,41.69,57.30,63.9,249,2,,
2025-07-17T17:36:39.855+0200,434,431,4.995,930.992,50.43,38.60,43.78,56.62,,-2.55,124.39,7.47,11.60,929,70,44,70,,50,,,,,,0,2025-07-17T17:36:39.000+0200,491,446,5.218,48.1350633,-2.0795117,49.53,37.97,41.69,57.30,63.9,249,2,,
2025-07-17T17:36:40.456+0200,435,432,5.003,931.000,51.22,38.62,43.79,56.62,,1.27,124.39,8.61,13.20,1071,70,44,70,,55,,,,,,0,2025-07-17T17:36:40.000+0200,491,446,5.232,48.1350150,-2.0796917,50.27,37.99,41.71,57.30,63.6,247,2,,
2025-07-17T17:36:40.479+0200,435,432,5.003,931.000,51.22,38.62,43.79,56.62,,1.27,124.39,8.61,13.20,1071,70,44,70,,55,,,,,,0,2025-07-17T17:36:40.000+0200,491,446,5.232,48.1350150,-2.0796917,50.27,37.99,41.71,57.30,63.6,247,2,,
2025-07-17T17:36:41.076+0200,435,432,5.011,931.009,52.09,38.64,43.80,56.62,,1.75,124.00,23.00,34.80,2852,70,44,70,,52,,,,,,0,2025-07-17T17:36:41.000+0200,492,447,5.247,48.1349667,-2.0798717,52.52,38.02,41.74,57.30,63.4,247,2,,
2025-07-17T17:36:41.096+0200,435,432,5.011,931.009,52.09,38.64,43.80,56.62,,1.75,124.00,23.00,34.80,2852,70,44,70,,52,,,,,,0,2025-07-17T17:36:41.000+0200,492,447,5.247,48.1349667,-2.0798717,52.52,38.02,41.74,57.30,63.4,247,2,,
2025-07-17T17:36:41.681+0200,436,433,5.020,931.017,51.76,38.65,43.81,56.62,,-0.35,124.10,7.56,11.50,938,70,44,70,,52,,,,,,0,2025-07-17T17:36:41.000+0200,492,447,5.247,48.1349667,-2.0798717,52.52,38.02,41.74,57.30,63.4,247,2,,
2025-07-17T17:36:41.707+0200,436,433,5.020,931.017,51.76,38.65,43.81,56.62,,-0.35,124.10,7.56,11.50,938,70,44,70,,52,,,,,,0,2025-07-17T17:36:41.000+0200,492,447,5.247,48.1349667,-2.0798717,52.52,38.02,41.74,57.30,63.4,247,2,,
2025-07-17T17:36:42.276+0200,436,433,5.024,931.021,50.90,38.66,43.81,56.62,,-2.86,124.20,4.67,7.20,580,70,44,70,,50,,,,,,0,2025-07-17T17:36:42.000+0200,493,448,5.261,48.1349150,-2.0800517,54.15,38.06,41.76,57.30,62.9,248,2,,
2025-07-17T17:36:42.863+0200,437,434,5.037,931.034,49.89,38.68,43.83,56.62,,-0.53,124.50,-1.59,-5.00,-198,70,43,70,,55,,,,,,0,2025-07-17T17:36:42.000+0200,494,449,5.261,48.1349150,-2.0800517,54.15,38.06,41.76,57.30,62.9,248,2,,
2025-07-17T17:36:42.884+0200,437,434,5.037,931.034,49.89,38.68,43.83,56.62,,-0.53,124.50,-1.59,-5.00,-198,70,43,70,,55,,,,,,0,2025-07-17T17:36:42.000+0200,494,449,5.261,48.1349150,-2.0800517,54.15,38.06,41.76,57.30,62.9,248,2,,
2025-07-17T17:36:42.906+0200,437,434,5.037,931.034,49.89,38.68,43.83,56.62,,-0.53,124.50,-1.59,-5.00,-198,70,43,70,,55,,,,,,0,2025-07-17T17:36:42.000+0200,494,449,5.261,48.1349150,-2.0800517,54.15,38.06,41.76,57.30,62.9,248,2,,
2025-07-17T17:36:43.505+0200,438,435,5.045,931.042,49.64,38.70,43.83,56.62,,1.15,124.70,0.19,0.29,24,70,43,70,,58,,,,,,0,2025-07-17T17:36:43.000+0200,494,449,5.275,48.1348650,-2.0802267,48.90,38.08,41.78,57.30,62.3,246,2,,
2025-07-17T17:36:43.529+0200,438,435,5.045,931.042,49.64,38.70,43.83,56.62,,1.15,124.70,0.19,0.29,24,70,43,70,,58,,,,,,0,2025-07-17T17:36:43.000+0200,494,449,5.275,48.1348650,-2.0802267,48.90,38.08,41.78,57.30,62.3,246,2,,
2025-07-17T17:36:44.110+0200,439,435,5.053,931.050,48.06,38.71,43.84,56.62,,-0.42,125.10,-6.45,-20.80,-807,70,43,70,,58,,,,,,0,2025-07-17T17:36:44.000+0200,495,450,5.289,48.1348200,-2.0803967,48.48,38.10,41.80,57.30,62.0,250,2,,
2025-07-17T17:36:44.131+0200,439,435,5.053,931.050,48.06,38.71,43.84,56.62,,-0.42,125.10,-6.45,-20.80,-807,70,43,70,,58,,,,,,0,2025-07-17T17:36:44.000+0200,495,450,5.289,48.1348200,-2.0803967,48.48,38.10,41.80,57.30,62.0,250,2,,
2025-07-17T17:36:44.734+0200,439,436,5.061,931.057,46.18,38.72,43.84,56.62,,-1.19,125.30,-2.04,-6.80,-256,71,43,70,,61,,,,,,0,2025-07-17T17:36:44.000+0200,495,450,5.289,48.1348200,-2.0803967,48.48,38.10,41.80,57.30,62.0,250,2,,
2025-07-17T17:36:44.754+0200,439,436,5.061,931.057,46.18,38.72,43.84,56.62,,-1.19,125.30,-2.04,-6.80,-256,71,43,70,,61,,,,,,0,2025-07-17T17:36:44.000+0200,495,450,5.289,48.1348200,-2.0803967,48.48,38.10,41.80,57.30,62.0,250,2,,
2025-07-17T17:36:45.339+0200,440,436,5.068,931.065,44.02,38.72,43.84,56.62,,-2.84,125.60,-4.70,-16.19,-590,71,43,70,,62,,,,,,0,2025-07-17T17:36:45.000+0200,496,451,5.302,48.1347800,-2.0805583,43.66,38.11,41.80,57.30,61.6,248,2,,
2025-07-17T17:36:45.360+0200,440,436,5.068,931.065,44.02,38.72,43.84,56.62,,-2.84,125.60,-4.70,-16.19,-590,71,43,70,,62,,,,,,0,2025-07-17T17:36:45.000+0200,496,451,5.302,48.1347800,-2.0805583,43.66,38.11,41.80,57.30,61.6,248,2,,
2025-07-17T17:36:45.933+0200,440,437,5.072,931.068,44.10,38.73,43.84,56.62,,0.24,125.60,-0.40,-1.40,-50,71,43,69,,66,,,,,,0,2025-07-17T17:36:45.000+0200,497,452,5.302,48.1347800,-2.0805583,43.66,38.11,41.80,57.30,61.6,248,2,,
2025-07-17T17:36:46.518+0200,441,438,5.082,931.079,38.37,38.73,43.84,56.62,,-16.87,126.30,-27.91,-106.60,-3525,71,43,69,,69,,,,,,0,2025-07-17T17:36:46.000+0200,497,452,5.314,48.1347383,-2.0807017,45.04,38.12,41.81,57.30,61.2,248,2,,
2025-07-17T17:36:46.542+0200,441,438,5.082,931.079,38.37,38.73,43.84,56.62,,-16.87,126.30,-27.91,-106.60,-3525,71,43,69,,69,,,,,,0,2025-07-17T17:36:46.000+0200,497,452,5.314,48.1347383,-2.0807017,45.04,38.12,41.81,57.30,61.2,248,2,,
2025-07-17T17:36:46.559+0200,441,438,5.082,931.079,38.37,38.73,43.84,56.62,,-16.87,126.30,-27.91,-106.60,-3525,71,43,69,,69,,,,,,0,2025-07-17T17:36:46.000+0200,497,452,5.314,48.1347383,-2.0807017,45.04,38.12,41.81,57.30,61.2,248,2,,
2025-07-17T17:36:47.163+0200,442,438,5.089,931.085,28.33,38.72,43.82,56.62,,-11.84,126.89,-27.57,-130.30,-3498,71,43,70,,84,,,,,,0,2025-07-17T17:36:47.000+0200,498,453,5.326,48.1347000,-2.0808567,40.42,38.13,41.80,57.30,60.5,248,2,,
2025-07-17T17:36:47.179+0200,442,438,5.089,931.085,28.33,38.72,43.82,56.62,,-11.84,126.89,-27.57,-130.30,-3498,71,43,70,,84,,,,,,0,2025-07-17T17:36:47.000+0200,498,453,5.326,48.1347000,-2.0808567,40.42,38.13,41.80,57.30,60.5,248,2,,
2025-07-17T17:36:47.780+0200,442,439,5.095,931.090,25.34,38.71,43.80,56.62,,1.30,126.89,3.61,9.20,458,71,44,69,,82,,,,,,0,2025-07-17T17:36:47.000+0200,498,453,5.326,48.1347000,-2.0808567,40.42,38.13,41.80,57.30,60.5,248,2,,
2025-07-17T17:36:47.800+0200,442,439,5.095,931.090,25.34,38.71,43.80,56.62,,1.30,126.89,3.61,9.20,458,71,44,69,,82,,,,,,0,2025-07-17T17:36:47.000+0200,499,454,5.326,48.1347000,-2.0808567,40.42,38.13,41.80,57.30,60.5,248,2,,
2025-07-17T17:36:48.389+0200,443,439,5.099,931.094,27.50,38.69,43.77,56.62,,1.85,126.50,1.95,4.69,247,71,44,69,,74,,,,,,0,2025-07-17T17:36:48.000+0200,499,454,5.332,48.1346817,-2.0809400,24.27,38.10,41.76,57.30,58.7,237,2,,
2025-07-17T17:36:48.404+0200,443,439,5.099,931.094,27.50,38.69,43.77,56.62,,1.85,126.50,1.95,4.69,247,71,44,69,,74,,,,,,0,2025-07-17T17:36:48.000+0200,499,454,5.332,48.1346817,-2.0809400,24.27,38.10,41.76,57.30,58.7,237,2,,
2025-07-17T17:36:48.997+0200,443,440,5.103,931.098,27.57,38.68,43.75,56.62,,0.12,126.39,-0.16,-0.79,-20,71,44,70,,72,,,,,,0,2025-07-17T17:36:48.000+0200,500,455,5.332,48.1346817,-2.0809400,24.27,38.10,41.76,57.30,58.7,237,2,,
2025-07-17T17:36:49.017+0200,443,440,5.103,931.098,27.57,38.68,43.75,56.62,,0.12,126.39,-0.16,-0.79,-20,71,44,70,,72,,,,,,0,2025-07-17T17:36:48.000+0200,500,455,5.332,48.1346817,-2.0809400,24.27,38.10,41.76,57.30,58.7,237,2,,
2025-07-17T17:36:49.602+0200,444,441,5.107,931.103,26.64,38.66,43.73,56.62,,-2.18,126.30,-0.16,-0.79,-20,72,44,69,,78,,,,,,0,2025-07-17T17:36:49.000+0200,500,455,5.340,48.1346350,-2.0810083,28.37,38.08,41.74,57.30,58.2,225,2,,
2025-07-17T17:36:49.623+0200,444,441,5.107,931.103,26.64,38.66,43.73,56.62,,-2.18,126.30,-0.16,-0.79,-20,72,44,69,,78,,,,,,0,2025-07-17T17:36:49.000+0200,500,455,5.340,48.1346350,-2.0810083,28.37,38.08,41.74,57.30,58.2,225,2,,
2025-07-17T17:36:50.222+0200,445,441,5.112,931.107,26.60,38.65,43.70,56.62,,0.00,126.20,-1.76,-8.70,-222,72,44,70,,76,,,,,,0,2025-07-17T17:36:50.000+0200,501,456,5.346,48.1345867,-2.0810650,27.99,38.06,41.71,57.30,58.5,216,2,,
2025-07-17T17:36:50.244+0200,445,441,5.112,931.107,26.60,38.65,43.70,56.62,,0.00,126.20,-1.76,-8.70,-222,72,44,70,,76,,,,,,0,2025-07-17T17:36:50.000+0200,501,456,5.346,48.1345867,-2.0810650,27.99,38.06,41.71,57.30,58.5,216,2,,
