datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-26T13:51:29.968+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:29.000+0200,28,12,0.049,48.0990883,-2.1154633,1.30,3.68,6.87,10.47,49.4,43,3,,
2025-07-26T13:51:29.991+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:29.000+0200,28,12,0.049,48.0990883,-2.1154633,1.30,3.68,6.87,10.47,49.4,43,3,,
2025-07-26T13:51:30.562+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:29.000+0200,28,12,0.049,48.0990883,-2.1154633,1.30,3.68,6.87,10.47,49.4,43,3,,
2025-07-26T13:51:31.141+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:30.000+0200,29,12,0.049,48.0990900,-2.1154583,1.27,3.60,6.87,10.47,49.6,45,2,,
2025-07-26T13:51:31.166+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:30.000+0200,29,12,0.049,48.0990900,-2.1154583,1.27,3.60,6.87,10.47,49.6,45,2,,
2025-07-26T13:51:31.185+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:30.000+0200,29,12,0.049,48.0990900,-2.1154583,1.27,3.60,6.87,10.47,49.6,45,2,,
2025-07-26T13:51:31.783+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:31.000+0200,30,12,0.049,48.0990717,-2.1154617,0.00,3.48,6.87,10.47,51.2,64,2,,
2025-07-26T13:51:31.806+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:31.000+0200,30,12,0.049,48.0990717,-2.1154617,0.00,3.48,6.87,10.47,51.2,64,2,,
2025-07-26T13:51:32.384+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:31.000+0200,30,12,0.049,48.0990717,-2.1154617,0.00,3.48,6.87,10.47,51.2,64,2,,
2025-07-26T13:51:32.971+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:32.000+0200,31,12,0.049,48.0990567,-2.1154750,0.00,3.37,6.87,10.47,52.2,215,2,,
2025-07-26T13:51:32.990+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:32.000+0200,31,12,0.049,48.0990567,-2.1154750,0.00,3.37,6.87,10.47,52.2,215,2,,
2025-07-26T13:51:33.005+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:32.000+0200,31,12,0.049,48.0990567,-2.1154750,0.00,3.37,6.87,10.47,52.2,215,2,,
2025-07-26T13:51:33.622+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:32.000+0200,31,12,0.049,48.0990567,-2.1154750,0.00,3.37,6.87,10.47,52.2,215,2,,
2025-07-26T13:51:33.641+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:32.000+0200,31,12,0.049,48.0990567,-2.1154750,0.00,3.37,6.87,10.47,52.2,215,2,,
2025-07-26T13:51:34.220+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:33.000+0200,32,12,0.049,48.0990467,-2.1154800,0.00,3.27,6.87,10.47,53.5,220,2,,
2025-07-26T13:51:34.792+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:34.000+0200,33,12,0.049,48.0990467,-2.1154800,0.00,3.17,6.87,10.47,53.5,220,2,,
2025-07-26T13:51:34.812+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:34.000+0200,33,12,0.049,48.0990467,-2.1154800,0.00,3.17,6.87,10.47,53.5,220,2,,
2025-07-26T13:51:34.832+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:34.000+0200,33,12,0.049,48.0990467,-2.1154800,0.00,3.17,6.87,10.47,53.5,220,2,,
2025-07-26T13:51:35.445+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:34.000+0200,33,12,0.049,48.0990467,-2.1154800,0.00,3.17,6.87,10.47,53.5,220,2,,
2025-07-26T13:51:35.470+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:34.000+0200,33,12,0.049,48.0990467,-2.1154800,0.00,3.17,6.87,10.47,53.5,220,2,,
2025-07-26T13:51:36.052+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:35.000+0200,34,12,0.049,48.0990467,-2.1154800,0.00,3.08,6.87,10.47,53.5,211,2,,
2025-07-26T13:51:36.077+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:35.000+0200,34,12,0.049,48.0990467,-2.1154800,0.00,3.08,6.87,10.47,53.5,211,2,,
2025-07-26T13:51:36.661+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:35.000+0200,34,12,0.049,48.0990467,-2.1154800,0.00,3.08,6.87,10.47,53.5,211,2,,
2025-07-26T13:51:36.683+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:35.000+0200,34,12,0.049,48.0990467,-2.1154800,0.00,3.08,6.87,10.47,53.5,211,2,,
2025-07-26T13:51:37.270+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:36.000+0200,35,12,0.049,48.0990467,-2.1154800,0.00,3.00,6.87,10.47,53.5,211,2,,
2025-07-26T13:51:37.293+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:36.000+0200,35,12,0.049,48.0990467,-2.1154800,0.00,3.00,6.87,10.47,53.5,211,2,,
2025-07-26T13:51:37.920+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:37.000+0200,36,12,0.049,48.0990367,-2.1154700,0.00,2.92,6.87,10.47,55.8,50,3,,
2025-07-26T13:51:37.939+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:37.000+0200,36,12,0.049,48.0990367,-2.1154700,0.00,2.92,6.87,10.47,55.8,50,3,,
2025-07-26T13:51:38.483+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:37.000+0200,36,12,0.049,48.0990367,-2.1154700,0.00,2.92,6.87,10.47,55.8,50,3,,
2025-07-26T13:51:38.506+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:37.000+0200,36,12,0.049,48.0990367,-2.1154700,0.00,2.92,6.87,10.47,55.8,50,3,,
2025-07-26T13:51:39.091+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:38.000+0200,37,12,0.049,48.0990367,-2.1154767,0.00,2.84,6.87,10.47,55.9,50,2,,
2025-07-26T13:51:39.660+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:38.000+0200,37,12,0.049,48.0990367,-2.1154767,0.00,2.84,6.87,10.47,55.9,50,2,,
2025-07-26T13:51:39.683+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:38.000+0200,37,12,0.049,48.0990367,-2.1154767,0.00,2.84,6.87,10.47,55.9,50,2,,
2025-07-26T13:51:39.706+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:38.000+0200,37,12,0.049,48.0990367,-2.1154767,0.00,2.84,6.87,10.47,55.9,50,2,,
2025-07-26T13:51:40.317+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:39.000+0200,38,12,0.049,48.0990283,-2.1154817,0.00,2.77,6.87,10.47,55.9,105,2,,
2025-07-26T13:51:40.340+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:39.000+0200,38,12,0.049,48.0990283,-2.1154817,0.00,2.77,6.87,10.47,55.9,105,2,,
2025-07-26T13:51:40.923+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:40.000+0200,39,12,0.049,48.0990300,-2.1154833,0.00,2.70,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:40.947+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:40.000+0200,39,12,0.049,48.0990300,-2.1154833,0.00,2.70,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:41.522+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:40.000+0200,39,12,0.049,48.0990300,-2.1154833,0.00,2.70,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:42.188+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:41.000+0200,40,12,0.049,48.0990300,-2.1154833,0.00,2.63,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:42.213+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:41.000+0200,40,12,0.049,48.0990300,-2.1154833,0.00,2.63,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:42.235+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:41.000+0200,40,12,0.049,48.0990300,-2.1154833,0.00,2.63,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:42.738+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:42.000+0200,40,12,0.049,48.0990300,-2.1154833,0.00,2.57,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:43.319+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:42.000+0200,41,12,0.049,48.0990300,-2.1154833,0.00,2.57,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:43.342+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:42.000+0200,41,12,0.049,48.0990300,-2.1154833,0.00,2.57,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:43.362+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:42.000+0200,41,12,0.049,48.0990300,-2.1154833,0.00,2.57,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:43.968+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:43.000+0200,42,12,0.049,48.0990300,-2.1154833,0.00,2.51,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:43.987+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:43.000+0200,42,12,0.049,48.0990300,-2.1154833,0.00,2.51,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:44.567+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:43.000+0200,42,12,0.049,48.0990300,-2.1154833,0.00,2.51,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:45.151+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:44.000+0200,43,12,0.049,48.0990300,-2.1154833,0.00,2.45,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:45.172+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:44.000+0200,43,12,0.049,48.0990300,-2.1154833,0.00,2.45,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:45.188+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:44.000+0200,43,12,0.049,48.0990300,-2.1154833,0.00,2.45,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:45.799+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:45.000+0200,44,12,0.049,48.0990300,-2.1154833,0.00,2.40,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:45.821+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:45.000+0200,44,12,0.049,48.0990300,-2.1154833,0.00,2.40,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:46.393+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:45.000+0200,44,12,0.049,48.0990300,-2.1154833,0.00,2.40,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:46.975+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:46.000+0200,45,12,0.049,48.0990300,-2.1154833,0.00,2.35,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:47.000+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:46.000+0200,45,12,0.049,48.0990300,-2.1154833,0.00,2.35,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:47.019+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:46.000+0200,45,12,0.049,48.0990300,-2.1154833,0.00,2.35,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:47.617+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:46.000+0200,45,12,0.049,48.0990300,-2.1154833,0.00,2.35,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:47.641+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:46.000+0200,45,12,0.049,48.0990300,-2.1154833,0.00,2.35,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:48.214+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:47.000+0200,46,12,0.049,48.0990300,-2.1154833,0.00,2.30,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:48.803+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:48.000+0200,47,12,0.049,48.0990300,-2.1154833,0.00,2.25,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:48.826+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:48.000+0200,47,12,0.049,48.0990300,-2.1154833,0.00,2.25,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:48.843+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:48.000+0200,47,12,0.049,48.0990300,-2.1154833,0.00,2.25,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:49.442+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:48.000+0200,47,12,0.049,48.0990300,-2.1154833,0.00,2.25,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:49.458+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:48.000+0200,47,12,0.049,48.0990300,-2.1154833,0.00,2.25,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:50.064+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:49.000+0200,48,12,0.049,48.0990300,-2.1154833,0.00,2.20,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:50.088+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:49.000+0200,48,12,0.049,48.0990300,-2.1154833,0.00,2.20,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:50.671+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:49.000+0200,48,12,0.049,48.0990300,-2.1154833,0.00,2.20,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:50.692+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:49.000+0200,48,12,0.049,48.0990300,-2.1154833,0.00,2.20,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:51.264+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:50.000+0200,49,12,0.049,48.0990300,-2.1154833,0.00,2.16,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:51.838+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:51.000+0200,50,12,0.049,48.0990300,-2.1154833,0.00,2.12,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:51.861+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:51.000+0200,50,12,0.049,48.0990300,-2.1154833,0.00,2.12,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:51.879+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:51.000+0200,50,12,0.049,48.0990300,-2.1154833,0.00,2.12,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:52.491+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:51.000+0200,50,12,0.049,48.0990300,-2.1154833,0.00,2.12,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:52.514+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:51.000+0200,50,12,0.049,48.0990300,-2.1154833,0.00,2.12,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:53.104+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:52.000+0200,51,12,0.049,48.0990300,-2.1154833,0.00,2.07,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:53.128+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,27,23,,100,,,,,,0,2025-07-26T13:51:52.000+0200,51,12,0.049,48.0990300,-2.1154833,0.00,2.07,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:53.711+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:52.000+0200,51,12,0.049,48.0990300,-2.1154833,0.00,2.07,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:53.733+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:52.000+0200,51,12,0.049,48.0990300,-2.1154833,0.00,2.07,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:54.314+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:53.000+0200,52,12,0.049,48.0990300,-2.1154833,0.00,2.04,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:54.337+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:53.000+0200,52,12,0.049,48.0990300,-2.1154833,0.00,2.04,6.87,10.47,56.3,81,2,,
2025-07-26T13:51:54.926+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:54.000+0200,53,12,0.049,48.0990300,-2.1154833,0.00,2.00,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:54.956+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:54.000+0200,53,12,0.049,48.0990300,-2.1154833,0.00,2.00,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:55.537+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:54.000+0200,53,12,0.049,48.0990300,-2.1154833,0.00,2.00,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:55.560+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:54.000+0200,53,12,0.049,48.0990300,-2.1154833,0.00,2.00,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:56.143+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:55.000+0200,54,12,0.049,48.0990300,-2.1154833,0.00,1.96,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:56.161+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:55.000+0200,54,12,0.049,48.0990300,-2.1154833,0.00,1.96,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:56.739+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:56.000+0200,54,12,0.049,48.0990300,-2.1154833,0.00,1.93,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:57.337+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:56.000+0200,55,12,0.049,48.0990300,-2.1154833,0.00,1.93,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:57.359+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:56.000+0200,55,12,0.049,48.0990300,-2.1154833,0.00,1.93,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:57.377+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:56.000+0200,55,12,0.049,48.0990300,-2.1154833,0.00,1.93,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:57.970+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:57.000+0200,56,12,0.049,48.0990300,-2.1154833,0.00,1.89,6.87,10.47,61.1,81,2,,
2025-07-26T13:51:57.988+0200,0,0,0.000,0.000,0.00,0.00,0.00,0.00,,0.00,133.20,0.00,0.00,0,100,28,23,,100,,,,,,0,2025-07-26T13:51:57.000+0200,56,12,0.049,48.0990300,-2.1154833,0.00,1.89,6.87,10.47,61.1,81,2,,
