datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-27T06:26:48.668-0700,1041,692,8.503,544.544,29.00,25.52,42.94,73.82,73.72,0.90,144.34,9.30,16.90,1342,89,24,,18,56,,-2.3,1.2,,,0,2025-07-27T06:26:48.000-0700,1079,685,8.108,47.0352538,-122.8049688,26.06,24.77,42.01,71.60,56.0,259,4,,
2025-07-27T06:26:48.867-0700,1042,693,8.505,544.546,29.29,25.52,42.94,73.82,73.72,1.51,144.31,9.45,16.30,1364,89,24,,18,56,,-2.3,1.2,,,0,2025-07-27T06:26:48.000-0700,1079,685,8.108,47.0352538,-122.8049688,26.06,24.77,42.01,71.60,56.0,259,4,,
2025-07-27T06:26:49.051-0700,1042,693,8.507,544.548,29.49,25.52,42.93,73.82,73.72,1.09,144.31,9.60,17.50,1385,89,24,,18,56,,-2.3,1.2,,,0,2025-07-27T06:26:48.000-0700,1079,685,8.108,47.0352538,-122.8049688,26.06,24.77,42.01,71.60,56.0,259,4,,
2025-07-27T06:26:49.260-0700,1042,693,8.509,544.549,29.78,25.52,42.93,73.82,73.72,1.49,144.33,8.85,15.50,1277,89,24,,18,56,,-2.3,0.2,,,0,2025-07-27T06:26:48.000-0700,1080,686,8.108,47.0352538,-122.8049688,26.06,24.77,42.01,71.60,56.0,259,4,,
2025-07-27T06:26:49.458-0700,1042,693,8.510,544.551,30.07,25.52,42.92,73.82,73.72,1.40,144.34,9.00,15.30,1299,89,24,,18,55,,-2.3,0.2,,,0,2025-07-27T06:26:49.000-0700,1080,686,8.116,47.0352400,-122.8050710,26.53,24.77,41.99,71.60,55.7,259,4,,
2025-07-27T06:26:49.665-0700,1042,693,8.512,544.553,30.36,25.52,42.92,73.82,73.72,1.49,144.41,8.25,15.40,1191,89,24,,18,55,,-2.3,0.2,,,0,2025-07-27T06:26:49.000-0700,1080,686,8.116,47.0352400,-122.8050710,26.53,24.77,41.99,71.60,55.7,259,4,,
2025-07-27T06:26:49.850-0700,1043,694,8.514,544.555,30.56,25.52,42.92,73.82,73.72,1.08,144.42,7.95,12.60,1148,89,24,,18,55,,-2.3,0.2,,,0,2025-07-27T06:26:49.000-0700,1080,686,8.116,47.0352400,-122.8050710,26.53,24.77,41.99,71.60,55.7,259,4,,
2025-07-27T06:26:50.059-0700,1043,694,8.516,544.556,30.75,25.52,42.91,73.82,73.72,0.98,144.53,6.60,10.90,954,89,24,,18,55,,-2.2,0.2,,,0,2025-07-27T06:26:49.000-0700,1080,686,8.116,47.0352400,-122.8050710,26.53,24.77,41.99,71.60,55.7,259,4,,
2025-07-27T06:26:50.264-0700,1043,694,8.517,544.558,30.85,25.52,42.91,73.82,73.72,0.48,144.70,5.55,8.50,803,89,24,,18,56,,-2.2,-2.0,,,0,2025-07-27T06:26:50.000-0700,1081,687,8.124,47.0352322,-122.8051685,27.79,24.77,41.97,71.60,55.7,261,4,,
2025-07-27T06:26:50.459-0700,1043,694,8.519,544.560,30.94,25.52,42.91,73.82,73.72,0.50,144.89,3.60,5.90,522,89,24,,18,57,,-2.1,-2.0,,,0,2025-07-27T06:26:50.000-0700,1081,687,8.124,47.0352322,-122.8051685,27.79,24.77,41.97,71.60,55.7,261,4,,
2025-07-27T06:26:50.670-0700,1043,694,8.521,544.562,30.94,25.52,42.90,73.82,73.72,0.00,145.08,2.40,4.20,348,89,24,,18,57,,-2.1,-2.0,,,0,2025-07-27T06:26:50.000-0700,1081,687,8.124,47.0352322,-122.8051685,27.79,24.77,41.97,71.60,55.7,261,4,,
2025-07-27T06:26:50.864-0700,1044,695,8.523,544.563,30.85,25.53,42.90,73.82,73.72,-0.50,145.20,0.00,2.70,0,89,24,,18,58,,-2.1,-2.0,,,0,2025-07-27T06:26:50.000-0700,1081,687,8.124,47.0352322,-122.8051685,27.79,24.77,41.97,71.60,55.7,261,4,,
2025-07-27T06:26:51.063-0700,1044,695,8.524,544.565,30.56,25.53,42.90,73.82,73.72,-1.51,145.30,0.00,2.40,0,89,24,,18,59,,-2.1,0.5,,,0,2025-07-27T06:26:50.000-0700,1081,687,8.124,47.0352322,-122.8051685,27.79,24.77,41.97,71.60,55.7,261,4,,
2025-07-27T06:26:51.263-0700,1044,695,8.526,544.567,30.36,25.53,42.89,73.82,73.72,-1.00,145.37,0.00,2.60,0,89,24,,18,59,,-2.1,0.5,,,0,2025-07-27T06:26:50.000-0700,1082,688,8.124,47.0352322,-122.8051685,27.79,24.77,41.97,71.60,55.7,261,4,,
2025-07-27T06:26:51.461-0700,1044,695,8.528,544.569,29.88,25.53,42.89,73.82,73.72,-2.51,145.39,0.00,1.90,0,89,24,,18,60,,-2.1,0.5,,,0,2025-07-27T06:26:51.000-0700,1082,688,8.131,47.0352181,-122.8052657,25.99,24.77,41.95,71.60,55.9,254,4,,
2025-07-27T06:26:51.672-0700,1044,695,8.530,544.570,29.39,25.53,42.88,73.82,73.72,-2.48,145.45,0.00,1.30,0,89,24,,18,61,,-2.0,0.5,,,0,2025-07-27T06:26:51.000-0700,1082,688,8.131,47.0352181,-122.8052657,25.99,24.77,41.95,71.60,55.9,254,4,,
2025-07-27T06:26:51.855-0700,1045,696,8.531,544.572,29.20,25.53,42.88,73.82,73.72,-1.01,145.52,0.00,0.20,0,89,24,,18,63,,-2.0,-1.0,,,0,2025-07-27T06:26:51.000-0700,1082,688,8.131,47.0352181,-122.8052657,25.99,24.77,41.95,71.60,55.9,254,4,,
2025-07-27T06:26:52.064-0700,1045,696,8.533,544.573,28.81,25.53,42.88,73.82,73.72,-1.99,145.62,0.00,-1.50,0,89,24,,18,66,,-2.0,-1.0,,,0,2025-07-27T06:26:51.000-0700,1082,688,8.131,47.0352181,-122.8052657,25.99,24.77,41.95,71.60,55.9,254,4,,
2025-07-27T06:26:52.271-0700,1045,696,8.534,544.575,28.32,25.53,42.87,73.82,73.72,-2.50,145.75,-1.80,-5.80,-262,89,24,,18,69,,-1.9,-1.0,,,0,2025-07-27T06:26:52.000-0700,1083,689,8.140,47.0351941,-122.8053785,27.22,24.77,41.92,71.60,55.5,253,4,,
2025-07-27T06:26:52.459-0700,1045,696,8.536,544.577,27.84,25.53,42.87,73.82,73.72,-2.51,145.92,-2.55,-8.00,-372,89,24,,18,71,,-1.9,-1.0,,,0,2025-07-27T06:26:52.000-0700,1083,689,8.140,47.0351941,-122.8053785,27.22,24.77,41.92,71.60,55.5,253,4,,
2025-07-27T06:26:52.674-0700,1045,696,8.538,544.578,27.35,25.53,42.86,73.82,73.72,-2.46,146.02,-2.55,-7.40,-372,89,23,,18,72,,-1.9,-0.7,,,0,2025-07-27T06:26:52.000-0700,1083,689,8.140,47.0351941,-122.8053785,27.22,24.77,41.92,71.60,55.5,253,4,,
2025-07-27T06:26:52.887-0700,1046,697,8.539,544.579,26.68,25.53,42.86,73.82,73.72,-3.23,146.06,-2.55,-8.10,-372,89,23,,18,73,,-1.9,-0.7,,,0,2025-07-27T06:26:52.000-0700,1083,689,8.140,47.0351941,-122.8053785,27.22,24.77,41.92,71.60,55.5,253,4,,
2025-07-27T06:26:53.087-0700,1046,697,8.540,544.581,26.00,25.53,42.85,73.82,73.72,-3.48,146.12,-2.70,-9.40,-395,89,23,,18,74,,-1.8,-0.7,,,0,2025-07-27T06:26:52.000-0700,1083,689,8.140,47.0351941,-122.8053785,27.22,24.77,41.92,71.60,55.5,253,4,,
2025-07-27T06:26:53.264-0700,1046,697,8.542,544.582,25.22,25.53,42.85,73.82,73.72,-4.37,146.20,-3.00,-10.60,-439,89,23,,18,75,,-1.8,-0.7,,,0,2025-07-27T06:26:53.000-0700,1084,690,8.147,47.0351843,-122.8054641,24.84,24.77,41.90,71.60,55.1,254,5,,
2025-07-27T06:26:53.472-0700,1046,697,8.543,544.584,24.44,25.53,42.84,73.82,73.72,-3.94,146.22,-3.00,-10.80,-439,89,23,,18,76,,-1.8,-0.8,,,0,2025-07-27T06:26:53.000-0700,1084,690,8.147,47.0351843,-122.8054641,24.84,24.77,41.90,71.60,55.1,254,5,,
2025-07-27T06:26:53.677-0700,1046,697,8.545,544.585,23.57,25.53,42.84,73.82,73.72,-4.23,146.28,-3.44,-14.10,-503,89,23,,18,78,,-1.8,-0.8,,,0,2025-07-27T06:26:53.000-0700,1084,690,8.147,47.0351843,-122.8054641,24.84,24.77,41.90,71.60,55.1,254,5,,
2025-07-27T06:26:53.890-0700,1047,698,8.546,544.586,22.70,25.53,42.83,73.82,73.72,-4.50,146.34,-3.60,-14.40,-527,89,23,,18,79,,-1.8,-0.8,,,0,2025-07-27T06:26:53.000-0700,1084,690,8.147,47.0351843,-122.8054641,24.84,24.77,41.90,71.60,55.1,254,5,,
2025-07-27T06:26:54.058-0700,1047,698,8.547,544.587,21.73,25.53,42.83,73.82,73.72,-5.52,146.37,-3.44,-14.90,-504,89,23,,18,81,,-1.7,-0.8,,,0,2025-07-27T06:26:53.000-0700,1084,690,8.147,47.0351843,-122.8054641,24.84,24.77,41.90,71.60,55.1,254,5,,
2025-07-27T06:26:54.265-0700,1047,698,8.548,544.588,20.86,25.53,42.82,73.82,73.72,-4.46,146.34,-3.15,-15.00,-461,89,23,,18,82,,-1.7,-0.8,,,0,2025-07-27T06:26:54.000-0700,1085,691,8.151,47.0351842,-122.8055206,19.80,24.77,41.87,71.60,54.8,257,5,,
2025-07-27T06:26:54.491-0700,1047,698,8.549,544.589,19.89,25.53,42.81,73.82,73.72,-4.57,146.37,-3.00,-16.10,-439,89,23,,18,83,,-1.7,-0.1,,,0,2025-07-27T06:26:54.000-0700,1085,691,8.151,47.0351842,-122.8055206,19.80,24.77,41.87,71.60,54.8,257,5,,
2025-07-27T06:26:54.679-0700,1047,698,8.550,544.590,18.82,25.53,42.81,73.82,73.72,-5.56,146.37,-2.70,-15.50,-395,89,23,,18,84,,-1.7,-0.1,,,0,2025-07-27T06:26:54.000-0700,1085,691,8.151,47.0351842,-122.8055206,19.80,24.77,41.87,71.60,54.8,257,5,,
2025-07-27T06:26:54.890-0700,1048,699,8.551,544.591,17.75,25.53,42.80,73.82,73.72,-5.42,146.34,-2.40,-15.90,-351,89,23,,18,86,,-1.7,-0.1,,,0,2025-07-27T06:26:54.000-0700,1085,691,8.151,47.0351842,-122.8055206,19.80,24.77,41.87,71.60,54.8,257,5,,
2025-07-27T06:26:55.076-0700,1048,699,8.552,544.592,16.78,25.52,42.79,73.82,73.72,-5.08,146.30,-1.95,-13.90,-285,89,23,,18,87,,-1.8,-0.1,,,0,2025-07-27T06:26:54.000-0700,1085,691,8.151,47.0351842,-122.8055206,19.80,24.77,41.87,71.60,54.8,257,5,,
2025-07-27T06:26:55.279-0700,1048,699,8.553,544.593,15.91,25.52,42.78,73.82,73.72,-4.50,146.23,-1.50,-10.60,-219,89,23,,18,87,,-1.8,5.2,,,0,2025-07-27T06:26:55.000-0700,1086,692,8.156,47.0351810,-122.8055863,17.14,24.76,41.83,71.60,55.2,261,5,,
2025-07-27T06:26:55.486-0700,1048,699,8.554,544.594,14.84,25.52,42.78,73.82,73.72,-5.47,146.14,-0.75,-4.30,-110,89,23,,18,87,,-1.9,5.2,,,0,2025-07-27T06:26:55.000-0700,1086,692,8.156,47.0351810,-122.8055863,17.14,24.76,41.83,71.60,55.2,261,5,,
2025-07-27T06:26:55.677-0700,1048,699,8.555,544.594,14.07,25.52,42.77,73.82,73.72,-4.02,146.00,0.00,-0.50,0,89,23,,18,84,,-2.0,5.2,,,0,2025-07-27T06:26:55.000-0700,1086,692,8.156,47.0351810,-122.8055863,17.14,24.76,41.83,71.60,55.2,261,5,,
2025-07-27T06:26:55.887-0700,1049,700,8.555,544.595,13.48,25.52,42.76,73.82,73.72,-2.99,145.92,0.00,0.90,0,89,23,,18,81,,-2.0,5.2,,,0,2025-07-27T06:26:55.000-0700,1086,692,8.156,47.0351810,-122.8055863,17.14,24.76,41.83,71.60,55.2,261,5,,
2025-07-27T06:26:56.080-0700,1049,700,8.556,544.596,13.10,25.51,42.75,73.82,73.72,-2.01,145.91,0.00,-2.50,0,89,23,,18,88,,-1.9,3.4,,,0,2025-07-27T06:26:55.000-0700,1086,692,8.156,47.0351810,-122.8055863,17.14,24.76,41.83,71.60,55.2,261,5,,
2025-07-27T06:26:56.278-0700,1049,700,8.557,544.597,12.71,25.51,42.74,73.82,73.72,-1.99,145.92,0.00,-1.70,0,89,23,,18,88,,-2.0,3.4,,,0,2025-07-27T06:26:56.000-0700,1087,693,8.160,47.0351667,-122.8056383,13.28,24.75,41.79,71.60,55.5,236,5,,
2025-07-27T06:26:56.481-0700,1049,700,8.558,544.597,12.22,25.51,42.73,73.82,73.72,-2.51,145.89,0.00,-0.40,0,89,23,,18,86,,-2.0,3.4,,,0,2025-07-27T06:26:56.000-0700,1087,693,8.160,47.0351667,-122.8056383,13.28,24.75,41.79,71.60,55.5,236,5,,
2025-07-27T06:26:56.691-0700,1049,700,8.558,544.598,11.93,25.51,42.73,73.82,73.72,-1.47,145.92,0.00,-4.60,0,89,23,,18,89,,-1.9,3.4,,,0,2025-07-27T06:26:56.000-0700,1087,693,8.160,47.0351667,-122.8056383,13.28,24.75,41.79,71.60,55.5,236,5,,
2025-07-27T06:26:56.893-0700,1050,701,8.559,544.598,11.74,25.50,42.72,73.82,73.72,-1.00,145.95,0.00,-3.70,0,89,23,,18,90,,-1.9,4.4,,,0,2025-07-27T06:26:56.000-0700,1087,693,8.160,47.0351667,-122.8056383,13.28,24.75,41.79,71.60,55.5,236,5,,
2025-07-27T06:26:57.103-0700,1050,701,8.559,544.599,11.25,25.50,42.71,73.82,73.72,-2.29,145.92,0.00,0.00,0,89,23,,18,85,,-2.0,4.4,,,0,2025-07-27T06:26:56.000-0700,1087,693,8.160,47.0351667,-122.8056383,13.28,24.75,41.79,71.60,55.5,236,5,,
2025-07-27T06:26:57.303-0700,1050,701,8.560,544.600,10.86,25.50,42.70,73.82,73.72,-2.02,145.87,0.00,0.40,0,89,23,,18,85,,-2.0,4.4,,,0,2025-07-27T06:26:57.000-0700,1088,694,8.163,47.0351513,-122.8056699,10.94,24.74,41.75,71.60,55.2,239,5,,
2025-07-27T06:26:57.484-0700,1050,701,8.561,544.600,10.67,25.50,42.69,73.82,73.72,-1.09,145.83,0.00,5.60,0,89,23,,18,83,,-2.1,4.4,,,0,2025-07-27T06:26:57.000-0700,1088,694,8.163,47.0351513,-122.8056699,10.94,24.74,41.75,71.60,55.2,239,5,,
2025-07-27T06:26:57.691-0700,1050,701,8.561,544.601,10.48,25.49,42.68,73.82,73.72,-1.00,145.73,1.80,11.60,262,89,23,,18,82,,-2.2,-1.5,,,0,2025-07-27T06:26:57.000-0700,1088,694,8.163,47.0351513,-122.8056699,10.94,24.74,41.75,71.60,55.2,239,5,,
2025-07-27T06:26:57.904-0700,1051,702,8.562,544.601,10.28,25.49,42.67,73.82,73.72,-0.93,145.56,2.85,14.60,415,89,23,,18,81,,-2.3,-1.5,,,0,2025-07-27T06:26:57.000-0700,1088,694,8.163,47.0351513,-122.8056699,10.94,24.74,41.75,71.60,55.2,239,5,,
2025-07-27T06:26:58.085-0700,1051,702,8.562,544.602,10.19,25.49,42.66,73.82,73.72,-0.55,145.47,3.75,17.10,546,89,23,,18,80,,-2.3,-1.5,,,0,2025-07-27T06:26:57.000-0700,1088,694,8.163,47.0351513,-122.8056699,10.94,24.74,41.75,71.60,55.2,239,5,,
2025-07-27T06:26:58.300-0700,1051,702,8.563,544.603,10.48,25.49,42.65,73.82,73.72,1.38,145.37,3.90,17.90,567,89,23,,18,80,,-2.3,-1.5,,,0,2025-07-27T06:26:58.000-0700,1089,695,8.166,47.0351382,-122.8057038,10.73,24.73,41.70,71.60,55.3,229,5,,
2025-07-27T06:26:58.483-0700,1051,702,8.564,544.603,10.86,25.48,42.64,73.82,73.72,2.21,145.30,4.80,20.00,697,89,23,,18,79,,-2.4,-1.5,,,0,2025-07-27T06:26:58.000-0700,1089,695,8.166,47.0351382,-122.8057038,10.73,24.73,41.70,71.60,55.3,229,5,,
2025-07-27T06:26:58.712-0700,1051,702,8.564,544.604,11.16,25.48,42.63,73.82,73.72,1.36,145.23,4.94,18.50,717,89,23,,18,79,,-2.3,-1.9,,,0,2025-07-27T06:26:58.000-0700,1089,695,8.166,47.0351382,-122.8057038,10.73,24.73,41.70,71.60,55.3,229,5,,
2025-07-27T06:26:58.914-0700,1052,703,8.565,544.605,11.74,25.48,42.62,73.82,73.72,3.00,145.22,4.94,17.20,717,89,23,,18,78,,-2.3,-1.9,,,0,2025-07-27T06:26:58.000-0700,1089,695,8.166,47.0351382,-122.8057038,10.73,24.73,41.70,71.60,55.3,229,5,,
2025-07-27T06:26:59.108-0700,1052,703,8.566,544.606,12.22,25.48,42.62,73.82,73.72,2.49,145.25,4.19,14.10,609,89,23,,18,77,,-2.2,-1.9,,,0,2025-07-27T06:26:58.000-0700,1089,695,8.166,47.0351382,-122.8057038,10.73,24.73,41.70,71.60,55.3,229,5,,
2025-07-27T06:26:59.301-0700,1052,703,8.567,544.606,12.80,25.48,42.61,73.82,73.72,3.03,145.34,2.40,8.60,349,89,23,,18,77,,-2.1,-1.9,,,0,2025-07-27T06:26:59.000-0700,1090,696,8.170,47.0351240,-122.8057401,10.94,24.72,41.66,71.60,55.7,239,5,,
2025-07-27T06:26:59.499-0700,1052,703,8.567,544.607,13.48,25.47,42.60,73.82,73.72,3.52,145.48,1.65,5.40,240,89,23,,18,77,,-2.1,-5.5,,,0,2025-07-27T06:26:59.000-0700,1090,696,8.170,47.0351240,-122.8057401,10.94,24.72,41.66,71.60,55.7,239,5,,
2025-07-27T06:26:59.709-0700,1052,703,8.568,544.608,13.97,25.47,42.59,73.82,73.72,2.49,145.58,0.00,3.80,0,89,23,,18,77,,-2.1,-5.5,,,0,2025-07-27T06:26:59.000-0700,1090,696,8.170,47.0351240,-122.8057401,10.94,24.72,41.66,71.60,55.7,239,5,,
2025-07-27T06:26:59.909-0700,1053,704,8.569,544.609,14.36,25.47,42.58,73.82,73.72,2.00,145.66,0.00,2.00,0,89,23,,18,78,,-2.0,-5.5,,,0,2025-07-27T06:26:59.000-0700,1090,696,8.170,47.0351240,-122.8057401,10.94,24.72,41.66,71.60,55.7,239,5,,
2025-07-27T06:27:00.110-0700,1053,704,8.570,544.610,14.65,25.47,42.58,73.82,73.72,1.50,145.77,-0.30,-4.70,-44,89,23,,18,84,,-1.9,-5.5,,,0,2025-07-27T06:26:59.000-0700,1090,696,8.170,47.0351240,-122.8057401,10.94,24.72,41.66,71.60,55.7,239,5,,
2025-07-27T06:27:00.298-0700,1053,704,8.571,544.611,14.84,25.47,42.57,73.82,73.72,1.01,145.86,0.00,-2.50,0,89,23,,18,84,,-2.0,-7.0,,,0,2025-07-27T06:27:00.000-0700,1091,697,8.173,47.0351158,-122.8057897,14.00,24.71,41.62,71.60,55.7,258,5,,
2025-07-27T06:27:00.500-0700,1053,704,8.572,544.611,14.94,25.46,42.56,73.82,73.72,0.50,145.87,0.00,-0.60,0,89,23,,18,82,,-2.0,-7.0,,,0,2025-07-27T06:27:00.000-0700,1091,697,8.173,47.0351158,-122.8057897,14.00,24.71,41.62,71.60,55.7,258,5,,
2025-07-27T06:27:00.702-0700,1053,704,8.572,544.612,14.74,25.46,42.55,73.82,73.72,-1.00,145.83,0.00,1.50,0,89,23,,18,79,,-2.0,-7.0,,,0,2025-07-27T06:27:00.000-0700,1091,697,8.173,47.0351158,-122.8057897,14.00,24.71,41.62,71.60,55.7,258,5,,
2025-07-27T06:27:00.914-0700,1054,705,8.573,544.613,14.65,25.46,42.54,73.82,73.72,-0.50,145.78,0.75,3.20,109,89,23,,18,78,,-2.1,-7.0,,,0,2025-07-27T06:27:00.000-0700,1091,697,8.173,47.0351158,-122.8057897,14.00,24.71,41.62,71.60,55.7,258,5,,
2025-07-27T06:27:01.117-0700,1054,705,8.574,544.614,14.55,25.46,42.54,73.82,73.72,-0.50,145.81,0.00,1.10,0,89,23,,18,79,,-2.0,-1.1,,,0,2025-07-27T06:27:00.000-0700,1091,697,8.173,47.0351158,-122.8057897,14.00,24.71,41.62,71.60,55.7,258,5,,
2025-07-27T06:27:01.338-0700,1054,705,8.575,544.615,14.36,25.46,42.53,73.82,73.72,-0.92,145.75,0.00,4.80,0,89,23,,18,79,,-2.1,-1.1,,,0,2025-07-27T06:27:01.000-0700,1092,698,8.177,47.0351153,-122.8058427,15.12,24.70,41.58,71.60,56.0,270,4,,
2025-07-27T06:27:01.523-0700,1054,705,8.576,544.616,14.07,25.45,42.52,73.82,73.72,-1.50,145.70,1.35,6.60,197,89,23,,18,78,,-2.1,-1.1,,,0,2025-07-27T06:27:01.000-0700,1092,698,8.177,47.0351153,-122.8058427,15.12,24.70,41.58,71.60,56.0,270,4,,
2025-07-27T06:27:01.699-0700,1054,705,8.577,544.616,13.97,25.45,42.51,73.82,73.72,-0.56,145.61,2.40,9.60,349,89,23,,18,78,,-2.2,-1.1,,,0,2025-07-27T06:27:01.000-0700,1092,698,8.177,47.0351153,-122.8058427,15.12,24.70,41.58,71.60,56.0,270,4,,
2025-07-27T06:27:01.915-0700,1055,706,8.577,544.617,13.87,25.45,42.50,73.82,73.72,-0.49,145.53,3.00,12.10,437,89,23,,18,77,,-2.2,3.3,,,0,2025-07-27T06:27:01.000-0700,1092,698,8.177,47.0351153,-122.8058427,15.12,24.70,41.58,71.60,56.0,270,4,,
2025-07-27T06:27:02.103-0700,1055,706,8.578,544.618,13.87,25.45,42.49,73.82,73.72,0.00,145.39,4.35,18.20,632,89,23,,18,76,,-2.3,3.3,,,0,2025-07-27T06:27:01.000-0700,1092,698,8.177,47.0351153,-122.8058427,15.12,24.70,41.58,71.60,56.0,270,4,,
2025-07-27T06:27:02.336-0700,1055,706,8.579,544.619,14.07,25.45,42.49,73.82,73.72,0.92,145.25,5.55,19.20,806,89,23,,18,75,,-2.4,3.3,,,0,2025-07-27T06:27:02.000-0700,1093,699,8.181,47.0351165,-122.8058953,14.36,24.69,41.54,71.60,56.2,268,4,,
2025-07-27T06:27:02.518-0700,1055,706,8.580,544.620,14.45,25.45,42.48,73.82,73.72,2.01,145.11,6.30,19.30,914,89,23,,18,74,,-2.4,3.3,,,0,2025-07-27T06:27:02.000-0700,1093,699,8.181,47.0351165,-122.8058953,14.36,24.69,41.54,71.60,56.2,268,4,,
2025-07-27T06:27:02.735-0700,1055,706,8.581,544.621,14.94,25.44,42.47,73.82,73.72,2.49,144.97,7.20,23.40,1044,89,23,,18,72,,-2.4,3.3,,,0,2025-07-27T06:27:02.000-0700,1093,699,8.181,47.0351165,-122.8058953,14.36,24.69,41.54,71.60,56.2,268,4,,
2025-07-27T06:27:02.897-0700,1056,707,8.582,544.622,15.62,25.44,42.46,73.82,73.72,3.87,144.81,8.85,27.80,1282,89,23,,18,71,,-2.5,2.3,,,0,2025-07-27T06:27:02.000-0700,1093,699,8.181,47.0351165,-122.8058953,14.36,24.69,41.54,71.60,56.2,268,4,,
2025-07-27T06:27:03.122-0700,1056,707,8.583,544.623,16.30,25.44,42.46,73.82,73.72,3.18,144.75,8.10,22.70,1172,89,23,,18,70,,-2.4,2.3,,,0,2025-07-27T06:27:02.000-0700,1093,699,8.181,47.0351165,-122.8058953,14.36,24.69,41.54,71.60,56.2,268,4,,
2025-07-27T06:27:03.330-0700,1056,707,8.584,544.624,17.17,25.44,42.45,73.82,73.72,4.55,144.75,7.50,18.70,1086,89,23,,18,70,,-2.3,2.3,,,0,2025-07-27T06:27:03.000-0700,1094,700,8.186,47.0351117,-122.8059506,15.37,24.68,41.50,71.60,56.0,260,4,,
2025-07-27T06:27:03.521-0700,1056,707,8.585,544.625,17.85,25.44,42.44,73.82,73.72,3.50,144.69,8.55,21.50,1237,89,23,,18,69,,-2.4,2.3,,,0,2025-07-27T06:27:03.000-0700,1094,700,8.186,47.0351117,-122.8059506,15.37,24.68,41.50,71.60,56.0,260,4,,
2025-07-27T06:27:03.732-0700,1056,707,8.586,544.626,18.53,25.44,42.44,73.82,73.72,3.45,144.64,8.70,23.30,1258,89,23,,18,67,,-2.4,6.3,,,0,2025-07-27T06:27:03.000-0700,1094,700,8.186,47.0351117,-122.8059506,15.37,24.68,41.50,71.60,56.0,260,4,,
2025-07-27T06:27:03.922-0700,1057,708,8.587,544.627,19.40,25.44,42.43,73.82,73.72,4.52,144.61,8.70,21.80,1258,89,23,,18,67,,-2.4,6.3,,,0,2025-07-27T06:27:03.000-0700,1094,700,8.186,47.0351117,-122.8059506,15.37,24.68,41.50,71.60,56.0,260,4,,
2025-07-27T06:27:04.126-0700,1057,708,8.588,544.628,20.08,25.43,42.42,73.82,73.72,3.50,144.50,9.75,22.60,1409,89,23,,18,66,,-2.4,6.3,,,0,2025-07-27T06:27:03.000-0700,1094,700,8.186,47.0351117,-122.8059506,15.37,24.68,41.50,71.60,56.0,260,4,,
2025-07-27T06:27:04.329-0700,1057,708,8.589,544.630,20.86,25.43,42.42,73.82,73.72,4.02,144.39,10.35,23.60,1494,89,23,,18,65,,-2.5,6.3,,,0,2025-07-27T06:27:04.000-0700,1095,701,8.191,47.0350947,-122.8060098,17.42,24.68,41.47,71.60,55.9,242,4,,
2025-07-27T06:27:04.520-0700,1057,708,8.591,544.631,21.53,25.43,42.41,73.82,73.72,3.52,144.37,10.35,23.10,1494,89,23,,18,64,,-2.4,1.8,,,0,2025-07-27T06:27:04.000-0700,1095,701,8.191,47.0350947,-122.8060098,17.42,24.68,41.47,71.60,55.9,242,4,,
2025-07-27T06:27:04.719-0700,1057,708,8.592,544.632,22.21,25.43,42.40,73.82,73.72,3.50,144.28,10.95,24.20,1580,89,23,,18,63,,-2.5,1.8,,,0,2025-07-27T06:27:04.000-0700,1095,701,8.191,47.0350947,-122.8060098,17.42,24.68,41.47,71.60,55.9,242,4,,
2025-07-27T06:27:04.923-0700,1058,709,8.593,544.634,22.89,25.43,42.40,73.82,73.72,3.47,144.16,12.00,24.60,1730,89,23,,18,62,,-2.5,1.8,,,0,2025-07-27T06:27:04.000-0700,1095,701,8.191,47.0350947,-122.8060098,17.42,24.68,41.47,71.60,55.9,242,4,,
2025-07-27T06:27:05.128-0700,1058,709,8.595,544.635,23.67,25.43,42.39,73.82,73.72,4.00,144.06,12.15,24.60,1750,89,23,,18,60,,-2.5,1.8,,,0,2025-07-27T06:27:04.000-0700,1095,701,8.191,47.0350947,-122.8060098,17.42,24.68,41.47,71.60,55.9,242,4,,
2025-07-27T06:27:05.329-0700,1058,709,8.596,544.637,24.44,25.43,42.39,73.82,73.72,4.00,144.00,12.45,24.00,1793,89,23,,18,59,,-2.5,1.7,,,0,2025-07-27T06:27:05.000-0700,1096,702,8.199,47.0350624,-122.8061084,23.22,24.68,41.44,71.60,56.8,237,4,,
2025-07-27T06:27:05.551-0700,1058,709,8.598,544.638,25.32,25.43,42.38,73.82,73.72,4.05,143.92,12.75,22.60,1835,89,23,,18,59,,-2.4,1.7,,,0,2025-07-27T06:27:05.000-0700,1096,702,8.199,47.0350624,-122.8061084,23.22,24.68,41.44,71.60,56.8,237,4,,
2025-07-27T06:27:05.750-0700,1059,709,8.599,544.640,26.29,25.43,42.38,73.82,73.72,5.08,143.92,12.60,21.80,1813,89,23,,18,58,,-2.4,1.7,,,0,2025-07-27T06:27:05.000-0700,1096,702,8.199,47.0350624,-122.8061084,23.22,24.68,41.44,71.60,56.8,237,4,,
