datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-08-11T06:27:05.486-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:05.000-0700,15,1,0.003,46.9973115,-122.7895518,0.00,0.61,6.70,6.70,64.4,,4,,
2025-08-11T06:27:05.695-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:06.000-0700,15,1,0.003,46.9973117,-122.7895521,0.00,0.57,6.70,6.70,64.5,,4,,
2025-08-11T06:27:05.893-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:06.000-0700,15,1,0.003,46.9973117,-122.7895521,0.00,0.57,6.70,6.70,64.5,,4,,
2025-08-11T06:27:06.084-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:06.000-0700,15,1,0.003,46.9973117,-122.7895521,0.00,0.57,6.70,6.70,64.5,,4,,
2025-08-11T06:27:06.321-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:06.000-0700,16,1,0.003,46.9973117,-122.7895521,0.00,0.57,6.70,6.70,64.5,,4,,
2025-08-11T06:27:06.516-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:06.000-0700,16,1,0.003,46.9973117,-122.7895521,0.00,0.57,6.70,6.70,64.5,,4,,
2025-08-11T06:27:06.717-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:07.000-0700,16,1,0.003,46.9973118,-122.7895522,0.00,0.54,6.70,6.70,64.5,,4,,
2025-08-11T06:27:06.898-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:07.000-0700,16,1,0.003,46.9973118,-122.7895522,0.00,0.54,6.70,6.70,64.5,,4,,
2025-08-11T06:27:07.117-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:07.000-0700,16,1,0.003,46.9973118,-122.7895522,0.00,0.54,6.70,6.70,64.5,,4,,
2025-08-11T06:27:07.316-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:07.000-0700,17,1,0.003,46.9973118,-122.7895522,0.00,0.54,6.70,6.70,64.5,,4,,
2025-08-11T06:27:07.499-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:07.000-0700,17,1,0.003,46.9973118,-122.7895522,0.00,0.54,6.70,6.70,64.5,,4,,
2025-08-11T06:27:07.716-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:08.000-0700,17,1,0.003,46.9973118,-122.7895523,0.00,0.51,6.70,6.70,64.5,,4,,
2025-08-11T06:27:07.916-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:08.000-0700,17,1,0.003,46.9973118,-122.7895523,0.00,0.51,6.70,6.70,64.5,,4,,
2025-08-11T06:27:08.117-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:08.000-0700,17,1,0.003,46.9973118,-122.7895523,0.00,0.51,6.70,6.70,64.5,,4,,
2025-08-11T06:27:08.316-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:08.000-0700,18,1,0.003,46.9973118,-122.7895523,0.00,0.51,6.70,6.70,64.5,,4,,
2025-08-11T06:27:08.514-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:08.000-0700,18,1,0.003,46.9973118,-122.7895523,0.00,0.51,6.70,6.70,64.5,,4,,
2025-08-11T06:27:08.714-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:09.000-0700,18,1,0.003,46.9973118,-122.7895524,0.00,0.49,6.70,6.70,64.6,,4,,
2025-08-11T06:27:08.915-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:09.000-0700,18,1,0.003,46.9973118,-122.7895524,0.00,0.49,6.70,6.70,64.6,,4,,
2025-08-11T06:27:09.114-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:09.000-0700,18,1,0.003,46.9973118,-122.7895524,0.00,0.49,6.70,6.70,64.6,,4,,
2025-08-11T06:27:09.312-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.34,0.00,0.00,0,,,100,151.34,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:09.000-0700,19,1,0.003,46.9973118,-122.7895524,0.00,0.49,6.70,6.70,64.6,,4,,
2025-08-11T06:27:09.514-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.33,0.00,0.00,0,,,100,151.33,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:09.000-0700,19,1,0.003,46.9973118,-122.7895524,0.00,0.49,6.70,6.70,64.6,,4,,
2025-08-11T06:27:09.709-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:10.000-0700,19,1,0.003,46.9973118,-122.7895525,0.00,0.46,6.70,6.70,64.6,,4,,
2025-08-11T06:27:09.921-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:10.000-0700,19,1,0.003,46.9973118,-122.7895525,0.00,0.46,6.70,6.70,64.6,,4,,
2025-08-11T06:27:10.111-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:10.000-0700,19,1,0.003,46.9973118,-122.7895525,0.00,0.46,6.70,6.70,64.6,,4,,
2025-08-11T06:27:10.310-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:10.000-0700,20,1,0.003,46.9973118,-122.7895525,0.00,0.46,6.70,6.70,64.6,,4,,
2025-08-11T06:27:10.535-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:10.000-0700,20,1,0.003,46.9973118,-122.7895525,0.00,0.46,6.70,6.70,64.6,,4,,
2025-08-11T06:27:10.726-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:11.000-0700,20,1,0.003,46.9973118,-122.7895526,0.00,0.44,6.70,6.70,64.6,,4,,
2025-08-11T06:27:10.904-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:11.000-0700,20,1,0.003,46.9973118,-122.7895526,0.00,0.44,6.70,6.70,64.6,,4,,
2025-08-11T06:27:11.146-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:11.000-0700,20,1,0.003,46.9973118,-122.7895526,0.00,0.44,6.70,6.70,64.6,,4,,
2025-08-11T06:27:11.342-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:11.000-0700,21,1,0.003,46.9973118,-122.7895526,0.00,0.44,6.70,6.70,64.6,,4,,
2025-08-11T06:27:11.544-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:11.000-0700,21,1,0.003,46.9973118,-122.7895526,0.00,0.44,6.70,6.70,64.6,,4,,
2025-08-11T06:27:11.742-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:12.000-0700,21,1,0.003,46.9973118,-122.7895526,0.00,0.42,6.70,6.70,64.6,,4,,
2025-08-11T06:27:11.942-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:12.000-0700,21,1,0.003,46.9973118,-122.7895526,0.00,0.42,6.70,6.70,64.6,,4,,
2025-08-11T06:27:12.141-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:12.000-0700,21,1,0.003,46.9973118,-122.7895526,0.00,0.42,6.70,6.70,64.6,,4,,
2025-08-11T06:27:12.339-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:12.000-0700,22,1,0.003,46.9973118,-122.7895526,0.00,0.42,6.70,6.70,64.6,,4,,
2025-08-11T06:27:12.554-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:12.000-0700,22,1,0.003,46.9973118,-122.7895526,0.00,0.42,6.70,6.70,64.6,,4,,
2025-08-11T06:27:12.730-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:13.000-0700,22,1,0.003,46.9973118,-122.7895526,0.00,0.41,6.70,6.70,64.6,,4,,
2025-08-11T06:27:12.939-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:13.000-0700,22,1,0.003,46.9973118,-122.7895526,0.00,0.41,6.70,6.70,64.6,,4,,
2025-08-11T06:27:13.156-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:13.000-0700,22,1,0.003,46.9973118,-122.7895526,0.00,0.41,6.70,6.70,64.6,,4,,
2025-08-11T06:27:13.339-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:13.000-0700,23,1,0.003,46.9973118,-122.7895526,0.00,0.41,6.70,6.70,64.6,,4,,
2025-08-11T06:27:13.539-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.1,,,0,2025-08-11T06:27:13.000-0700,23,1,0.003,46.9973118,-122.7895526,0.00,0.41,6.70,6.70,64.6,,4,,
2025-08-11T06:27:13.755-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.1,,,0,2025-08-11T06:27:14.000-0700,23,1,0.003,46.9973118,-122.7895526,0.00,0.39,6.70,6.70,64.6,,4,,
2025-08-11T06:27:13.940-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.6,1.1,,,0,2025-08-11T06:27:14.000-0700,23,1,0.003,46.9973118,-122.7895526,0.00,0.39,6.70,6.70,64.6,,4,,
2025-08-11T06:27:14.157-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.1,,,0,2025-08-11T06:27:14.000-0700,23,1,0.003,46.9973118,-122.7895526,0.00,0.39,6.70,6.70,64.6,,4,,
2025-08-11T06:27:14.343-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.1,,,0,2025-08-11T06:27:14.000-0700,24,1,0.003,46.9973118,-122.7895526,0.00,0.39,6.70,6.70,64.6,,4,,
2025-08-11T06:27:14.553-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:14.000-0700,24,1,0.003,46.9973118,-122.7895526,0.00,0.39,6.70,6.70,64.6,,4,,
2025-08-11T06:27:14.754-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:15.000-0700,24,1,0.003,46.9973118,-122.7895526,0.00,0.38,6.70,6.70,64.6,,4,,
2025-08-11T06:27:14.955-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:15.000-0700,24,1,0.003,46.9973118,-122.7895526,0.00,0.38,6.70,6.70,64.6,,4,,
2025-08-11T06:27:15.156-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:15.000-0700,24,1,0.003,46.9973118,-122.7895526,0.00,0.38,6.70,6.70,64.6,,4,,
2025-08-11T06:27:15.357-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:15.000-0700,25,1,0.003,46.9973118,-122.7895526,0.00,0.38,6.70,6.70,64.6,,4,,
2025-08-11T06:27:15.555-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:15.000-0700,25,1,0.003,46.9973118,-122.7895526,0.00,0.38,6.70,6.70,64.6,,4,,
2025-08-11T06:27:15.766-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:16.000-0700,25,1,0.003,46.9973117,-122.7895527,0.00,0.36,6.70,6.70,64.6,,4,,
2025-08-11T06:27:15.964-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:16.000-0700,25,1,0.003,46.9973117,-122.7895527,0.00,0.36,6.70,6.70,64.6,,4,,
2025-08-11T06:27:16.150-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:16.000-0700,25,1,0.003,46.9973117,-122.7895527,0.00,0.36,6.70,6.70,64.6,,4,,
2025-08-11T06:27:16.374-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:16.000-0700,26,1,0.003,46.9973117,-122.7895527,0.00,0.36,6.70,6.70,64.6,,4,,
2025-08-11T06:27:16.578-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:16.000-0700,26,1,0.003,46.9973117,-122.7895527,0.00,0.36,6.70,6.70,64.6,,4,,
2025-08-11T06:27:16.755-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:17.000-0700,26,1,0.003,46.9973117,-122.7895528,0.00,0.35,6.70,6.70,64.6,,4,,
2025-08-11T06:27:16.946-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:17.000-0700,26,1,0.003,46.9973117,-122.7895528,0.00,0.35,6.70,6.70,64.6,,4,,
2025-08-11T06:27:17.170-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:17.000-0700,26,1,0.003,46.9973117,-122.7895528,0.00,0.35,6.70,6.70,64.6,,4,,
2025-08-11T06:27:17.371-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:17.000-0700,27,1,0.003,46.9973117,-122.7895528,0.00,0.35,6.70,6.70,64.6,,4,,
2025-08-11T06:27:17.557-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:17.000-0700,27,1,0.003,46.9973117,-122.7895528,0.00,0.35,6.70,6.70,64.6,,4,,
2025-08-11T06:27:17.760-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:18.000-0700,27,1,0.003,46.9973117,-122.7895529,0.00,0.34,6.70,6.70,64.6,,4,,
2025-08-11T06:27:17.987-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:18.000-0700,27,1,0.003,46.9973117,-122.7895529,0.00,0.34,6.70,6.70,64.6,,4,,
2025-08-11T06:27:18.172-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:18.000-0700,27,1,0.003,46.9973117,-122.7895529,0.00,0.34,6.70,6.70,64.6,,4,,
2025-08-11T06:27:18.370-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.28,0.00,0.00,0,,,100,151.29,22,,19,41,31,100,,61.8,1.2,,,0,2025-08-11T06:27:18.000-0700,28,1,0.003,46.9973117,-122.7895529,0.00,0.34,6.70,6.70,64.6,,4,,
2025-08-11T06:27:18.570-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:18.000-0700,28,1,0.003,46.9973117,-122.7895529,0.00,0.34,6.70,6.70,64.6,,4,,
2025-08-11T06:27:18.778-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.8,1.2,,,0,2025-08-11T06:27:19.000-0700,28,1,0.003,46.9973114,-122.7895523,0.61,0.35,6.70,6.70,64.8,286,4,,
2025-08-11T06:27:18.987-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:19.000-0700,28,1,0.003,46.9973114,-122.7895523,0.61,0.35,6.70,6.70,64.8,286,4,,
2025-08-11T06:27:19.174-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:19.000-0700,28,1,0.003,46.9973114,-122.7895523,0.61,0.35,6.70,6.70,64.8,286,4,,
2025-08-11T06:27:19.382-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:19.000-0700,29,1,0.003,46.9973114,-122.7895523,0.61,0.35,6.70,6.70,64.8,286,4,,
2025-08-11T06:27:19.580-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:19.000-0700,29,1,0.003,46.9973114,-122.7895523,0.61,0.35,6.70,6.70,64.8,286,4,,
2025-08-11T06:27:19.777-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:20.000-0700,29,1,0.003,46.9973078,-122.7895569,0.00,0.33,6.70,6.70,65.1,286,4,,
2025-08-11T06:27:19.997-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:20.000-0700,29,1,0.003,46.9973078,-122.7895569,0.00,0.33,6.70,6.70,65.1,286,4,,
2025-08-11T06:27:20.171-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:20.000-0700,29,1,0.003,46.9973078,-122.7895569,0.00,0.33,6.70,6.70,65.1,286,4,,
2025-08-11T06:27:20.377-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:20.000-0700,30,1,0.003,46.9973078,-122.7895569,0.00,0.33,6.70,6.70,65.1,286,4,,
2025-08-11T06:27:20.595-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:20.000-0700,30,1,0.003,46.9973078,-122.7895569,0.00,0.33,6.70,6.70,65.1,286,4,,
2025-08-11T06:27:20.787-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.32,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:21.000-0700,30,1,0.003,46.9973036,-122.7895634,0.00,0.32,6.70,6.70,65.6,286,4,,
2025-08-11T06:27:20.970-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:21.000-0700,30,1,0.003,46.9973036,-122.7895634,0.00,0.32,6.70,6.70,65.6,286,4,,
2025-08-11T06:27:21.166-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.28,0.00,0.00,0,,,100,151.29,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:21.000-0700,30,1,0.003,46.9973036,-122.7895634,0.00,0.32,6.70,6.70,65.6,286,4,,
2025-08-11T06:27:21.380-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:21.000-0700,31,1,0.003,46.9973036,-122.7895634,0.00,0.32,6.70,6.70,65.6,286,4,,
2025-08-11T06:27:21.583-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:21.000-0700,31,1,0.003,46.9973036,-122.7895634,0.00,0.32,6.70,6.70,65.6,286,4,,
2025-08-11T06:27:21.784-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.31,0.00,0.00,0,,,100,151.31,22,,19,41,31,100,,61.6,1.2,,,0,2025-08-11T06:27:22.000-0700,31,1,0.003,46.9973018,-122.7895649,0.00,0.31,6.70,6.70,65.8,286,4,,
2025-08-11T06:27:21.983-0700,0,0,0.000,865.827,0.00,0.00,0.00,0.00,85.36,0.00,151.30,0.00,0.00,0,,,100,151.30,22,,19,41,31,100,,61.7,1.2,,,0,2025-08-11T06:27:22.000-0700,31,1,0.003,46.9973018,-122.7895649,0.00,0.31,6.70,6.70,65.8,286,4,,
