datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-16T09:15:47.500+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.07,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:47.000+0200,6,6,0.004,48.1188600,-1.7619383,2.90,0.97,2.58,2.90,36.1,129,2,,
2025-07-16T09:15:47.522+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.07,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:47.000+0200,6,6,0.004,48.1188600,-1.7619383,2.90,0.97,2.58,2.90,36.1,129,2,,
2025-07-16T09:15:48.098+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.07,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:48.000+0200,6,6,0.005,48.1188583,-1.7619267,3.04,1.03,2.65,3.04,36.2,124,2,,
2025-07-16T09:15:48.121+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.07,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:48.000+0200,6,6,0.005,48.1188583,-1.7619267,3.04,1.03,2.65,3.04,36.2,124,2,,
2025-07-16T09:15:48.679+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:48.000+0200,7,7,0.005,48.1188583,-1.7619267,3.04,1.03,2.65,3.04,36.2,124,2,,
2025-07-16T09:15:48.701+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:48.000+0200,7,7,0.005,48.1188583,-1.7619267,3.04,1.03,2.65,3.04,36.2,124,2,,
2025-07-16T09:15:48.717+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:48.000+0200,7,7,0.005,48.1188583,-1.7619267,3.04,1.03,2.65,3.04,36.2,124,2,,
2025-07-16T09:15:49.433+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:49.000+0200,8,8,0.005,48.1188567,-1.7619183,2.88,1.08,2.68,3.04,36.3,253,2,,
2025-07-16T09:15:49.453+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:49.000+0200,8,8,0.005,48.1188567,-1.7619183,2.88,1.08,2.68,3.04,36.3,253,2,,
2025-07-16T09:15:51.113+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:51.000+0200,9,9,0.007,48.1188683,-1.7619183,2.41,1.15,2.63,3.04,35.9,151,2,,
2025-07-16T09:15:51.138+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:51.000+0200,9,9,0.007,48.1188683,-1.7619183,2.41,1.15,2.63,3.04,35.9,151,2,,
2025-07-16T09:15:51.661+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.14,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:51.000+0200,10,10,0.007,48.1188683,-1.7619183,2.41,1.15,2.63,3.04,35.9,151,2,,
2025-07-16T09:15:53.133+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:53.000+0200,11,11,0.009,48.1188550,-1.7619000,2.10,1.21,2.55,3.04,36.3,337,2,,
2025-07-16T09:15:53.155+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:53.000+0200,11,11,0.009,48.1188550,-1.7619000,2.10,1.21,2.55,3.04,36.3,337,2,,
2025-07-16T09:15:53.691+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:53.000+0200,12,12,0.009,48.1188550,-1.7619000,2.10,1.21,2.55,3.04,36.3,337,2,,
2025-07-16T09:15:53.713+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:53.000+0200,12,12,0.009,48.1188550,-1.7619000,2.10,1.21,2.55,3.04,36.3,337,2,,
2025-07-16T09:15:54.228+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:54.000+0200,12,12,0.009,48.1188567,-1.7618950,1.97,1.23,2.55,3.04,36.5,52,2,,
2025-07-16T09:15:54.249+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:54.000+0200,12,12,0.009,48.1188567,-1.7618950,1.97,1.23,2.55,3.04,36.5,52,2,,
2025-07-16T09:15:54.785+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.11,,9,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:54.000+0200,13,12,0.009,48.1188567,-1.7618950,1.97,1.23,2.55,3.04,36.5,52,2,,
2025-07-16T09:15:54.809+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.11,,9,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:54.000+0200,13,12,0.009,48.1188567,-1.7618950,1.97,1.23,2.55,3.04,36.5,52,2,,
2025-07-16T09:15:55.312+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:55.000+0200,14,12,0.009,48.1188550,-1.7618883,1.83,1.24,2.55,3.04,36.6,173,2,,
2025-07-16T09:15:55.336+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:55.000+0200,14,12,0.009,48.1188550,-1.7618883,1.83,1.24,2.55,3.04,36.6,173,2,,
2025-07-16T09:15:55.917+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.03,,2,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:55.000+0200,14,12,0.009,48.1188550,-1.7618883,1.83,1.24,2.55,3.04,36.6,173,2,,
2025-07-16T09:15:55.940+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.03,,2,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:55.000+0200,14,12,0.009,48.1188550,-1.7618883,1.83,1.24,2.55,3.04,36.6,173,2,,
2025-07-16T09:15:56.501+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:56.000+0200,15,12,0.009,48.1188533,-1.7618867,1.97,1.26,2.55,3.04,36.6,338,2,,
2025-07-16T09:15:57.732+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.06,,5,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:57.000+0200,16,13,0.010,48.1188600,-1.7618883,2.14,1.28,2.52,3.04,36.5,230,2,,
2025-07-16T09:15:57.757+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.06,,5,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:57.000+0200,16,13,0.010,48.1188600,-1.7618883,2.14,1.28,2.52,3.04,36.5,230,2,,
2025-07-16T09:15:58.317+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:58.000+0200,17,14,0.010,48.1188567,-1.7618900,2.11,1.30,2.49,3.04,36.6,108,2,,
2025-07-16T09:15:58.341+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:58.000+0200,17,14,0.010,48.1188567,-1.7618900,2.11,1.30,2.49,3.04,36.6,108,2,,
2025-07-16T09:15:58.852+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:58.000+0200,17,14,0.010,48.1188567,-1.7618900,2.11,1.30,2.49,3.04,36.6,108,2,,
2025-07-16T09:15:58.876+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:58.000+0200,17,14,0.010,48.1188567,-1.7618900,2.11,1.30,2.49,3.04,36.6,108,2,,
2025-07-16T09:15:59.392+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:59.000+0200,18,15,0.010,48.1188550,-1.7618917,2.09,1.31,2.46,3.04,37.0,177,2,,
2025-07-16T09:15:59.415+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:59.000+0200,18,15,0.010,48.1188550,-1.7618917,2.09,1.31,2.46,3.04,37.0,177,2,,
2025-07-16T09:15:59.435+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:15:59.000+0200,18,15,0.010,48.1188550,-1.7618917,2.09,1.31,2.46,3.04,37.0,177,2,,
2025-07-16T09:16:00.093+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:00.000+0200,18,15,0.010,48.1188550,-1.7618917,1.87,1.33,2.46,3.04,37.3,197,2,,
2025-07-16T09:16:00.117+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:00.000+0200,18,15,0.010,48.1188550,-1.7618917,1.87,1.33,2.46,3.04,37.3,197,2,,
2025-07-16T09:16:00.654+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.14,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:00.000+0200,19,15,0.010,48.1188550,-1.7618917,1.87,1.33,2.46,3.04,37.3,197,2,,
2025-07-16T09:16:00.677+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.14,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:00.000+0200,19,15,0.010,48.1188550,-1.7618917,1.87,1.33,2.46,3.04,37.3,197,2,,
2025-07-16T09:16:01.188+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:01.000+0200,19,15,0.010,48.1188533,-1.7618867,1.63,1.33,2.46,3.04,37.2,152,2,,
2025-07-16T09:16:01.211+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:01.000+0200,19,15,0.010,48.1188533,-1.7618867,1.63,1.33,2.46,3.04,37.2,152,2,,
2025-07-16T09:16:01.719+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.03,,2,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:01.000+0200,20,15,0.010,48.1188533,-1.7618867,1.63,1.33,2.46,3.04,37.2,152,2,,
2025-07-16T09:16:01.746+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:01.000+0200,20,15,0.010,48.1188533,-1.7618867,1.63,1.33,2.46,3.04,37.2,152,2,,
2025-07-16T09:16:02.256+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.21,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:02.000+0200,21,15,0.010,48.1188517,-1.7618783,1.44,1.34,2.46,3.04,37.4,141,2,,
2025-07-16T09:16:02.276+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.21,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:02.000+0200,21,15,0.010,48.1188517,-1.7618783,1.44,1.34,2.46,3.04,37.4,141,2,,
2025-07-16T09:16:02.787+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:02.000+0200,21,15,0.010,48.1188517,-1.7618783,1.44,1.34,2.46,3.04,37.4,141,2,,
2025-07-16T09:16:02.810+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:02.000+0200,21,15,0.010,48.1188517,-1.7618783,1.44,1.34,2.46,3.04,37.4,141,2,,
2025-07-16T09:16:03.383+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.13,,11,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:03.000+0200,22,15,0.010,48.1188533,-1.7618750,1.50,1.34,2.46,3.04,37.5,353,2,,
2025-07-16T09:16:03.405+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.13,,11,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:03.000+0200,22,15,0.010,48.1188533,-1.7618750,1.50,1.34,2.46,3.04,37.5,353,2,,
2025-07-16T09:16:03.911+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:03.000+0200,22,15,0.010,48.1188533,-1.7618750,1.50,1.34,2.46,3.04,37.5,353,2,,
2025-07-16T09:16:03.934+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:03.000+0200,22,15,0.010,48.1188533,-1.7618750,1.50,1.34,2.46,3.04,37.5,353,2,,
2025-07-16T09:16:04.480+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:04.000+0200,23,15,0.010,48.1188550,-1.7618750,1.58,1.34,2.46,3.04,37.6,345,2,,
2025-07-16T09:16:04.497+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:04.000+0200,23,15,0.010,48.1188550,-1.7618750,1.58,1.34,2.46,3.04,37.6,345,2,,
2025-07-16T09:16:05.077+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:05.000+0200,23,15,0.010,48.1188583,-1.7618800,1.84,1.35,2.46,3.04,37.8,343,2,,
2025-07-16T09:16:05.101+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.15,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:05.000+0200,23,15,0.010,48.1188583,-1.7618800,1.84,1.35,2.46,3.04,37.8,343,2,,
2025-07-16T09:16:05.606+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:05.000+0200,24,15,0.010,48.1188583,-1.7618800,1.84,1.35,2.46,3.04,37.8,343,2,,
2025-07-16T09:16:05.630+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:05.000+0200,24,15,0.010,48.1188583,-1.7618800,1.84,1.35,2.46,3.04,37.8,343,2,,
2025-07-16T09:16:06.189+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:06.000+0200,24,15,0.010,48.1188633,-1.7618817,1.67,1.36,2.46,3.04,37.9,300,2,,
2025-07-16T09:16:06.213+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:06.000+0200,24,15,0.010,48.1188633,-1.7618817,1.67,1.36,2.46,3.04,37.9,300,2,,
2025-07-16T09:16:06.819+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:06.000+0200,25,15,0.010,48.1188633,-1.7618817,1.67,1.36,2.46,3.04,37.9,300,2,,
2025-07-16T09:16:06.842+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:06.000+0200,25,15,0.010,48.1188633,-1.7618817,1.67,1.36,2.46,3.04,37.9,300,2,,
2025-07-16T09:16:06.865+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.19,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:06.000+0200,25,15,0.010,48.1188633,-1.7618817,1.67,1.36,2.46,3.04,37.9,300,2,,
2025-07-16T09:16:07.573+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:07.000+0200,26,15,0.010,48.1188600,-1.7618850,0.00,1.33,2.46,3.04,37.9,12,2,,
2025-07-16T09:16:07.596+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:07.000+0200,26,15,0.010,48.1188600,-1.7618850,0.00,1.33,2.46,3.04,37.9,12,2,,
2025-07-16T09:16:08.223+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:08.000+0200,26,15,0.010,48.1188617,-1.7618833,0.00,1.31,2.46,3.04,37.6,272,2,,
2025-07-16T09:16:08.246+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:08.000+0200,26,15,0.010,48.1188617,-1.7618833,0.00,1.31,2.46,3.04,37.6,272,2,,
2025-07-16T09:16:08.267+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:08.000+0200,27,15,0.010,48.1188617,-1.7618833,0.00,1.31,2.46,3.04,37.6,272,2,,
2025-07-16T09:16:08.952+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:08.000+0200,27,15,0.010,48.1188617,-1.7618833,0.00,1.31,2.46,3.04,37.6,272,2,,
2025-07-16T09:16:08.971+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:08.000+0200,27,15,0.010,48.1188617,-1.7618833,0.00,1.31,2.46,3.04,37.6,272,2,,
2025-07-16T09:16:09.532+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.21,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:09.000+0200,28,15,0.010,48.1188633,-1.7618867,0.00,1.28,2.46,3.04,37.7,69,2,,
2025-07-16T09:16:09.554+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.21,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:09.000+0200,28,15,0.010,48.1188633,-1.7618867,0.00,1.28,2.46,3.04,37.7,69,2,,
2025-07-16T09:16:09.574+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.21,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:09.000+0200,28,15,0.010,48.1188633,-1.7618867,0.00,1.28,2.46,3.04,37.7,69,2,,
2025-07-16T09:16:11.393+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:11.000+0200,30,15,0.010,48.1188550,-1.7618817,1.59,1.29,2.46,3.04,37.8,145,2,,
2025-07-16T09:16:11.418+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.12,,10,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:11.000+0200,30,15,0.010,48.1188550,-1.7618817,1.59,1.29,2.46,3.04,37.8,145,2,,
2025-07-16T09:16:11.923+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:11.000+0200,30,15,0.010,48.1188550,-1.7618817,1.59,1.29,2.46,3.04,37.8,145,2,,
2025-07-16T09:16:11.947+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:11.000+0200,30,15,0.010,48.1188550,-1.7618817,1.59,1.29,2.46,3.04,37.8,145,2,,
2025-07-16T09:16:12.468+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:12.000+0200,31,15,0.010,48.1188517,-1.7618783,1.63,1.30,2.46,3.04,38.0,140,2,,
2025-07-16T09:16:12.488+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:12.000+0200,31,15,0.010,48.1188517,-1.7618783,1.63,1.30,2.46,3.04,38.0,140,2,,
2025-07-16T09:16:12.504+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.08,,6,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:12.000+0200,31,15,0.010,48.1188517,-1.7618783,1.63,1.30,2.46,3.04,38.0,140,2,,
2025-07-16T09:16:13.207+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:13.000+0200,31,15,0.010,48.1188483,-1.7618767,1.72,1.31,2.46,3.04,38.0,287,2,,
2025-07-16T09:16:13.227+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:13.000+0200,31,15,0.010,48.1188483,-1.7618767,1.72,1.31,2.46,3.04,38.0,287,2,,
2025-07-16T09:16:13.805+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:13.000+0200,32,15,0.010,48.1188483,-1.7618767,1.72,1.31,2.46,3.04,38.0,287,2,,
2025-07-16T09:16:13.831+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.17,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:13.000+0200,32,15,0.010,48.1188483,-1.7618767,1.72,1.31,2.46,3.04,38.0,287,2,,
2025-07-16T09:16:14.329+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.21,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:14.000+0200,33,15,0.010,48.1188500,-1.7618883,1.91,1.32,2.46,3.04,37.8,148,2,,
2025-07-16T09:16:14.349+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.21,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:14.000+0200,33,15,0.010,48.1188500,-1.7618883,1.91,1.32,2.46,3.04,37.8,148,2,,
2025-07-16T09:16:14.859+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:14.000+0200,33,15,0.010,48.1188500,-1.7618883,1.91,1.32,2.46,3.04,37.8,148,2,,
2025-07-16T09:16:14.882+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.04,,3,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:14.000+0200,33,15,0.010,48.1188500,-1.7618883,1.91,1.32,2.46,3.04,37.8,148,2,,
2025-07-16T09:16:15.458+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:15.000+0200,34,16,0.011,48.1188450,-1.7618733,2.02,1.33,2.44,3.04,38.1,47,2,,
2025-07-16T09:16:15.482+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:15.000+0200,34,16,0.011,48.1188450,-1.7618733,2.02,1.33,2.44,3.04,38.1,47,2,,
2025-07-16T09:16:15.501+0200,0,0,0.000,226.310,0.00,0.00,0.00,0.00,35.00,0.00,81.18,0.09,,7,90,22,22,22,100,,-58.6,2.5,,,0,2025-07-16T09:16:15.000+0200,34,16,0.011,48.1188450,-1.7618733,2.02,1.33,2.44,3.04,38.1,47,2,,
