datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-25T18:04:04.943+0200,1155,857,6.207,4832.522,34.63,18.81,25.91,55.40,,-0.78,129.09,1.84,3.80,238,94,33,,,70,,,,,,0,2025-07-25T18:04:04.000+0200,949,731,5.449,48.1138750,-1.6976000,30.01,18.37,25.16,48.38,14.1,291,3,,
2025-07-25T18:04:05.539+0200,1156,857,6.213,4832.528,34.30,18.82,25.91,55.40,,4.39,129.09,13.04,27.00,1683,94,33,,,71,,,,,,0,2025-07-25T18:04:04.000+0200,949,731,5.449,48.1138750,-1.6976000,30.01,18.37,25.16,48.38,14.1,291,3,,
2025-07-25T18:04:05.561+0200,1156,857,6.213,4832.528,34.30,18.82,25.91,55.40,,4.39,129.09,13.04,27.00,1683,94,33,,,71,,,,,,0,2025-07-25T18:04:04.000+0200,949,731,5.449,48.1138750,-1.6976000,30.01,18.37,25.16,48.38,14.1,291,3,,
2025-07-25T18:04:06.161+0200,1157,858,6.219,4832.534,34.27,18.82,25.92,55.40,,-1.02,129.00,11.87,24.60,1531,94,33,,,71,,,,,,0,2025-07-25T18:04:05.000+0200,950,732,5.458,48.1139133,-1.6977017,28.44,18.38,25.16,48.38,14.4,292,3,,
2025-07-25T18:04:06.184+0200,1157,858,6.219,4832.534,34.27,18.82,25.92,55.40,,-1.02,129.00,11.87,24.60,1531,94,33,,,71,,,,,,0,2025-07-25T18:04:05.000+0200,950,732,5.458,48.1139133,-1.6977017,28.44,18.38,25.16,48.38,14.4,292,3,,
2025-07-25T18:04:06.781+0200,1157,859,6.225,4832.540,34.84,18.83,25.92,55.40,,0.00,128.89,12.50,25.59,1611,94,33,,,70,,,,,,0,2025-07-25T18:04:06.000+0200,950,732,5.466,48.1139500,-1.6978000,29.80,18.39,25.17,48.38,14.5,295,3,,
2025-07-25T18:04:06.800+0200,1157,859,6.225,4832.540,34.84,18.83,25.92,55.40,,0.00,128.89,12.50,25.59,1611,94,33,,,70,,,,,,0,2025-07-25T18:04:06.000+0200,950,732,5.466,48.1139500,-1.6978000,29.80,18.39,25.17,48.38,14.5,295,3,,
2025-07-25T18:04:07.422+0200,1158,859,6.231,4832.546,34.91,18.84,25.93,55.40,,-0.24,128.89,11.15,22.80,1437,94,33,,,70,,,,,,0,2025-07-25T18:04:06.000+0200,951,733,5.466,48.1139500,-1.6978000,29.80,18.39,25.17,48.38,14.5,295,3,,
2025-07-25T18:04:07.444+0200,1158,859,6.231,4832.546,34.91,18.84,25.93,55.40,,-0.24,128.89,11.15,22.80,1437,94,33,,,70,,,,,,0,2025-07-25T18:04:06.000+0200,951,733,5.466,48.1139500,-1.6978000,29.80,18.39,25.17,48.38,14.5,295,3,,
2025-07-25T18:04:08.043+0200,1158,860,6.237,4832.552,35.02,18.85,25.94,55.40,,-0.24,129.00,8.48,17.29,1094,94,33,,,70,,,,,,0,2025-07-25T18:04:07.000+0200,952,734,5.475,48.1139867,-1.6979033,30.42,18.40,25.17,48.38,14.5,295,3,,
2025-07-25T18:04:08.067+0200,1158,860,6.237,4832.552,35.02,18.85,25.94,55.40,,-0.24,129.00,8.48,17.29,1094,94,33,,,70,,,,,,0,2025-07-25T18:04:07.000+0200,952,734,5.475,48.1139867,-1.6979033,30.42,18.40,25.17,48.38,14.5,295,3,,
2025-07-25T18:04:08.657+0200,1159,861,6.243,4832.558,34.88,18.86,25.94,55.40,,-2.99,129.00,4.93,10.09,636,94,33,,,70,,,,,,0,2025-07-25T18:04:08.000+0200,952,734,5.484,48.1140217,-1.6980100,30.38,18.41,25.18,48.38,14.6,294,3,,
2025-07-25T18:04:08.679+0200,1159,861,6.243,4832.558,34.88,18.86,25.94,55.40,,-2.99,129.00,4.93,10.09,636,94,33,,,70,,,,,,0,2025-07-25T18:04:08.000+0200,952,734,5.484,48.1140217,-1.6980100,30.38,18.41,25.18,48.38,14.6,294,3,,
2025-07-25T18:04:09.284+0200,1160,861,6.249,4832.564,36.43,18.87,25.95,55.40,,5.16,128.89,11.09,22.00,1429,94,33,,,69,,,,,,0,2025-07-25T18:04:08.000+0200,953,735,5.484,48.1140217,-1.6980100,30.38,18.41,25.18,48.38,14.6,294,3,,
2025-07-25T18:04:09.306+0200,1160,861,6.249,4832.564,36.43,18.87,25.95,55.40,,5.16,128.89,11.09,22.00,1429,94,33,,,69,,,,,,0,2025-07-25T18:04:08.000+0200,953,735,5.484,48.1140217,-1.6980100,30.38,18.41,25.18,48.38,14.6,294,3,,
2025-07-25T18:04:09.904+0200,1160,862,6.255,4832.571,35.02,18.88,25.96,55.40,,-3.03,129.00,5.14,10.50,663,93,33,,,70,,,,,,0,2025-07-25T18:04:09.000+0200,953,735,5.492,48.1140550,-1.6981167,28.81,18.42,25.19,48.38,14.7,292,3,,
2025-07-25T18:04:09.928+0200,1160,862,6.255,4832.571,35.02,18.88,25.96,55.40,,-3.03,129.00,5.14,10.50,663,93,33,,,70,,,,,,0,2025-07-25T18:04:09.000+0200,953,735,5.492,48.1140550,-1.6981167,28.81,18.42,25.19,48.38,14.7,292,3,,
2025-07-25T18:04:10.519+0200,1161,862,6.262,4832.577,34.77,18.88,25.96,55.40,,-0.34,129.09,9.36,19.19,1208,93,33,,,70,,,,,,0,2025-07-25T18:04:09.000+0200,954,736,5.492,48.1140550,-1.6981167,28.81,18.42,25.19,48.38,14.7,292,3,,
2025-07-25T18:04:10.534+0200,1161,862,6.262,4832.577,34.77,18.88,25.96,55.40,,-0.34,129.09,9.36,19.19,1208,93,33,,,70,,,,,,0,2025-07-25T18:04:09.000+0200,954,736,5.492,48.1140550,-1.6981167,28.81,18.42,25.19,48.38,14.7,292,3,,
2025-07-25T18:04:11.172+0200,1162,863,6.268,4832.583,34.41,18.89,25.97,55.40,,-1.23,129.00,9.92,20.50,1280,93,33,,,71,,,,,,0,2025-07-25T18:04:10.000+0200,955,737,5.502,48.1140783,-1.6982467,28.72,18.43,25.19,48.38,14.7,283,3,,
2025-07-25T18:04:11.194+0200,1162,863,6.268,4832.583,34.41,18.89,25.97,55.40,,-1.23,129.00,9.92,20.50,1280,93,33,,,71,,,,,,0,2025-07-25T18:04:10.000+0200,955,737,5.502,48.1140783,-1.6982467,28.72,18.43,25.19,48.38,14.7,283,3,,
2025-07-25T18:04:11.783+0200,1162,864,6.274,4832.589,33.33,18.90,25.98,55.40,,-4.66,129.09,5.20,11.00,671,93,33,,,72,,,,,,0,2025-07-25T18:04:11.000+0200,955,737,5.511,48.1141133,-1.6983433,28.84,18.44,25.20,48.38,14.6,291,3,,
2025-07-25T18:04:11.806+0200,1162,864,6.274,4832.589,33.33,18.90,25.98,55.40,,-4.66,129.09,5.20,11.00,671,93,33,,,72,,,,,,0,2025-07-25T18:04:11.000+0200,955,737,5.511,48.1141133,-1.6983433,28.84,18.44,25.20,48.38,14.6,291,3,,
2025-07-25T18:04:12.400+0200,1163,864,6.280,4832.595,34.16,18.91,25.98,55.40,,0.34,129.09,11.65,24.20,1504,93,33,,,71,,,,,,0,2025-07-25T18:04:11.000+0200,956,738,5.511,48.1141133,-1.6983433,28.84,18.44,25.20,48.38,14.6,291,3,,
2025-07-25T18:04:12.424+0200,1163,864,6.280,4832.595,34.16,18.91,25.98,55.40,,0.34,129.09,11.65,24.20,1504,93,33,,,71,,,,,,0,2025-07-25T18:04:11.000+0200,956,738,5.511,48.1141133,-1.6983433,28.84,18.44,25.20,48.38,14.6,291,3,,
2025-07-25T18:04:13.023+0200,1163,865,6.285,4832.600,34.70,18.92,25.99,55.40,,0.34,129.09,10.66,21.90,1376,93,33,,,70,,,,,,0,2025-07-25T18:04:12.000+0200,957,739,5.519,48.1141450,-1.6984450,27.67,18.45,25.20,48.38,14.6,292,3,,
2025-07-25T18:04:13.043+0200,1163,865,6.285,4832.600,34.70,18.92,25.99,55.40,,0.34,129.09,10.66,21.90,1376,93,33,,,70,,,,,,0,2025-07-25T18:04:12.000+0200,957,739,5.519,48.1141450,-1.6984450,27.67,18.45,25.20,48.38,14.6,292,3,,
2025-07-25T18:04:13.638+0200,1164,866,6.291,4832.606,33.37,18.92,25.99,55.40,,-2.37,129.09,0.09,0.19,12,93,33,,,72,,,,,,0,2025-07-25T18:04:13.000+0200,957,739,5.527,48.1141833,-1.6985450,26.97,18.46,25.20,48.38,14.6,297,3,,
2025-07-25T18:04:13.660+0200,1164,866,6.291,4832.606,33.37,18.92,25.99,55.40,,-2.37,129.09,0.09,0.19,12,93,33,,,72,,,,,,0,2025-07-25T18:04:13.000+0200,957,739,5.527,48.1141833,-1.6985450,26.97,18.46,25.20,48.38,14.6,297,3,,
2025-07-25T18:04:14.267+0200,1165,866,6.297,4832.612,30.78,18.93,26.00,55.40,,-5.19,129.50,-1.32,-5.90,-171,93,33,,,74,,,,,,0,2025-07-25T18:04:13.000+0200,958,740,5.527,48.1141833,-1.6985450,26.97,18.46,25.20,48.38,14.6,297,3,,
2025-07-25T18:04:14.288+0200,1165,866,6.297,4832.612,30.78,18.93,26.00,55.40,,-5.19,129.50,-1.32,-5.90,-171,93,33,,,74,,,,,,0,2025-07-25T18:04:13.000+0200,958,740,5.527,48.1141833,-1.6985450,26.97,18.46,25.20,48.38,14.6,297,3,,
2025-07-25T18:04:14.903+0200,1165,867,6.303,4832.618,28.72,18.94,26.00,55.40,,-1.67,129.59,-0.10,-0.50,-13,93,33,,,76,,,,,,0,2025-07-25T18:04:14.000+0200,958,740,5.535,48.1142217,-1.6986267,24.97,18.47,25.20,48.38,14.7,297,3,,
2025-07-25T18:04:14.922+0200,1165,867,6.303,4832.618,28.72,18.94,26.00,55.40,,-1.67,129.59,-0.10,-0.50,-13,93,33,,,76,,,,,,0,2025-07-25T18:04:14.000+0200,958,740,5.535,48.1142217,-1.6986267,24.97,18.47,25.20,48.38,14.7,297,3,,
2025-07-25T18:04:15.522+0200,1166,867,6.308,4832.623,27.21,18.94,26.00,55.40,,-3.35,129.70,0.86,2.09,112,93,33,,,77,,,,,,0,2025-07-25T18:04:14.000+0200,959,741,5.535,48.1142217,-1.6986267,24.97,18.47,25.20,48.38,14.7,297,3,,
2025-07-25T18:04:15.545+0200,1166,867,6.308,4832.623,27.21,18.94,26.00,55.40,,-3.35,129.70,0.86,2.09,112,93,33,,,77,,,,,,0,2025-07-25T18:04:14.000+0200,959,741,5.535,48.1142217,-1.6986267,24.97,18.47,25.20,48.38,14.7,297,3,,
2025-07-25T18:04:16.145+0200,1167,868,6.313,4832.627,26.92,18.94,26.00,55.40,,0.85,129.70,9.53,23.30,1236,93,33,,,77,,,,,,0,2025-07-25T18:04:15.000+0200,960,742,5.543,48.1142517,-1.6987233,24.91,18.47,25.20,48.38,14.8,296,3,,
2025-07-25T18:04:16.167+0200,1167,868,6.313,4832.627,26.92,18.94,26.00,55.40,,0.85,129.70,9.53,23.30,1236,93,33,,,77,,,,,,0,2025-07-25T18:04:15.000+0200,960,742,5.543,48.1142517,-1.6987233,24.91,18.47,25.20,48.38,14.8,296,3,,
2025-07-25T18:04:16.766+0200,1167,869,6.318,4832.632,26.64,18.95,26.00,55.40,,0.11,129.59,9.55,23.50,1238,93,33,,,77,,,,,,0,2025-07-25T18:04:16.000+0200,960,742,5.550,48.1142700,-1.6988100,22.16,18.48,25.20,48.38,14.7,292,3,,
2025-07-25T18:04:16.789+0200,1167,869,6.318,4832.632,26.64,18.95,26.00,55.40,,0.11,129.59,9.55,23.50,1238,93,33,,,77,,,,,,0,2025-07-25T18:04:16.000+0200,960,742,5.550,48.1142700,-1.6988100,22.16,18.48,25.20,48.38,14.7,292,3,,
2025-07-25T18:04:17.404+0200,1168,869,6.322,4832.637,25.56,18.95,26.00,55.40,,-3.60,129.50,2.84,7.20,368,93,33,,,78,,,,,,0,2025-07-25T18:04:16.000+0200,961,743,5.550,48.1142700,-1.6988100,22.16,18.48,25.20,48.38,14.7,292,3,,
2025-07-25T18:04:17.427+0200,1168,869,6.322,4832.637,25.56,18.95,26.00,55.40,,-3.60,129.50,2.84,7.20,368,93,33,,,78,,,,,,0,2025-07-25T18:04:16.000+0200,961,743,5.550,48.1142700,-1.6988100,22.16,18.48,25.20,48.38,14.7,292,3,,
2025-07-25T18:04:18.023+0200,1168,870,6.327,4832.641,26.85,18.96,26.00,55.40,,0.72,129.30,14.42,35.30,1865,93,33,,,77,,,,,,0,2025-07-25T18:04:17.000+0200,962,744,5.556,48.1142833,-1.6988983,21.86,18.48,25.19,48.38,14.9,285,3,,
2025-07-25T18:04:18.044+0200,1168,870,6.327,4832.641,26.85,18.96,26.00,55.40,,0.72,129.30,14.42,35.30,1865,93,33,,,77,,,,,,0,2025-07-25T18:04:17.000+0200,962,744,5.556,48.1142833,-1.6988983,21.86,18.48,25.19,48.38,14.9,285,3,,
2025-07-25T18:04:18.624+0200,1169,871,6.332,4832.646,28.65,18.96,26.00,55.40,,1.57,129.20,13.22,31.00,1708,93,33,,,76,,,,,,0,2025-07-25T18:04:17.000+0200,962,744,5.556,48.1142833,-1.6988983,21.86,18.48,25.19,48.38,14.9,285,3,,
2025-07-25T18:04:18.644+0200,1169,871,6.332,4832.646,28.65,18.96,26.00,55.40,,1.57,129.20,13.22,31.00,1708,93,33,,,76,,,,,,0,2025-07-25T18:04:18.000+0200,962,744,5.566,48.1143000,-1.6990217,25.05,18.49,25.19,48.38,15.8,285,3,,
2025-07-25T18:04:19.265+0200,1170,871,6.336,4832.651,29.44,18.97,26.01,55.40,,2.52,129.09,8.99,20.70,1161,93,33,,,75,,,,,,0,2025-07-25T18:04:18.000+0200,963,745,5.566,48.1143000,-1.6990217,25.05,18.49,25.19,48.38,15.8,285,3,,
2025-07-25T18:04:19.287+0200,1170,871,6.336,4832.651,29.44,18.97,26.01,55.40,,2.52,129.09,8.99,20.70,1161,93,33,,,75,,,,,,0,2025-07-25T18:04:18.000+0200,963,745,5.566,48.1143000,-1.6990217,25.05,18.49,25.19,48.38,15.8,285,3,,
2025-07-25T18:04:19.882+0200,1170,872,6.341,4832.656,30.74,18.97,26.01,55.40,,4.20,129.00,20.00,44.70,2580,93,33,,,74,,,,,,0,2025-07-25T18:04:19.000+0200,963,745,5.573,48.1143233,-1.6991100,25.62,18.49,25.19,48.38,15.8,287,3,,
2025-07-25T18:04:19.903+0200,1170,872,6.341,4832.656,30.74,18.97,26.01,55.40,,4.20,129.00,20.00,44.70,2580,93,33,,,74,,,,,,0,2025-07-25T18:04:19.000+0200,963,745,5.573,48.1143233,-1.6991100,25.62,18.49,25.19,48.38,15.8,287,3,,
2025-07-25T18:04:20.502+0200,1171,872,6.347,4832.661,32.00,18.98,26.01,55.40,,2.75,128.89,11.54,25.10,1487,93,33,,,73,,,,,,0,2025-07-25T18:04:19.000+0200,964,746,5.573,48.1143233,-1.6991100,25.62,18.49,25.19,48.38,15.8,287,3,,
2025-07-25T18:04:20.522+0200,1171,872,6.347,4832.661,32.00,18.98,26.01,55.40,,2.75,128.89,11.54,25.10,1487,93,33,,,73,,,,,,0,2025-07-25T18:04:19.000+0200,964,746,5.573,48.1143233,-1.6991100,25.62,18.49,25.19,48.38,15.8,287,3,,
2025-07-25T18:04:21.125+0200,1172,873,6.352,4832.667,32.61,18.99,26.02,55.40,,1.13,129.00,11.46,24.60,1478,93,33,,,72,,,,,,0,2025-07-25T18:04:20.000+0200,965,747,5.581,48.1143450,-1.6992117,26.26,18.50,25.19,48.38,15.6,291,3,,
2025-07-25T18:04:21.144+0200,1172,873,6.352,4832.667,32.61,18.99,26.02,55.40,,1.13,129.00,11.46,24.60,1478,93,33,,,72,,,,,,0,2025-07-25T18:04:20.000+0200,965,747,5.581,48.1143450,-1.6992117,26.26,18.50,25.19,48.38,15.6,291,3,,
2025-07-25T18:04:21.765+0200,1172,874,6.358,4832.673,33.37,18.99,26.02,55.40,,1.91,128.89,10.56,22.30,1361,93,33,,,71,,,,,,0,2025-07-25T18:04:21.000+0200,965,747,5.589,48.1143700,-1.6993167,28.41,18.51,25.20,48.38,15.5,292,3,,
2025-07-25T18:04:21.788+0200,1172,874,6.358,4832.673,33.37,18.99,26.02,55.40,,1.91,128.89,10.56,22.30,1361,93,33,,,71,,,,,,0,2025-07-25T18:04:21.000+0200,965,747,5.589,48.1143700,-1.6993167,28.41,18.51,25.20,48.38,15.5,292,3,,
2025-07-25T18:04:22.383+0200,1173,874,6.363,4832.678,33.37,19.00,26.03,55.40,,0.12,129.00,6.11,12.90,788,93,34,,,72,,,,,,0,2025-07-25T18:04:21.000+0200,966,748,5.589,48.1143700,-1.6993167,28.41,18.51,25.20,48.38,15.5,292,3,,
2025-07-25T18:04:22.407+0200,1173,874,6.363,4832.678,33.37,19.00,26.03,55.40,,0.12,129.00,6.11,12.90,788,93,34,,,72,,,,,,0,2025-07-25T18:04:21.000+0200,966,748,5.589,48.1143700,-1.6993167,28.41,18.51,25.20,48.38,15.5,292,3,,
2025-07-25T18:04:23.008+0200,1173,875,6.369,4832.684,33.01,19.01,26.03,55.40,,-3.37,129.09,5.17,11.00,667,93,34,,,72,,,,,,0,2025-07-25T18:04:22.000+0200,967,749,5.597,48.1144000,-1.6994183,28.06,18.52,25.20,48.38,15.3,294,3,,
2025-07-25T18:04:23.036+0200,1173,875,6.369,4832.684,33.01,19.01,26.03,55.40,,-3.37,129.09,5.17,11.00,667,93,34,,,72,,,,,,0,2025-07-25T18:04:22.000+0200,967,749,5.597,48.1144000,-1.6994183,28.06,18.52,25.20,48.38,15.3,294,3,,
2025-07-25T18:04:23.623+0200,1174,876,6.375,4832.690,32.83,19.01,26.04,55.40,,-0.36,129.20,5.24,11.20,677,93,34,,,72,,,,,,0,2025-07-25T18:04:22.000+0200,967,749,5.597,48.1144000,-1.6994183,28.06,18.52,25.20,48.38,15.3,294,3,,
2025-07-25T18:04:23.644+0200,1174,876,6.375,4832.690,32.83,19.01,26.04,55.40,,-0.36,129.20,5.24,11.20,677,93,34,,,72,,,,,,0,2025-07-25T18:04:23.000+0200,967,749,5.607,48.1144317,-1.6995367,29.62,18.53,25.21,48.38,15.6,294,3,,
2025-07-25T18:04:24.246+0200,1175,876,6.381,4832.696,32.79,19.02,26.04,55.40,,0.00,129.20,12.54,26.80,1620,93,34,,,72,,,,,,0,2025-07-25T18:04:23.000+0200,968,750,5.607,48.1144317,-1.6995367,29.62,18.53,25.21,48.38,15.6,294,3,,
2025-07-25T18:04:24.270+0200,1175,876,6.381,4832.696,32.79,19.02,26.04,55.40,,0.00,129.20,12.54,26.80,1620,93,34,,,72,,,,,,0,2025-07-25T18:04:23.000+0200,968,750,5.607,48.1144317,-1.6995367,29.62,18.53,25.21,48.38,15.6,294,3,,
2025-07-25T18:04:24.889+0200,1175,877,6.386,4832.701,33.62,19.03,26.05,55.40,,2.64,129.20,6.00,12.60,775,93,33,,,71,,,,,,0,2025-07-25T18:04:24.000+0200,968,750,5.615,48.1144633,-1.6996350,30.46,18.54,25.22,48.38,15.5,294,3,,
2025-07-25T18:04:24.910+0200,1175,877,6.386,4832.701,33.62,19.03,26.05,55.40,,2.64,129.20,6.00,12.60,775,93,33,,,71,,,,,,0,2025-07-25T18:04:24.000+0200,968,750,5.615,48.1144633,-1.6996350,30.46,18.54,25.22,48.38,15.5,294,3,,
2025-07-25T18:04:25.500+0200,1176,877,6.392,4832.707,33.12,19.04,26.05,55.40,,-1.68,129.20,3.58,7.60,463,93,33,,,72,,,,,,0,2025-07-25T18:04:24.000+0200,969,751,5.615,48.1144633,-1.6996350,30.46,18.54,25.22,48.38,15.5,294,3,,
2025-07-25T18:04:25.521+0200,1176,877,6.392,4832.707,33.12,19.04,26.05,55.40,,-1.68,129.20,3.58,7.60,463,93,33,,,72,,,,,,0,2025-07-25T18:04:24.000+0200,969,751,5.615,48.1144633,-1.6996350,30.46,18.54,25.22,48.38,15.5,294,3,,
2025-07-25T18:04:26.140+0200,1177,878,6.398,4832.713,32.83,19.04,26.06,55.40,,-1.08,129.39,1.73,3.69,224,93,33,,,72,,,,,,0,2025-07-25T18:04:25.000+0200,970,752,5.623,48.1144967,-1.6997383,32.10,18.56,25.22,48.38,15.2,294,3,,
2025-07-25T18:04:26.156+0200,1177,878,6.398,4832.713,32.83,19.04,26.06,55.40,,-1.08,129.39,1.73,3.69,224,93,33,,,72,,,,,,0,2025-07-25T18:04:25.000+0200,970,752,5.623,48.1144967,-1.6997383,32.10,18.56,25.22,48.38,15.2,294,3,,
2025-07-25T18:04:26.742+0200,1177,879,6.404,4832.719,32.03,19.05,26.06,55.40,,-1.01,129.50,1.33,2.90,172,93,33,,,73,,,,,,0,2025-07-25T18:04:26.000+0200,970,752,5.633,48.1145317,-1.6998617,32.10,18.57,25.23,48.38,15.8,297,3,,
2025-07-25T18:04:26.764+0200,1177,879,6.404,4832.719,32.03,19.05,26.06,55.40,,-1.01,129.50,1.33,2.90,172,93,33,,,73,,,,,,0,2025-07-25T18:04:26.000+0200,970,752,5.633,48.1145317,-1.6998617,32.10,18.57,25.23,48.38,15.8,297,3,,
2025-07-25T18:04:27.384+0200,1178,879,6.410,4832.724,30.81,19.06,26.07,55.40,,-3.24,129.70,3.98,8.89,516,93,33,,,74,,,,,,0,2025-07-25T18:04:26.000+0200,971,753,5.633,48.1145317,-1.6998617,32.10,18.57,25.23,48.38,15.8,297,3,,
2025-07-25T18:04:27.405+0200,1178,879,6.410,4832.724,30.81,19.06,26.07,55.40,,-3.24,129.70,3.98,8.89,516,93,33,,,74,,,,,,0,2025-07-25T18:04:26.000+0200,971,753,5.633,48.1145317,-1.6998617,32.10,18.57,25.23,48.38,15.8,297,3,,
2025-07-25T18:04:28.003+0200,1178,880,6.415,4832.730,30.81,19.06,26.07,55.40,,-3.01,129.70,-1.25,-5.60,-162,93,33,,,74,,,,,,0,2025-07-25T18:04:27.000+0200,972,754,5.642,48.1145600,-1.6999650,30.08,18.58,25.24,48.38,15.7,294,3,,
2025-07-25T18:04:28.025+0200,1178,880,6.415,4832.730,30.81,19.06,26.07,55.40,,-3.01,129.70,-1.25,-5.60,-162,93,33,,,74,,,,,,0,2025-07-25T18:04:27.000+0200,972,754,5.642,48.1145600,-1.6999650,30.08,18.58,25.24,48.38,15.7,294,3,,
2025-07-25T18:04:28.623+0200,1179,881,6.421,4832.735,28.72,19.07,26.07,55.40,,-3.47,129.89,-2.39,-11.20,-310,93,33,,,76,,,,,,0,2025-07-25T18:04:28.000+0200,972,754,5.650,48.1145850,-1.7000717,30.40,18.59,25.25,48.38,15.6,290,3,,
2025-07-25T18:04:28.643+0200,1179,881,6.421,4832.735,28.72,19.07,26.07,55.40,,-3.47,129.89,-2.39,-11.20,-310,93,33,,,76,,,,,,0,2025-07-25T18:04:28.000+0200,972,754,5.650,48.1145850,-1.7000717,30.40,18.59,25.25,48.38,15.6,290,3,,
2025-07-25T18:04:29.244+0200,1180,881,6.426,4832.740,27.25,19.07,26.07,55.40,,-4.15,130.00,-0.35,-1.70,-46,93,33,,,77,,,,,,0,2025-07-25T18:04:28.000+0200,973,755,5.650,48.1145850,-1.7000717,30.40,18.59,25.25,48.38,15.6,290,3,,
2025-07-25T18:04:29.261+0200,1180,881,6.426,4832.740,27.25,19.07,26.07,55.40,,-4.15,130.00,-0.35,-1.70,-46,93,33,,,77,,,,,,0,2025-07-25T18:04:28.000+0200,973,755,5.650,48.1145850,-1.7000717,30.40,18.59,25.25,48.38,15.6,290,3,,
2025-07-25T18:04:29.866+0200,1180,882,6.431,4832.745,27.25,19.08,26.08,55.40,,-1.59,130.09,-2.99,-14.50,-389,93,33,,,77,,,,,,0,2025-07-25T18:04:29.000+0200,973,755,5.659,48.1146150,-1.7001817,28.46,18.60,25.25,48.38,15.7,289,3,,
2025-07-25T18:04:29.888+0200,1180,882,6.431,4832.745,27.25,19.08,26.08,55.40,,-1.59,130.09,-2.99,-14.50,-389,93,33,,,77,,,,,,0,2025-07-25T18:04:29.000+0200,973,755,5.659,48.1146150,-1.7001817,28.46,18.60,25.25,48.38,15.7,289,3,,
2025-07-25T18:04:30.492+0200,1181,882,6.436,4832.750,25.99,19.08,26.08,55.40,,-1.13,130.30,-4.93,-24.70,-642,93,33,,,78,,,,,,0,2025-07-25T18:04:29.000+0200,974,756,5.659,48.1146150,-1.7001817,28.46,18.60,25.25,48.38,15.7,289,3,,
2025-07-25T18:04:30.513+0200,1181,882,6.436,4832.750,25.99,19.08,26.08,55.40,,-1.13,130.30,-4.93,-24.70,-642,93,33,,,78,,,,,,0,2025-07-25T18:04:29.000+0200,974,756,5.659,48.1146150,-1.7001817,28.46,18.60,25.25,48.38,15.7,289,3,,
2025-07-25T18:04:31.122+0200,1182,883,6.440,4832.754,22.57,19.08,26.07,55.40,,-3.83,130.39,-8.30,-45.40,-1082,94,33,,,81,,,,,,0,2025-07-25T18:04:30.000+0200,975,757,5.672,48.1146283,-1.7003550,23.02,18.61,25.25,48.38,22.6,287,3,,
2025-07-25T18:04:31.143+0200,1182,883,6.440,4832.754,22.57,19.08,26.07,55.40,,-3.83,130.39,-8.30,-45.40,-1082,94,33,,,81,,,,,,0,2025-07-25T18:04:30.000+0200,975,757,5.672,48.1146283,-1.7003550,23.02,18.61,25.25,48.38,22.6,287,3,,
2025-07-25T18:04:31.724+0200,1182,884,6.444,4832.758,16.59,19.08,26.07,55.40,,-9.29,130.59,-10.17,-66.50,-1328,94,33,,,86,,,,,,0,2025-07-25T18:04:31.000+0200,975,757,5.681,48.1146383,-1.7004750,19.24,18.61,25.24,48.38,26.9,285,3,,
2025-07-25T18:04:31.745+0200,1182,884,6.444,4832.758,16.59,19.08,26.07,55.40,,-9.29,130.59,-10.17,-66.50,-1328,94,33,,,86,,,,,,0,2025-07-25T18:04:31.000+0200,975,757,5.681,48.1146383,-1.7004750,19.24,18.61,25.24,48.38,26.9,285,3,,
2025-07-25T18:04:32.343+0200,1183,884,6.448,4832.761,12.31,19.08,26.06,55.40,,-3.82,130.59,-2.77,-21.10,-362,94,33,,,90,,,,,,0,2025-07-25T18:04:31.000+0200,976,758,5.681,48.1146383,-1.7004750,19.24,18.61,25.24,48.38,26.9,285,3,,
2025-07-25T18:04:32.365+0200,1183,884,6.448,4832.761,12.31,19.08,26.06,55.40,,-3.82,130.59,-2.77,-21.10,-362,94,33,,,90,,,,,,0,2025-07-25T18:04:31.000+0200,976,758,5.681,48.1146383,-1.7004750,19.24,18.61,25.24,48.38,26.9,285,3,,
2025-07-25T18:04:32.984+0200,1183,885,6.450,4832.763,12.27,19.08,26.05,55.40,,2.68,130.50,-0.39,-3.00,-51,94,33,,,90,,,,,,0,2025-07-25T18:04:32.000+0200,977,759,5.688,48.1146450,-1.7005650,17.65,18.61,25.23,48.38,29.7,282,3,,
2025-07-25T18:04:33.008+0200,1183,885,6.450,4832.763,12.27,19.08,26.05,55.40,,2.68,130.50,-0.39,-3.00,-51,94,33,,,90,,,,,,0,2025-07-25T18:04:32.000+0200,977,759,5.688,48.1146450,-1.7005650,17.65,18.61,25.23,48.38,29.7,282,3,,
2025-07-25T18:04:33.610+0200,1184,886,6.452,4832.765,11.84,19.07,26.04,55.40,,-1.35,130.50,-1.57,-12.20,-205,94,33,,,90,,,,,,0,2025-07-25T18:04:32.000+0200,977,759,5.688,48.1146450,-1.7005650,17.65,18.61,25.23,48.38,29.7,282,3,,
