date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-06-08,18:38:54.364,19.73,79.80,1.90,0.77,61.45,0.00,41.21,77,6005,751058,34,0,0.00,0.00,,
2024-06-08,18:38:54.499,19.84,79.80,5.20,2.14,170.77,0.00,41.44,77,6005,751058,34,0,0.00,0.00,,
2024-06-08,18:38:54.701,20.34,79.90,3.50,1.45,115.86,0.00,42.43,77,6006,751059,34,0,0.00,0.00,,
2024-06-08,18:38:54.916,20.09,79.90,12.90,5.47,437.05,0.00,41.91,77,6009,751062,34,0,0.00,0.00,,
2024-06-08,18:38:55.132,20.05,79.90,11.30,4.74,378.73,0.00,41.82,77,6010,751063,34,0,0.00,0.00,,
2024-06-08,18:38:55.382,20.20,79.90,11.60,4.85,387.52,0.00,42.14,77,6011,751064,34,0,0.00,0.00,,
2024-06-08,18:38:55.522,21.02,79.90,2.60,1.10,87.89,0.00,43.85,77,6011,751064,34,0,0.00,0.00,,
2024-06-08,18:38:55.724,20.99,79.90,5.10,2.24,178.98,0.00,43.78,77,6012,751065,34,0,0.00,0.00,,
2024-06-08,18:38:55.923,21.02,80.00,1.60,0.70,56.00,0.00,43.79,78,6013,751066,34,0,0.00,0.00,,
2024-06-08,18:38:56.134,19.98,80.10,7.40,3.24,259.52,0.00,41.57,79,6014,751067,34,0,0.00,0.00,,
2024-06-08,18:38:56.354,20.27,80.10,19.40,8.07,646.41,0.00,42.18,79,6016,751069,34,0,0.00,0.00,,
2024-06-08,18:38:56.548,20.77,80.10,1.30,0.55,44.06,0.00,43.22,79,6018,751071,34,0,0.00,0.00,,
2024-06-08,18:38:56.840,19.55,80.10,2.70,1.17,93.72,0.00,40.68,79,6019,751072,34,0,0.00,0.00,,
2024-06-08,18:38:56.935,19.91,80.20,5.90,2.40,192.48,0.00,41.38,79,6019,751072,34,0,0.00,0.00,,
2024-06-08,18:38:57.139,19.48,80.10,4.80,1.99,159.40,0.00,40.53,79,6020,751073,34,0,0.00,0.00,,
2024-06-08,18:38:57.353,19.30,80.20,11.00,4.46,357.69,0.00,40.11,79,6022,751075,34,0,0.00,0.00,,
2024-06-08,18:38:57.621,20.48,80.10,18.10,7.26,581.53,0.00,42.61,79,6024,751077,34,0,0.00,0.00,,
2024-06-08,18:38:57.758,20.63,80.10,8.90,3.79,303.58,0.00,42.93,79,6025,751078,34,0,0.00,0.00,,
2024-06-08,18:38:58.022,21.02,80.10,6.00,2.58,206.66,0.00,43.74,79,6026,751079,34,0,0.00,0.00,,
2024-06-08,18:38:58.158,21.02,80.10,13.10,5.73,458.97,0.00,43.74,79,6026,751079,34,0,0.00,0.00,,
2024-06-08,18:38:58.374,22.14,80.00,7.20,3.15,252.00,0.00,46.13,78,6028,751081,34,0,0.00,0.00,,
2024-06-08,18:38:58.642,21.60,80.00,9.70,4.47,357.60,0.00,45.00,78,6030,751083,34,0,0.00,0.00,,
2024-06-08,18:38:58.781,22.07,80.00,5.40,2.43,194.40,0.00,45.98,78,6031,751084,34,0,0.00,0.00,,
2024-06-08,18:38:59.043,22.28,80.10,13.20,6.07,486.21,0.00,46.36,79,6032,751085,34,0,0.00,0.00,,
2024-06-08,18:38:59.189,21.64,80.00,6.40,2.97,237.60,0.00,45.08,78,6033,751086,34,0,0.00,0.00,,
2024-06-08,18:38:59.382,22.46,80.00,11.50,5.18,414.40,0.00,46.79,78,6033,751086,34,0,0.00,0.00,,
2024-06-08,18:38:59.598,22.79,79.90,17.90,8.38,669.56,0.00,47.54,77,6036,751089,34,0,0.00,0.00,,
2024-06-08,18:38:59.862,23.51,79.90,6.60,3.14,250.89,0.00,49.04,77,6037,751090,34,0,0.00,0.00,,
2024-06-08,18:39:00.003,23.65,79.90,2.50,1.23,98.28,0.00,49.33,77,6038,751091,34,0,0.00,0.00,,
2024-06-08,18:39:00.262,21.06,79.90,62.70,30.93,2471.31,0.00,43.93,77,6040,751093,34,0,0.00,0.00,,
2024-06-08,18:39:00.400,24.41,79.90,11.40,5.01,400.30,0.00,50.92,77,6040,751093,34,0,0.00,0.00,,
2024-06-08,18:39:00.682,24.01,79.90,5.60,2.85,227.72,0.00,50.08,77,6042,751095,34,0,0.00,0.00,,
2024-06-08,18:39:00.815,21.89,80.00,1.50,0.75,60.00,0.00,45.60,78,6044,751097,34,0,0.00,0.00,,
2024-06-08,18:39:01.084,21.53,80.10,7.10,3.24,259.52,0.00,44.80,79,6045,751098,34,0,0.00,0.00,,
2024-06-08,18:39:01.218,22.72,80.00,12.40,5.55,444.00,0.00,47.33,78,6045,751098,34,0,0.00,0.00,,
2024-06-08,18:39:01.423,22.79,80.00,15.00,7.10,568.00,0.00,47.48,78,6046,751099,34,0,0.00,0.00,,
2024-06-08,18:39:01.633,23.04,80.00,1.70,0.81,64.80,0.00,48.00,78,6049,751102,34,0,0.00,0.00,,
2024-06-08,18:39:01.834,23.83,80.00,14.10,6.77,541.60,0.00,49.65,78,6050,751103,34,0,0.00,0.00,,
2024-06-08,18:39:02.036,23.94,79.90,9.50,4.72,377.13,0.00,49.94,77,6051,751104,34,0,0.00,0.00,,
2024-06-08,18:39:02.302,23.26,79.90,15.80,7.89,630.41,0.00,48.52,77,6053,751106,34,0,0.00,0.00,,
2024-06-08,18:39:02.438,24.23,79.90,8.90,4.32,345.17,0.00,50.54,77,6053,751106,34,0,0.00,0.00,,
2024-06-08,18:39:02.642,23.72,79.90,13.00,6.57,524.94,0.00,49.48,77,6054,751107,34,0,0.00,0.00,,
2024-06-08,18:39:02.856,24.48,79.90,8.90,4.40,351.56,0.00,51.06,77,6057,751110,34,0,0.00,0.00,,
2024-06-08,18:39:03.058,25.24,79.80,3.80,1.94,154.81,0.00,52.72,77,6058,751111,34,0,0.00,0.00,,
2024-06-08,18:39:03.323,25.13,79.80,1.40,0.74,59.05,0.00,52.49,77,6060,751113,34,0,0.00,0.00,,
2024-06-08,18:39:03.477,24.44,79.90,5.70,2.99,238.90,0.00,50.98,77,6061,751114,34,0,0.00,0.00,,
2024-06-08,18:39:03.659,24.55,79.90,9.80,5.00,399.50,0.00,51.21,77,6061,751114,34,0,0.00,0.00,,
2024-06-08,18:39:03.861,24.70,79.90,7.80,3.99,318.80,0.00,51.52,77,6062,751115,34,0,0.00,0.00,,
2024-06-08,18:39:04.077,24.59,79.90,3.20,1.65,131.84,0.00,51.29,77,6065,751118,34,0,0.00,0.00,,
2024-06-08,18:39:04.274,24.59,79.90,9.90,5.08,405.89,0.00,51.29,77,6067,751120,34,0,0.00,0.00,,
2024-06-08,18:39:04.544,25.24,79.90,5.40,2.77,221.32,0.00,52.65,77,6068,751121,34,0,0.00,0.00,,
2024-06-08,18:39:04.678,24.77,79.90,14.20,7.48,597.65,0.00,51.67,77,6068,751121,34,0,0.00,0.00,,
2024-06-08,18:39:04.883,24.59,79.90,5.80,3.00,239.70,0.00,51.29,77,6069,751122,34,0,0.00,0.00,,
2024-06-08,18:39:05.075,25.63,79.90,3.50,1.80,143.82,0.00,53.46,77,6071,751124,34,0,0.00,0.00,,
2024-06-08,18:39:05.293,24.59,80.00,17.10,9.14,731.20,0.00,51.23,78,6074,751127,34,0,0.00,0.00,,
2024-06-08,18:39:05.567,25.60,79.90,13.30,6.81,544.12,0.00,53.40,77,6075,751128,34,0,0.00,0.00,,
2024-06-08,18:39:05.734,24.91,79.90,0.70,0.37,29.56,0.00,51.96,77,6077,751130,34,0,0.00,0.00,,
2024-06-08,18:39:05.902,24.84,79.90,19.60,10.18,813.38,0.00,51.81,77,6077,751130,34,0,0.00,0.00,,
2024-06-08,18:39:06.099,24.66,80.00,8.70,4.51,360.80,0.00,51.38,78,6078,751131,34,0,0.00,0.00,,
2024-06-08,18:39:06.315,24.66,79.90,11.50,5.91,472.21,0.00,51.44,77,6081,751134,34,0,0.00,0.00,,
2024-06-08,18:39:06.515,25.13,80.00,17.10,8.80,704.00,0.00,52.35,78,6082,751135,34,0,0.00,0.00,,
2024-06-08,18:39:06.734,25.81,79.90,5.60,2.93,234.11,0.00,53.84,77,6084,751137,34,0,0.00,0.00,,
2024-06-08,18:39:06.920,26.14,79.90,1.50,0.81,64.72,0.00,54.53,77,6084,751137,34,0,0.00,0.00,,
2024-06-08,18:39:07.123,25.42,80.00,11.90,6.49,519.20,0.00,52.96,78,6085,751138,34,0,0.00,0.00,,
2024-06-08,18:39:07.333,25.45,80.00,5.20,2.75,220.00,0.00,53.02,78,6088,751141,34,0,0.00,0.00,,
2024-06-08,18:39:07.541,25.45,80.00,10.30,5.46,436.80,0.00,53.02,78,6089,751142,34,0,0.00,0.00,,
2024-06-08,18:39:07.801,25.34,80.00,13.10,6.95,556.00,0.00,52.79,78,6091,751144,34,0,0.00,0.00,,
2024-06-08,18:39:07.953,25.20,80.00,11.00,5.81,464.80,0.00,52.50,78,6092,751145,34,0,0.00,0.00,,
2024-06-08,18:39:08.142,25.81,80.00,6.40,3.36,268.80,0.00,53.77,78,6092,751145,34,0,0.00,0.00,,
2024-06-08,18:39:08.339,25.88,80.00,0.50,0.27,21.60,0.00,53.92,78,6094,751147,34,0,0.00,0.00,,
2024-06-08,18:39:08.554,25.16,80.00,3.20,1.73,138.40,0.00,52.42,78,6097,751150,34,0,0.00,0.00,,
2024-06-08,18:39:08.824,24.91,80.10,1.40,0.73,58.47,0.00,51.83,79,6098,751151,34,0,0.00,0.00,,
2024-06-08,18:39:08.967,23.83,80.20,1.60,0.83,66.57,0.00,49.52,79,6100,751153,34,0,0.00,0.00,,
2024-06-08,18:39:09.222,24.48,80.20,8.70,4.31,345.66,0.00,50.87,79,6101,751154,34,0,0.00,0.00,,
2024-06-08,18:39:09.357,23.98,80.20,11.10,5.65,453.13,0.00,49.83,79,6101,751154,34,0,0.00,0.00,,
2024-06-08,18:39:09.654,24.37,80.20,6.10,3.04,243.81,0.00,50.64,79,6104,751157,34,0,0.00,0.00,,
2024-06-08,18:39:09.773,24.37,80.30,0.60,0.30,24.09,0.00,50.58,80,6105,751158,34,0,0.00,0.00,,
2024-06-08,18:39:10.042,24.16,80.20,10.40,5.26,421.85,0.00,50.21,79,6106,751159,34,0,0.00,0.00,,
2024-06-08,18:39:10.176,23.51,80.20,11.40,5.72,458.74,0.00,48.86,79,6108,751161,34,0,0.00,0.00,,
2024-06-08,18:39:10.442,24.55,80.20,1.60,0.78,62.56,0.00,51.02,79,6109,751162,34,0,0.00,0.00,,
2024-06-08,18:39:10.578,23.72,80.20,1.70,0.87,69.77,0.00,49.29,79,6109,751162,34,0,0.00,0.00,,
2024-06-08,18:39:10.798,23.87,80.20,11.40,5.62,450.72,0.00,49.61,79,6112,751165,34,0,0.00,0.00,,
2024-06-08,18:39:10.997,23.51,80.20,2.20,1.09,87.42,0.00,48.86,79,6113,751166,34,0,0.00,0.00,,
2024-06-08,18:39:11.262,23.36,80.20,25.40,12.41,995.28,0.00,48.55,79,6114,751167,34,0,0.00,0.00,,
2024-06-08,18:39:11.398,24.12,80.10,19.60,9.51,761.75,0.00,50.19,79,6114,751167,34,0,0.00,0.00,,
2024-06-08,18:39:11.598,24.41,80.00,6.10,3.06,244.80,0.00,50.85,78,6116,751169,34,0,0.00,0.00,,
2024-06-08,18:39:11.798,23.51,80.00,12.30,6.26,500.80,0.00,48.98,78,6117,751170,34,0,0.00,0.00,,
2024-06-08,18:39:12.020,25.38,79.90,17.30,8.47,676.75,0.00,52.94,77,6120,751173,34,0,0.00,0.00,,
2024-06-08,18:39:12.275,25.42,79.90,0.10,0.05,4.00,0.00,53.02,77,6121,751174,34,0,0.00,0.00,,
2024-06-08,18:39:12.419,25.34,79.90,0.40,0.21,16.78,0.00,52.86,77,6121,751174,34,0,0.00,0.00,,
2024-06-08,18:39:12.622,25.56,79.90,0.60,0.32,25.57,0.00,53.32,77,6123,751176,34,0,0.00,0.00,,
2024-06-08,18:39:12.836,24.98,79.90,6.70,3.57,285.24,0.00,52.11,77,6126,751179,34,0,0.00,0.00,,
2024-06-08,18:39:13.042,25.31,79.90,4.00,2.08,166.19,0.00,52.80,77,6127,751180,34,0,0.00,0.00,,
2024-06-08,18:39:13.303,25.38,79.90,13.90,7.34,586.47,0.00,52.94,77,6129,751182,34,0,0.00,0.00,,
2024-06-08,18:39:13.436,25.31,79.90,3.00,1.59,127.04,0.00,52.80,77,6129,751182,34,0,0.00,0.00,,
2024-06-08,18:39:13.641,26.28,79.90,7.20,3.80,303.62,0.00,54.82,77,6130,751183,34,0,0.00,0.00,,
2024-06-08,18:39:13.923,25.31,79.90,2.80,1.53,122.25,0.00,52.80,77,6133,751186,34,0,0.00,0.00,,
2024-06-08,18:39:14.058,26.14,79.90,9.70,5.12,409.09,0.00,54.53,77,6134,751187,34,0,0.00,0.00,,
2024-06-08,18:39:14.323,26.32,79.90,4.70,2.56,204.54,0.00,54.90,77,6136,751189,34,0,0.00,0.00,,
2024-06-08,18:39:14.462,25.92,79.90,6.50,3.57,285.24,0.00,54.07,77,6136,751189,34,0,0.00,0.00,,
2024-06-08,18:39:14.748,26.93,79.90,7.30,3.95,315.61,0.00,56.17,77,6139,751192,34,0,0.00,0.00,,
2024-06-08,18:39:14.855,27.14,79.80,15.20,8.54,681.49,0.00,56.68,77,6139,751192,34,0,0.00,0.00,,
2024-06-08,18:39:15.076,27.18,79.80,19.60,11.11,886.58,0.00,56.77,77,6142,751195,34,0,0.00,0.00,,
2024-06-08,18:39:15.272,27.22,79.80,0.40,0.23,18.35,0.00,56.85,77,6143,751196,34,0,0.00,0.00,,
2024-06-08,18:39:15.543,26.28,79.90,1.10,0.63,50.34,0.00,54.82,77,6145,751198,34,0,0.00,0.00,,
2024-06-08,18:39:15.678,26.32,79.90,18.40,10.09,806.19,0.00,54.90,77,6145,751198,34,0,0.00,0.00,,
2024-06-08,18:39:15.879,26.35,79.90,5.90,3.24,258.88,0.00,54.96,77,6146,751199,34,0,0.00,0.00,,
2024-06-08,18:39:16.079,26.32,79.90,0.40,0.22,17.58,0.00,54.90,77,6148,751201,34,0,0.00,0.00,,
2024-06-08,18:39:16.293,25.38,79.90,8.30,4.56,364.34,0.00,52.94,77,6151,751204,34,0,0.00,0.00,,
2024-06-08,18:39:16.564,26.32,80.00,5.40,2.86,228.80,0.00,54.83,78,6152,751205,34,0,0.00,0.00,,
2024-06-08,18:39:16.702,25.56,80.10,9.50,5.21,417.32,0.00,53.18,79,6154,751207,34,0,0.00,0.00,,
2024-06-08,18:39:16.966,24.59,80.20,4.40,2.34,187.67,0.00,51.10,79,6155,751208,34,0,0.00,0.00,,
2024-06-08,18:39:17.107,24.01,80.20,9.30,4.75,380.95,0.00,49.90,79,6157,751210,34,0,0.00,0.00,,
2024-06-08,18:39:17.314,24.08,80.30,5.90,2.94,236.08,0.00,49.98,80,6158,751211,34,0,0.00,0.00,,
2024-06-08,18:39:17.519,24.12,80.40,1.40,0.70,56.28,0.00,50.00,80,6159,751212,34,0,0.00,0.00,,
2024-06-08,18:39:17.785,23.51,80.30,0.70,0.35,28.11,0.00,48.80,80,6161,751214,34,0,0.00,0.00,,
2024-06-08,18:39:17.918,22.93,80.40,8.00,3.90,313.56,0.00,47.53,80,6161,751214,34,0,0.00,0.00,,
2024-06-08,18:39:18.124,21.74,80.40,3.70,1.76,141.50,0.00,45.07,80,6162,751215,34,0,0.00,0.00,,
2024-06-08,18:39:18.321,22.03,80.40,13.10,5.90,474.36,0.00,45.67,80,6163,751216,34,0,0.00,0.00,,
2024-06-08,18:39:18.606,22.79,80.30,10.10,4.61,370.18,0.00,47.30,80,6166,751219,34,0,0.00,0.00,,
2024-06-08,18:39:18.737,22.86,80.30,10.10,4.78,383.83,0.00,47.45,80,6167,751220,34,0,0.00,0.00,,
2024-06-08,18:39:19.004,22.97,80.20,9.60,4.55,364.91,0.00,47.73,79,6168,751221,34,0,0.00,0.00,,
2024-06-08,18:39:19.147,23.98,80.20,4.10,1.96,157.19,0.00,49.83,79,6170,751223,34,0,0.00,0.00,,
2024-06-08,18:39:19.343,22.93,80.20,11.00,5.48,439.50,0.00,47.65,79,6170,751223,34,0,0.00,0.00,,
2024-06-08,18:39:19.556,23.11,80.20,6.20,2.95,236.59,0.00,48.03,79,6172,751225,34,0,0.00,0.00,,
2024-06-08,18:39:19.760,23.44,80.20,4.80,2.31,185.26,0.00,48.71,79,6173,751226,34,0,0.00,0.00,,
2024-06-08,18:39:20.023,23.40,80.20,8.10,3.95,316.79,0.00,48.63,79,6175,751228,34,0,0.00,0.00,,
2024-06-08,18:39:20.160,23.00,80.20,4.20,2.04,163.61,0.00,47.80,79,6175,751228,34,0,0.00,0.00,,
2024-06-08,18:39:20.377,23.29,80.20,6.00,2.87,230.17,0.00,48.40,79,6177,751230,34,0,0.00,0.00,,
2024-06-08,18:39:20.562,22.86,80.20,6.70,3.24,259.85,0.00,47.51,79,6177,751230,34,0,0.00,0.00,,
2024-06-08,18:39:20.774,23.98,80.20,5.00,2.38,190.88,0.00,49.83,79,6180,751233,34,0,0.00,0.00,,
2024-06-08,18:39:20.975,23.87,80.20,2.70,1.35,108.27,0.00,49.61,79,6181,751234,34,0,0.00,0.00,,
2024-06-08,18:39:21.248,24.16,80.20,6.00,2.98,239.00,0.00,50.21,79,6183,751236,34,0,0.00,0.00,,
2024-06-08,18:39:21.379,22.82,80.30,5.60,2.81,225.64,0.00,47.36,80,6183,751236,34,0,0.00,0.00,,
2024-06-08,18:39:21.582,22.61,80.40,21.10,9.99,803.20,0.00,46.87,80,6184,751237,34,0,0.00,0.00,,
2024-06-08,18:39:21.779,21.24,80.50,2.70,1.27,102.24,0.00,43.98,81,6185,751238,34,0,0.00,0.00,,
2024-06-08,18:39:21.992,21.02,80.40,9.60,4.22,339.29,0.00,43.57,80,6188,751241,34,0,0.00,0.00,,
2024-06-08,18:39:22.261,21.64,80.40,0.70,0.31,24.92,0.00,44.86,80,6189,751242,34,0,0.00,0.00,,
2024-06-08,18:39:22.397,22.75,80.40,1.30,0.58,46.63,0.00,47.16,80,6189,751242,34,0,0.00,0.00,,
2024-06-08,18:39:22.614,22.68,80.50,6.70,3.16,254.38,0.00,46.96,81,6192,751245,34,0,0.00,0.00,,
2024-06-08,18:39:22.800,21.92,80.50,11.10,5.21,419.41,0.00,45.38,81,6192,751245,34,0,0.00,0.00,,
2024-06-08,18:39:23.016,21.06,80.60,16.70,7.58,610.95,0.00,43.55,82,6194,751247,34,0,0.00,0.00,,
2024-06-08,18:39:23.226,19.94,80.70,13.50,5.88,474.52,0.00,41.18,82,6195,751248,34,0,0.00,0.00,,
2024-06-08,18:39:23.503,19.33,80.80,7.40,3.05,246.44,0.00,39.87,83,6196,751249,34,0,0.00,0.00,,
2024-06-08,18:39:23.782,19.30,80.80,7.00,2.79,225.43,0.00,39.81,83,6197,751250,34,0,0.00,0.00,,
2024-06-08,18:39:23.874,18.90,80.80,12.70,5.06,408.85,0.00,38.99,83,6198,751251,34,0,0.00,0.00,,
2024-06-08,18:39:24.040,18.90,80.90,7.20,2.81,227.33,0.00,38.94,84,6200,751253,34,0,0.00,0.00,,
2024-06-08,18:39:24.234,18.36,80.90,6.70,2.61,211.15,0.00,37.82,84,6201,751254,34,0,0.00,0.00,,
2024-06-08,18:39:24.500,18.18,80.90,4.60,1.74,140.77,0.00,37.45,84,6202,751255,34,0,0.00,0.00,,
2024-06-08,18:39:24.635,17.57,80.90,11.80,4.42,357.58,0.00,36.20,84,6202,751255,34,0,0.00,0.00,,
2024-06-08,18:39:24.841,16.92,81.00,5.70,2.06,166.86,0.00,34.81,84,6203,751256,34,0,0.00,0.00,,
2024-06-08,18:39:25.041,17.35,81.00,6.10,2.12,171.72,0.00,35.70,84,6204,751257,34,0,0.00,0.00,,
2024-06-08,18:39:25.254,16.92,81.00,9.60,3.43,277.83,0.00,34.81,84,6205,751258,34,0,0.00,0.00,,
2024-06-08,18:39:25.458,15.26,81.00,11.30,3.93,318.33,0.00,31.40,84,6206,751259,34,0,0.00,0.00,,
2024-06-08,18:39:25.721,15.73,81.00,10.90,3.42,277.02,0.00,32.37,84,6207,751260,34,0,0.00,0.00,,
2024-06-08,18:39:25.857,14.90,81.00,12.60,4.08,330.48,0.00,30.66,84,6207,751260,34,0,0.00,0.00,,
2024-06-08,18:39:26.062,14.04,81.00,8.20,2.51,203.31,0.00,28.89,84,6208,751261,34,0,0.00,0.00,,
2024-06-08,18:39:26.259,14.72,81.00,8.20,2.37,191.97,0.00,30.29,84,6209,751262,34,0,0.00,0.00,,
2024-06-08,18:39:26.476,14.58,81.10,22.80,6.91,560.40,0.00,29.96,85,6211,751264,34,0,0.00,0.00,,
2024-06-08,18:39:26.742,13.54,81.10,51.00,15.28,1239.21,0.00,27.83,85,6211,751264,34,0,0.00,0.00,,
2024-06-08,18:39:26.879,10.55,81.20,50.20,13.97,1134.36,0.00,21.65,85,6211,751264,34,0,0.00,0.00,,
2024-06-08,18:39:27.080,7.42,81.20,31.90,6.91,561.09,0.00,15.23,85,6212,751265,34,0,0.00,0.00,,
2024-06-08,18:39:27.276,6.88,81.10,1.30,0.20,16.22,0.00,14.14,85,6212,751265,34,0,0.00,0.00,,
2024-06-08,18:39:27.564,8.46,81.10,0.20,0.03,2.43,0.00,17.39,85,6213,751266,34,0,0.00,0.00,,
2024-06-08,18:39:27.704,8.03,81.10,3.70,0.64,51.90,0.00,16.50,85,6214,751267,34,0,0.00,0.00,,
2024-06-08,18:39:27.963,7.85,81.10,5.70,0.94,76.23,0.00,16.13,85,6214,751267,34,0,0.00,0.00,,
2024-06-08,18:39:28.096,7.52,81.10,6.40,1.03,83.53,0.00,15.45,85,6214,751267,34,0,0.00,0.00,,
2024-06-08,18:39:28.295,7.45,81.10,8.50,1.31,106.24,0.00,15.31,85,6215,751268,34,0,0.00,0.00,,
2024-06-08,18:39:28.501,8.14,81.10,8.30,1.27,103.00,0.00,16.73,85,6215,751268,34,0,0.00,0.00,,
2024-06-08,18:39:28.715,7.02,81.10,3.30,0.55,44.61,0.00,14.43,85,6216,751269,34,0,0.00,0.00,,
2024-06-08,18:39:28.973,6.98,81.10,3.20,0.46,37.31,0.00,14.34,85,6216,751269,34,0,0.00,0.00,,
2024-06-08,18:39:29.119,6.73,81.10,5.40,0.77,62.45,0.00,13.83,85,6217,751270,34,0,0.00,0.00,,
2024-06-08,18:39:29.386,6.19,81.10,9.00,1.24,100.56,0.00,12.72,85,6217,751270,34,0,0.00,0.00,,
2024-06-08,18:39:29.518,5.87,81.10,4.20,0.53,42.98,0.00,12.06,85,6217,751270,34,0,0.00,0.00,,
2024-06-08,18:39:29.754,6.44,81.10,1.50,0.18,14.60,0.00,13.23,85,6218,751271,34,0,0.00,0.00,,
2024-06-08,18:39:29.948,6.48,81.10,1.60,0.21,17.03,0.00,13.32,85,6218,751271,34,0,0.00,0.00,,
2024-06-08,18:39:30.203,6.41,81.10,1.30,0.17,13.79,0.00,13.17,85,6218,751271,34,0,0.00,0.00,,
2024-06-08,18:39:30.344,6.19,81.10,0.20,0.03,2.43,0.00,12.72,85,6218,751271,34,0,0.00,0.00,,
2024-06-08,18:39:30.540,5.33,81.10,4.20,0.53,42.98,0.00,10.95,85,6219,751272,34,0,0.00,0.00,,
2024-06-08,18:39:30.742,5.87,81.10,0.70,0.08,6.49,0.00,12.06,85,6219,751272,34,0,0.00,0.00,,
2024-06-08,18:39:30.950,5.47,81.10,14.40,1.74,141.11,0.00,11.24,85,6220,751273,34,0,0.00,0.00,,
2024-06-08,18:39:31.164,4.25,81.10,6.90,0.78,63.26,0.00,8.73,85,6220,751273,34,0,0.00,0.00,,
2024-06-08,18:39:31.421,4.72,81.10,2.30,0.20,16.22,0.00,9.70,85,6220,751273,34,0,0.00,0.00,,
2024-06-08,18:39:31.556,4.82,81.10,1.00,0.10,8.11,0.00,9.91,85,6220,751273,34,0,0.00,0.00,,
2024-06-08,18:39:31.763,5.11,81.10,5.70,0.56,45.42,0.00,10.50,85,6221,751274,34,0,0.00,0.00,,
2024-06-08,18:39:31.986,5.22,81.00,2.40,0.25,20.25,0.00,10.74,84,6221,751274,34,0,0.00,0.00,,
2024-06-08,18:39:32.180,5.22,81.00,8.40,0.90,72.90,0.00,10.74,84,6221,751274,34,0,0.00,0.00,,
2024-06-08,18:39:32.444,5.94,81.00,16.70,1.79,144.99,0.00,12.22,84,6221,751274,34,0,0.00,0.00,,
2024-06-08,18:39:32.639,6.37,80.90,12.40,1.52,122.97,0.00,13.12,84,6222,751275,34,0,0.00,0.00,,
2024-06-08,18:39:32.808,7.02,80.90,2.20,0.29,23.46,0.00,14.46,84,6222,751275,34,0,0.00,0.00,,
2024-06-08,18:39:32.996,6.95,80.90,0.20,0.03,2.43,0.00,14.32,84,6223,751276,34,0,0.00,0.00,,
2024-06-08,18:39:33.196,6.98,80.90,8.40,1.20,97.08,0.00,14.38,84,6223,751276,34,0,0.00,0.00,,
2024-06-08,18:39:33.467,6.19,80.90,6.00,0.86,69.57,0.00,12.75,84,6224,751277,34,0,0.00,0.00,,
2024-06-08,18:39:33.610,5.83,80.90,7.10,0.91,73.62,0.00,12.01,84,6224,751277,34,0,0.00,0.00,,
2024-06-08,18:39:33.801,6.19,80.90,11.00,1.32,106.79,0.00,12.75,84,6224,751277,34,0,0.00,0.00,,
2024-06-08,18:39:34.013,5.18,80.90,8.80,1.12,90.61,0.00,10.67,84,6225,751278,34,0,0.00,0.00,,
2024-06-08,18:39:34.218,5.08,80.90,12.00,1.28,103.55,0.00,10.47,84,6225,751278,34,0,0.00,0.00,,
2024-06-08,18:39:34.492,3.64,80.90,18.20,1.90,153.71,0.00,7.50,84,6225,751278,34,0,0.00,0.00,,
2024-06-08,18:39:34.617,2.27,80.90,4.60,0.34,27.51,0.00,4.68,84,6225,751278,34,0,0.00,0.00,,
2024-06-08,18:39:34.819,3.42,80.90,8.60,0.40,32.36,0.00,7.05,84,6225,751278,34,0,0.00,0.00,,
2024-06-08,18:39:35.022,3.49,80.90,3.80,0.27,21.84,0.00,7.19,84,6225,751278,34,0,0.00,0.00,,
2024-06-08,18:39:35.231,3.53,80.90,6.10,0.44,35.60,0.00,7.27,84,6226,751279,34,0,0.00,0.00,,
2024-06-08,18:39:35.435,4.39,80.90,5.00,0.36,29.12,0.00,9.04,84,6226,751279,34,0,0.00,0.00,,
2024-06-08,18:39:35.704,4.64,80.90,2.30,0.21,16.99,0.00,9.56,84,6226,751279,34,0,0.00,0.00,,
2024-06-08,18:39:35.839,3.67,80.90,0.60,0.06,4.85,0.00,7.56,84,6226,751279,34,0,0.00,0.00,,
2024-06-08,18:39:36.056,4.68,80.90,0.40,0.03,2.43,0.00,9.64,84,6227,751280,34,0,0.00,0.00,,
2024-06-08,18:39:36.263,3.82,80.90,2.40,0.23,18.61,0.00,7.87,84,6227,751280,34,0,0.00,0.00,,
2024-06-08,18:39:36.528,4.43,80.90,2.60,0.20,16.18,0.00,9.13,84,6227,751280,34,0,0.00,0.00,,
2024-06-08,18:39:36.662,4.32,80.90,7.00,0.64,51.78,0.00,8.90,84,6228,751281,34,0,0.00,0.00,,
2024-06-08,18:39:36.925,4.32,80.90,0.80,0.07,5.66,0.00,8.90,84,6228,751281,34,0,0.00,0.00,,
2024-06-08,18:39:37.059,4.25,80.90,1.80,0.16,12.94,0.00,8.76,84,6228,751281,34,0,0.00,0.00,,
2024-06-08,18:39:37.272,4.75,80.90,1.20,0.11,8.90,0.00,9.79,84,6228,751281,34,0,0.00,0.00,,
2024-06-08,18:39:37.475,4.00,80.90,1.90,0.19,15.37,0.00,8.24,84,6229,751282,34,0,0.00,0.00,,
2024-06-08,18:39:37.743,3.78,80.90,2.70,0.22,17.80,0.00,7.79,84,6229,751282,34,0,0.00,0.00,,
