datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-15T06:48:21.640-0700,486,431,6.067,1384.023,58.90,37.52,49.55,84.55,83.60,5.03,137.45,53.40,52.00,7340,87,25,,20,24,,-3.7,-2.1,,,0,2025-07-15T06:48:21.000-0700,575,427,5.971,47.0371612,-122.8187422,51.84,36.64,49.31,82.87,53.2,269,6,,
2025-07-15T06:48:21.842-0700,486,431,6.071,1384.027,59.95,37.53,49.56,84.55,83.60,5.47,137.59,50.55,49.00,6955,87,25,,20,22,,-3.5,-2.1,,,0,2025-07-15T06:48:21.000-0700,575,427,5.971,47.0371612,-122.8187422,51.84,36.64,49.31,82.87,53.2,269,6,,
2025-07-15T06:48:22.041-0700,487,432,6.075,1384.030,60.90,37.54,49.56,84.55,83.60,5.00,138.00,45.60,45.20,6293,87,25,,20,23,,-3.3,-2.1,,,0,2025-07-15T06:48:21.000-0700,575,427,5.971,47.0371612,-122.8187422,51.84,36.64,49.31,82.87,53.2,269,6,,
2025-07-15T06:48:22.231-0700,487,432,6.078,1384.034,61.56,37.55,49.57,84.55,83.60,3.54,137.97,47.55,45.60,6560,87,25,,20,22,,-3.4,-2.1,,,0,2025-07-15T06:48:21.000-0700,575,427,5.971,47.0371612,-122.8187422,51.84,36.64,49.31,82.87,53.2,269,6,,
2025-07-15T06:48:22.441-0700,487,432,6.082,1384.038,62.23,37.56,49.57,84.55,83.60,3.50,137.97,48.75,48.10,6726,87,25,,20,22,,-3.5,-1.7,,,0,2025-07-15T06:48:21.000-0700,576,428,5.971,47.0371612,-122.8187422,51.84,36.64,49.31,82.87,53.2,269,6,,
2025-07-15T06:48:22.651-0700,487,432,6.086,1384.041,62.70,37.57,49.58,84.55,83.60,2.49,137.84,50.55,45.70,6968,87,25,,20,21,,-3.5,-1.7,,,0,2025-07-15T06:48:22.000-0700,576,428,5.986,47.0371561,-122.8189290,49.79,36.66,49.31,82.87,53.2,268,7,,
2025-07-15T06:48:22.840-0700,487,432,6.089,1384.045,63.56,37.57,49.58,84.55,83.60,4.50,137.72,51.00,46.60,7024,87,25,,20,22,,-3.5,-1.7,,,0,2025-07-15T06:48:22.000-0700,576,428,5.986,47.0371561,-122.8189290,49.79,36.66,49.31,82.87,53.2,268,7,,
2025-07-15T06:48:23.039-0700,488,433,6.093,1384.048,64.13,37.58,49.59,84.55,83.60,3.00,137.81,49.05,42.70,6760,87,25,,20,21,,-3.4,-1.7,,,0,2025-07-15T06:48:22.000-0700,576,428,5.986,47.0371561,-122.8189290,49.79,36.66,49.31,82.87,53.2,268,7,,
2025-07-15T06:48:23.241-0700,488,433,6.096,1384.052,64.79,37.59,49.60,84.55,83.60,3.50,137.78,50.10,45.30,6903,87,25,,20,21,,-3.5,-0.6,,,0,2025-07-15T06:48:22.000-0700,576,428,5.986,47.0371561,-122.8189290,49.79,36.66,49.31,82.87,53.2,268,7,,
2025-07-15T06:48:23.445-0700,488,433,6.100,1384.055,65.36,37.60,49.61,84.55,83.60,2.99,137.48,54.90,52.10,7548,87,25,,20,21,,-3.7,-0.6,,,0,2025-07-15T06:48:22.000-0700,577,429,5.986,47.0371561,-122.8189290,49.79,36.66,49.31,82.87,53.2,268,7,,
2025-07-15T06:48:23.636-0700,488,433,6.103,1384.059,65.93,37.61,49.61,84.55,83.60,2.99,137.31,55.05,51.70,7559,87,25,,20,21,,-3.7,-0.6,,,0,2025-07-15T06:48:23.000-0700,577,429,6.005,47.0371590,-122.8191841,58.64,36.70,49.33,82.87,53.8,271,8,,
2025-07-15T06:48:23.838-0700,488,433,6.107,1384.063,66.60,37.62,49.62,84.55,83.60,3.54,137.30,53.40,52.80,7332,87,25,,20,20,,-3.6,-0.6,,,0,2025-07-15T06:48:23.000-0700,577,429,6.005,47.0371590,-122.8191841,58.64,36.70,49.33,82.87,53.8,271,8,,
2025-07-15T06:48:24.043-0700,489,434,6.111,1384.067,67.45,37.63,49.63,84.55,83.60,4.43,137.27,53.10,49.40,7289,87,25,,20,19,,-3.5,-0.6,,,0,2025-07-15T06:48:23.000-0700,577,429,6.005,47.0371590,-122.8191841,58.64,36.70,49.33,82.87,53.8,271,8,,
2025-07-15T06:48:24.241-0700,489,434,6.115,1384.071,67.93,37.64,49.64,84.55,83.60,2.54,137.42,51.44,49.40,7069,87,25,,20,20,,-3.5,0.1,,,0,2025-07-15T06:48:23.000-0700,577,429,6.005,47.0371590,-122.8191841,58.64,36.70,49.33,82.87,53.8,271,8,,
2025-07-15T06:48:24.431-0700,489,434,6.119,1384.075,68.40,37.65,49.65,84.55,83.60,2.51,137.61,48.15,40.00,6626,87,25,,20,20,,-3.3,0.1,,,0,2025-07-15T06:48:23.000-0700,578,430,6.005,47.0371590,-122.8191841,58.64,36.70,49.33,82.87,53.8,271,8,,
2025-07-15T06:48:24.637-0700,489,434,6.123,1384.078,69.07,37.67,49.66,84.55,83.60,3.43,138.30,40.05,34.60,5539,87,25,,20,20,,-3.0,0.1,,,0,2025-07-15T06:48:24.000-0700,578,430,6.026,47.0371605,-122.8194576,67.32,36.75,49.38,82.87,53.3,271,7,,
2025-07-15T06:48:24.841-0700,489,434,6.127,1384.082,69.16,37.68,49.66,84.55,83.60,0.51,139.44,29.25,25.40,4079,87,25,,20,19,,-2.6,0.1,,,0,2025-07-15T06:48:24.000-0700,578,430,6.026,47.0371605,-122.8194576,67.32,36.75,49.38,82.87,53.3,271,7,,
2025-07-15T06:48:25.046-0700,490,435,6.130,1384.086,69.07,37.69,49.67,84.55,83.60,-0.49,140.37,23.10,21.90,3243,87,26,,20,21,,-2.4,0.6,,,0,2025-07-15T06:48:24.000-0700,578,430,6.026,47.0371605,-122.8194576,67.32,36.75,49.38,82.87,53.3,271,7,,
2025-07-15T06:48:25.243-0700,490,435,6.134,1384.090,68.59,37.70,49.68,84.55,83.60,-2.53,140.87,22.50,21.20,3170,87,26,,20,20,,-2.4,0.6,,,0,2025-07-15T06:48:24.000-0700,578,430,6.026,47.0371605,-122.8194576,67.32,36.75,49.38,82.87,53.3,271,7,,
2025-07-15T06:48:25.447-0700,490,435,6.138,1384.094,68.02,37.71,49.69,84.55,83.60,-3.00,141.00,23.85,23.10,3363,87,26,,20,22,,-2.4,0.6,,,0,2025-07-15T06:48:24.000-0700,579,431,6.026,47.0371605,-122.8194576,67.32,36.75,49.38,82.87,53.3,271,7,,
2025-07-15T06:48:25.642-0700,490,435,6.142,1384.098,67.64,37.72,49.70,84.55,83.60,-2.02,141.19,22.05,22.30,3113,86,26,,20,21,,-2.4,0.6,,,0,2025-07-15T06:48:25.000-0700,579,431,6.045,47.0371632,-122.8197107,68.51,36.81,49.42,82.87,53.1,271,6,,
2025-07-15T06:48:25.848-0700,490,435,6.146,1384.102,67.36,37.73,49.71,84.55,83.60,-1.44,141.33,20.55,16.60,2904,86,26,,20,22,,-2.2,-0.9,,,0,2025-07-15T06:48:25.000-0700,579,431,6.045,47.0371632,-122.8197107,68.51,36.81,49.42,82.87,53.1,271,6,,
2025-07-15T06:48:26.062-0700,491,436,6.150,1384.106,66.88,37.74,49.72,84.55,83.60,-2.35,141.53,20.40,17.90,2887,86,26,,20,22,,-2.3,-0.9,,,0,2025-07-15T06:48:25.000-0700,579,431,6.045,47.0371632,-122.8197107,68.51,36.81,49.42,82.87,53.1,271,6,,
2025-07-15T06:48:26.244-0700,491,436,6.154,1384.109,66.31,37.75,49.72,84.55,83.60,-3.31,141.81,17.70,18.10,2510,86,26,,20,22,,-2.2,-0.9,,,0,2025-07-15T06:48:25.000-0700,579,431,6.045,47.0371632,-122.8197107,68.51,36.81,49.42,82.87,53.1,271,6,,
2025-07-15T06:48:26.435-0700,491,436,6.158,1384.113,65.93,37.76,49.73,84.55,83.60,-2.02,141.91,17.85,17.20,2533,86,26,,21,21,,-2.2,-0.9,,,0,2025-07-15T06:48:25.000-0700,580,432,6.045,47.0371632,-122.8197107,68.51,36.81,49.42,82.87,53.1,271,6,,
2025-07-15T06:48:26.644-0700,491,436,6.161,1384.117,65.65,37.77,49.74,84.55,83.60,-1.49,141.87,19.04,18.80,2701,86,26,,21,22,,-2.2,-0.8,,,0,2025-07-15T06:48:26.000-0700,580,432,6.064,47.0371659,-122.8199582,67.18,36.86,49.46,82.87,52.9,271,6,,
2025-07-15T06:48:26.862-0700,491,436,6.165,1384.120,65.17,37.78,49.74,84.55,83.60,-2.27,141.84,20.40,22.70,2894,86,26,,21,22,,-2.3,-0.8,,,0,2025-07-15T06:48:26.000-0700,580,432,6.064,47.0371659,-122.8199582,67.18,36.86,49.46,82.87,52.9,271,6,,
2025-07-15T06:48:27.058-0700,492,437,6.168,1384.124,64.98,37.79,49.75,84.55,83.60,-1.01,141.80,19.65,19.60,2786,86,26,,21,22,,-2.3,-0.8,,,0,2025-07-15T06:48:26.000-0700,580,432,6.064,47.0371659,-122.8199582,67.18,36.86,49.46,82.87,52.9,271,6,,
2025-07-15T06:48:27.244-0700,492,437,6.172,1384.128,64.79,37.80,49.76,84.55,83.60,-1.10,141.78,20.10,21.60,2850,86,26,,21,22,,-2.3,-0.8,,,0,2025-07-15T06:48:26.000-0700,580,432,6.064,47.0371659,-122.8199582,67.18,36.86,49.46,82.87,52.9,271,6,,
2025-07-15T06:48:27.444-0700,492,437,6.176,1384.132,64.32,37.81,49.77,84.55,83.60,-2.45,141.75,20.55,18.90,2913,86,26,,21,23,,-2.3,-0.3,,,0,2025-07-15T06:48:26.000-0700,581,433,6.064,47.0371659,-122.8199582,67.18,36.86,49.46,82.87,52.9,271,6,,
2025-07-15T06:48:27.662-0700,492,437,6.180,1384.135,63.94,37.82,49.77,84.55,83.60,-1.87,141.87,18.00,17.50,2554,86,26,,21,23,,-2.2,-0.3,,,0,2025-07-15T06:48:27.000-0700,581,433,6.082,47.0371716,-122.8201974,65.30,36.91,49.50,82.87,52.9,271,6,,
2025-07-15T06:48:27.841-0700,492,437,6.183,1384.139,63.84,37.83,49.78,84.55,83.60,-0.55,141.98,17.25,18.70,2449,86,26,,21,23,,-2.2,-0.3,,,0,2025-07-15T06:48:27.000-0700,581,433,6.082,47.0371716,-122.8201974,65.30,36.91,49.50,82.87,52.9,271,6,,
2025-07-15T06:48:28.062-0700,493,438,6.187,1384.142,63.65,37.83,49.78,84.55,83.60,-0.92,142.09,16.35,15.20,2323,86,26,,21,24,,-2.1,-0.3,,,0,2025-07-15T06:48:27.000-0700,581,433,6.082,47.0371716,-122.8201974,65.30,36.91,49.50,82.87,52.9,271,6,,
2025-07-15T06:48:28.248-0700,493,438,6.191,1384.146,63.18,37.84,49.79,84.55,83.60,-2.66,142.30,14.40,13.40,2049,86,26,,21,23,,-2.0,-0.3,,,0,2025-07-15T06:48:27.000-0700,581,433,6.082,47.0371716,-122.8201974,65.30,36.91,49.50,82.87,52.9,271,6,,
2025-07-15T06:48:28.459-0700,493,438,6.194,1384.149,62.89,37.85,49.80,84.55,83.60,-1.49,142.34,14.54,14.60,2070,86,26,,21,24,,-2.0,-0.3,,,0,2025-07-15T06:48:27.000-0700,582,434,6.082,47.0371716,-122.8201974,65.30,36.91,49.50,82.87,52.9,271,6,,
2025-07-15T06:48:28.650-0700,493,438,6.197,1384.153,62.51,37.86,49.80,84.55,83.60,-1.91,142.48,13.35,14.00,1902,86,26,,21,24,,-2.0,-0.3,,,0,2025-07-15T06:48:28.000-0700,582,434,6.097,47.0371908,-122.8203911,60.44,36.95,49.52,82.87,51.0,274,6,,
2025-07-15T06:48:28.861-0700,493,438,6.201,1384.156,62.04,37.87,49.81,84.55,83.60,-2.48,142.62,13.04,13.00,1860,86,26,,21,24,,-2.0,-0.3,,,0,2025-07-15T06:48:28.000-0700,582,434,6.097,47.0371908,-122.8203911,60.44,36.95,49.52,82.87,51.0,274,6,,
2025-07-15T06:48:29.041-0700,494,439,6.204,1384.160,61.47,37.88,49.81,84.55,83.60,-3.30,142.72,11.40,11.60,1627,86,26,,21,24,,-1.9,-0.3,,,0,2025-07-15T06:48:28.000-0700,582,434,6.097,47.0371908,-122.8203911,60.44,36.95,49.52,82.87,51.0,274,6,,
2025-07-15T06:48:29.247-0700,494,439,6.208,1384.164,61.37,37.89,49.82,84.55,83.60,-0.50,142.91,9.45,10.70,1350,86,26,,21,25,,-1.8,-0.7,,,0,2025-07-15T06:48:28.000-0700,582,434,6.097,47.0371908,-122.8203911,60.44,36.95,49.52,82.87,51.0,274,6,,
2025-07-15T06:48:29.467-0700,494,439,6.212,1384.167,61.09,37.89,49.82,84.55,83.60,-1.39,143.12,7.35,7.50,1052,86,26,,21,26,,-1.7,-0.7,,,0,2025-07-15T06:48:29.000-0700,583,435,6.114,47.0371978,-122.8206174,60.70,36.99,49.55,82.87,50.9,274,6,,
2025-07-15T06:48:29.658-0700,494,439,6.215,1384.171,60.42,37.90,49.83,84.55,83.60,-3.48,143.77,-5.40,-6.90,-776,86,26,,21,30,,-1.2,-0.7,,,0,2025-07-15T06:48:29.000-0700,583,435,6.114,47.0371978,-122.8206174,60.70,36.99,49.55,82.87,50.9,274,6,,
2025-07-15T06:48:29.846-0700,494,439,6.219,1384.174,59.66,37.91,49.83,84.55,83.60,-4.28,143.59,7.95,7.60,1142,86,26,,21,27,,-1.8,-0.7,,,0,2025-07-15T06:48:29.000-0700,583,435,6.114,47.0371978,-122.8206174,60.70,36.99,49.55,82.87,50.9,274,6,,
2025-07-15T06:48:30.040-0700,495,440,6.222,1384.176,59.00,37.92,49.84,84.55,83.60,-3.55,143.84,-2.09,-2.50,-301,86,26,,21,29,,-1.4,0.4,,,0,2025-07-15T06:48:29.000-0700,583,435,6.114,47.0371978,-122.8206174,60.70,36.99,49.55,82.87,50.9,274,6,,
2025-07-15T06:48:30.261-0700,495,440,6.224,1384.180,58.43,37.92,49.84,84.55,83.60,-2.78,144.48,-5.85,-7.20,-845,86,26,,21,31,,-1.2,0.4,,,0,2025-07-15T06:48:29.000-0700,583,435,6.114,47.0371978,-122.8206174,60.70,36.99,49.55,82.87,50.9,274,6,,
2025-07-15T06:48:30.472-0700,495,440,6.228,1384.183,57.48,37.93,49.84,84.55,83.60,-4.98,144.50,1.80,3.20,260,86,26,,21,28,,-1.5,0.4,,,0,2025-07-15T06:48:30.000-0700,584,436,6.132,47.0371984,-122.8208483,60.62,37.03,49.57,82.87,51.6,276,7,,
2025-07-15T06:48:30.647-0700,495,440,6.231,1384.186,56.34,37.94,49.85,84.55,83.60,-6.42,144.14,3.90,4.30,562,86,26,,21,29,,-1.6,0.4,,,0,2025-07-15T06:48:30.000-0700,584,436,6.132,47.0371984,-122.8208483,60.62,37.03,49.57,82.87,51.6,276,7,,
2025-07-15T06:48:30.832-0700,495,440,6.234,1384.190,55.77,37.94,49.85,84.55,83.60,-3.12,144.25,0.00,-1.50,0,86,26,,21,31,,-1.4,-0.8,,,0,2025-07-15T06:48:30.000-0700,584,436,6.132,47.0371984,-122.8208483,60.62,37.03,49.57,82.87,51.6,276,7,,
2025-07-15T06:48:31.058-0700,496,441,6.238,1384.193,55.48,37.95,49.85,84.55,83.60,-1.37,144.64,-5.25,-6.90,-759,86,26,,21,33,,-1.2,-0.8,,,0,2025-07-15T06:48:30.000-0700,584,436,6.132,47.0371984,-122.8208483,60.62,37.03,49.57,82.87,51.6,276,7,,
2025-07-15T06:48:31.262-0700,496,441,6.241,1384.196,54.82,37.95,49.85,84.55,83.60,-3.48,144.84,-5.40,-7.00,-782,86,26,,21,35,,-1.2,-0.8,,,0,2025-07-15T06:48:30.000-0700,584,436,6.132,47.0371984,-122.8208483,60.62,37.03,49.57,82.87,51.6,276,7,,
2025-07-15T06:48:31.450-0700,496,441,6.244,1384.199,53.77,37.96,49.86,84.55,83.60,-5.88,144.92,-4.94,-5.20,-716,86,26,,21,35,,-1.2,-0.8,,,0,2025-07-15T06:48:30.000-0700,585,437,6.132,47.0371984,-122.8208483,60.62,37.03,49.57,82.87,51.6,276,7,,
2025-07-15T06:48:31.645-0700,496,441,6.247,1384.202,52.63,37.96,49.86,84.55,83.60,-6.09,144.87,-3.15,-3.40,-456,86,26,,21,35,,-1.3,-1.0,,,0,2025-07-15T06:48:31.000-0700,585,437,6.148,47.0372044,-122.8210583,58.46,37.07,49.59,82.87,51.4,274,7,,
2025-07-15T06:48:31.843-0700,496,441,6.250,1384.205,51.87,37.97,49.86,84.55,83.60,-3.96,144.80,-2.55,-4.10,-369,86,26,,21,37,,-1.3,-1.0,,,0,2025-07-15T06:48:31.000-0700,585,437,6.148,47.0372044,-122.8210583,58.46,37.07,49.59,82.87,51.4,274,7,,
2025-07-15T06:48:32.061-0700,497,442,6.253,1384.207,51.30,37.97,49.86,84.55,83.60,-2.80,144.81,0.00,-4.40,0,86,26,,21,38,,-1.3,-1.0,,,0,2025-07-15T06:48:31.000-0700,585,437,6.148,47.0372044,-122.8210583,58.46,37.07,49.59,82.87,51.4,274,7,,
2025-07-15T06:48:32.261-0700,497,442,6.256,1384.210,50.73,37.98,49.86,84.55,83.60,-3.00,144.62,0.00,1.00,0,86,26,,21,34,,-1.4,-1.0,,,0,2025-07-15T06:48:31.000-0700,585,437,6.148,47.0372044,-122.8210583,58.46,37.07,49.59,82.87,51.4,274,7,,
2025-07-15T06:48:32.451-0700,497,442,6.258,1384.213,50.16,37.98,49.86,84.55,83.60,-3.21,144.42,0.00,1.80,0,86,26,,21,33,,-1.5,-1.0,,,0,2025-07-15T06:48:31.000-0700,586,438,6.148,47.0372044,-122.8210583,58.46,37.07,49.59,82.87,51.4,274,7,,
2025-07-15T06:48:32.641-0700,497,442,6.261,1384.216,49.59,37.99,49.86,84.55,83.60,-3.03,144.39,0.00,0.20,0,86,26,,21,35,,-1.4,0.8,,,0,2025-07-15T06:48:32.000-0700,586,438,6.163,47.0372131,-122.8212557,53.78,37.09,49.60,82.87,52.3,274,8,,
2025-07-15T06:48:32.863-0700,497,442,6.264,1384.218,49.21,37.99,49.86,84.55,83.60,-1.85,144.44,0.60,-0.50,87,86,26,,21,35,,-1.4,0.8,,,0,2025-07-15T06:48:32.000-0700,586,438,6.163,47.0372131,-122.8212557,53.78,37.09,49.60,82.87,52.3,274,8,,
2025-07-15T06:48:33.053-0700,498,443,6.266,1384.222,48.64,37.99,49.86,84.55,83.60,-3.05,144.39,0.00,1.50,0,86,26,,21,34,,-1.5,0.8,,,0,2025-07-15T06:48:32.000-0700,586,438,6.163,47.0372131,-122.8212557,53.78,37.09,49.60,82.87,52.3,274,8,,
2025-07-15T06:48:33.263-0700,498,443,6.270,1384.224,48.07,38.00,49.86,84.55,83.60,-2.97,144.33,1.65,2.90,238,86,26,,21,34,,-1.5,0.8,,,0,2025-07-15T06:48:32.000-0700,586,438,6.163,47.0372131,-122.8212557,53.78,37.09,49.60,82.87,52.3,274,8,,
2025-07-15T06:48:33.460-0700,498,443,6.272,1384.227,47.79,38.00,49.86,84.55,83.60,-1.49,144.30,0.00,1.70,0,86,25,,21,35,,-1.5,0.1,,,0,2025-07-15T06:48:32.000-0700,587,439,6.163,47.0372131,-122.8212557,53.78,37.09,49.60,82.87,52.3,274,8,,
2025-07-15T06:48:33.669-0700,498,443,6.275,1384.230,47.69,38.00,49.86,84.55,83.60,-0.49,144.27,0.00,1.00,0,86,25,,21,37,,-1.5,0.1,,,0,2025-07-15T06:48:33.000-0700,587,439,6.175,47.0372324,-122.8214199,46.80,37.11,49.60,82.87,52.2,279,7,,
2025-07-15T06:48:33.860-0700,498,443,6.278,1384.233,47.22,38.01,49.86,84.55,83.60,-2.58,144.37,0.00,-0.20,0,86,25,,21,39,,-1.4,0.1,,,0,2025-07-15T06:48:33.000-0700,587,439,6.175,47.0372324,-122.8214199,46.80,37.11,49.60,82.87,52.2,279,7,,
2025-07-15T06:48:34.063-0700,499,444,6.281,1384.235,46.65,38.01,49.85,84.55,83.60,-3.00,144.50,0.00,-1.80,0,86,25,,21,41,,-1.3,0.1,,,0,2025-07-15T06:48:33.000-0700,587,439,6.175,47.0372324,-122.8214199,46.80,37.11,49.60,82.87,52.2,279,7,,
2025-07-15T06:48:34.261-0700,499,444,6.283,1384.238,46.36,38.01,49.85,84.55,83.60,-1.50,144.62,-1.04,-2.90,-150,86,25,,21,44,,-1.3,0.4,,,0,2025-07-15T06:48:33.000-0700,587,439,6.175,47.0372324,-122.8214199,46.80,37.11,49.60,82.87,52.2,279,7,,
2025-07-15T06:48:34.462-0700,499,444,6.286,1384.240,46.08,38.02,49.85,84.55,83.60,-1.49,144.81,-2.85,-4.40,-413,86,25,,21,45,,-1.2,0.4,,,0,2025-07-15T06:48:33.000-0700,588,440,6.175,47.0372324,-122.8214199,46.80,37.11,49.60,82.87,52.2,279,7,,
2025-07-15T06:48:34.658-0700,499,444,6.289,1384.242,45.51,38.02,49.85,84.55,83.60,-3.02,144.97,-3.60,-5.20,-522,86,25,,21,46,,-1.2,0.4,,,0,2025-07-15T06:48:34.000-0700,588,440,6.190,47.0372523,-122.8216050,46.40,37.13,49.59,82.87,51.9,277,7,,
2025-07-15T06:48:34.861-0700,499,444,6.290,1384.245,44.75,38.02,49.85,84.55,83.60,-4.00,145.06,-3.60,-5.60,-522,86,25,,21,47,,-1.2,0.4,,,0,2025-07-15T06:48:34.000-0700,588,440,6.190,47.0372523,-122.8216050,46.40,37.13,49.59,82.87,51.9,277,7,,
2025-07-15T06:48:35.060-0700,500,445,6.293,1384.247,43.89,38.02,49.84,84.55,83.60,-4.50,145.08,-3.15,-5.10,-457,86,25,,21,48,,-1.2,1.2,,,0,2025-07-15T06:48:34.000-0700,588,440,6.190,47.0372523,-122.8216050,46.40,37.13,49.59,82.87,51.9,277,7,,
2025-07-15T06:48:35.254-0700,500,445,6.295,1384.250,43.32,38.03,49.84,84.55,83.60,-3.03,145.06,0.00,-3.30,0,86,25,,21,47,,-1.3,1.2,,,0,2025-07-15T06:48:34.000-0700,588,440,6.190,47.0372523,-122.8216050,46.40,37.13,49.59,82.87,51.9,277,7,,
2025-07-15T06:48:35.460-0700,500,445,6.298,1384.252,42.94,38.03,49.84,84.55,83.60,-1.98,145.00,-1.95,-4.10,-283,86,25,,21,49,,-1.3,1.2,,,0,2025-07-15T06:48:35.000-0700,589,441,6.202,47.0372621,-122.8217710,43.96,37.14,49.58,82.87,52.2,277,7,,
2025-07-15T06:48:35.661-0700,500,445,6.300,1384.255,42.47,38.03,49.83,84.55,83.60,-2.50,145.05,-2.40,-4.40,-348,86,25,,21,49,,-1.2,1.2,,,0,2025-07-15T06:48:35.000-0700,589,441,6.202,47.0372621,-122.8217710,43.96,37.14,49.58,82.87,52.2,277,7,,
2025-07-15T06:48:35.860-0700,500,445,6.303,1384.257,41.61,38.03,49.83,84.55,83.60,-4.48,145.06,-2.55,-4.10,-370,86,25,,21,50,,-1.2,1.2,,,0,2025-07-15T06:48:35.000-0700,589,441,6.202,47.0372621,-122.8217710,43.96,37.14,49.58,82.87,52.2,277,7,,
2025-07-15T06:48:36.061-0700,501,446,6.305,1384.260,41.04,38.03,49.83,84.55,83.60,-3.02,145.11,-2.85,-4.20,-414,86,25,,21,51,,-1.2,0.0,,,0,2025-07-15T06:48:35.000-0700,589,441,6.202,47.0372621,-122.8217710,43.96,37.14,49.58,82.87,52.2,277,7,,
2025-07-15T06:48:36.262-0700,501,446,6.308,1384.262,40.66,38.03,49.82,84.55,83.60,-2.01,145.14,-3.15,-5.50,-457,86,25,,21,52,,-1.2,0.0,,,0,2025-07-15T06:48:35.000-0700,589,441,6.202,47.0372621,-122.8217710,43.96,37.14,49.58,82.87,52.2,277,7,,
